"wavelength","measurement"
380,3.37383888572519e-05
381,2.68476202909796e-05
382,6.42230140402823e-05
383,1.76798155171106e-05
384,2.90053243890324e-05
385,1.24426549104159e-05
386,4.4390810676685e-05
387,2.8227854933821e-05
388,2.45816423840886e-05
389,4.66619915171388e-05
390,2.14378146984898e-05
391,3.96432998278301e-05
392,2.02910925846296e-05
393,4.3250641545672e-05
394,7.40879004295212e-05
395,2.50243870210371e-05
396,3.02223115567579e-05
397,2.01482077045053e-05
398,1.00741038522526e-05
399,0
400,2.41535510899034e-05
401,9.55151966727276e-06
402,3.34061440889985e-05
403,3.81036295182064e-05
404,5.58834128743929e-05
405,3.87676064471781e-05
406,2.20966221905558e-05
407,5.5776745386578e-05
408,4.28857793505581e-05
409,5.26925314208124e-05
410,4.882651457371e-05
411,6.03276579950733e-05
412,6.07430002633579e-05
413,5.50002170321507e-05
414,2.74660323847196e-05
415,2.67752715146918e-05
416,4.60255727771798e-05
417,4.69338628023681e-05
418,2.88126140028585e-05
419,4.478041400859e-05
420,3.28140423259526e-05
421,2.84700968623637e-05
422,4.49888253660375e-05
423,2.04666003478522e-05
424,2.59572363590779e-05
425,3.17482363468033e-05
426,6.56533661058776e-05
427,1.62229557055857e-05
428,0
429,1.57009007119476e-05
430,3.69998910468694e-06
431,1.20635339627179e-05
432,1.45545904999087e-05
433,2.04974498294216e-05
434,3.41099528967387e-05
435,2.98045682682377e-05
436,2.80409125994549e-05
437,2.06296292601436e-05
438,1.32183459208323e-05
439,5.80706258152104e-06
440,1.39698417021153e-06
441,7.45369829262155e-06
442,1.8625500339454e-05
443,2.88500003507776e-05
444,2.89218004955331e-05
445,2.89936006402886e-05
446,2.90654007850441e-05
447,4.10334222219838e-06
448,5.84820274563736e-05
449,2.05524024125325e-05
450,0
451,1.96195245765717e-06
452,5.82192492294608e-06
453,9.68189738823499e-06
454,1.35418698535239e-05
455,1.9435028560351e-05
456,0
457,3.81817385747546e-05
458,1.13875895216628e-05
459,2.41571587048644e-05
460,1.44281739064545e-05
461,2.24794023967152e-05
462,3.75600189176703e-05
463,1.85440501080875e-05
464,3.43552739272561e-05
465,1.78720078928273e-05
466,1.34362154247362e-05
467,1.21691929846142e-05
468,3.78398774604637e-05
469,2.52793944494713e-05
470,1.50310502299893e-05
471,1.88198648630596e-05
472,2.0062974732861e-05
473,1.38434633687259e-05
474,2.94294284441233e-05
475,3.20940641880666e-05
476,1.13367300645643e-05
477,1.64121969790215e-05
478,2.14876638934786e-05
479,2.65631308079358e-05
480,1.16877949183905e-05
481,1.90078082785425e-05
482,1.67984317319633e-05
483,6.80208330193988e-06
484,1.86218287527515e-05
485,1.78965664765641e-05
486,3.64939794108577e-05
487,1.79642812929813e-05
488,1.02223817651405e-05
489,9.27105460219974e-06
490,1.48548540284996e-05
491,3.24208284068085e-06
492,1.32948543586143e-05
493,5.96502010961829e-06
494,9.9937837587502e-06
495,9.23032763124752e-06
496,8.30880557023861e-06
497,1.54472860178964e-05
498,1.54925826063512e-05
499,1.76689725096135e-05
500,8.93657808306023e-06
501,1.63419229193436e-05
502,1.61332685161964e-05
503,0
504,1.32598999986935e-05
505,2.2454894255191e-05
506,7.1880082076722e-06
507,1.07976588180259e-05
508,1.10465722259127e-06
509,9.14938511709813e-06
510,1.52761718872695e-05
511,1.42245226370804e-05
512,1.96102813938171e-05
513,2.78473844759513e-06
514,6.10536857753158e-06
515,1.80275985146571e-05
516,2.29910409615693e-05
517,9.47226976511837e-06
518,2.13382816124674e-05
519,1.03645106071893e-05
520,8.86326832082529e-06
521,9.73903717403032e-06
522,1.06148060272353e-05
523,1.14905748804404e-05
524,1.36380996182924e-05
525,1.8314169457303e-05
526,9.91025069888262e-06
527,1.24197014520059e-05
528,2.42633669815176e-06
529,1.50674593042275e-05
530,2.17465413431327e-05
531,7.70006679629464e-06
532,1.13435852835285e-05
533,1.94769574319139e-05
534,3.64370426286169e-06
535,1.99783331957876e-05
536,7.56959019419765e-06
537,2.14185195199988e-05
538,4.37123282130395e-06
539,4.30135993767725e-06
540,7.25032660266925e-06
541,1.69425012665575e-05
542,2.76307742511203e-05
543,1.80434900504351e-05
544,1.32492834164117e-05
545,1.58538259757298e-05
546,1.65241272161668e-05
547,1.93023513225252e-05
548,2.20805754288835e-05
549,2.48587995352419e-05
550,7.42526732879162e-06
551,2.2139574486459e-05
552,1.55350853851345e-06
553,1.20200911687971e-05
554,8.54864524575024e-06
555,4.95209337438466e-06
556,1.55009287517846e-05
557,1.11578182538437e-05
558,1.75146306515164e-05
559,4.27049546328996e-06
560,0
561,9.07101884115654e-06
562,1.48410243083043e-05
563,1.56839663256728e-05
564,1.4064912663874e-05
565,1.08673955128596e-05
566,1.90520521405013e-05
567,3.38641608668981e-05
568,2.13962380219258e-05
569,7.69022310181828e-06
570,5.90451453175093e-06
571,1.1438831053463e-05
572,1.46808404365526e-05
573,1.7577228032703e-05
574,1.72904106129046e-05
575,1.93294701291802e-05
576,2.19155964235591e-05
577,2.45017227179381e-05
578,2.7087849012317e-05
579,2.96739753066959e-05
580,3.22601016010748e-05
581,1.93308670365773e-05
582,1.8071323664218e-05
583,1.70533195068745e-05
584,1.51519485383288e-05
585,3.48790979063874e-05
586,3.21383897898233e-05
587,1.02395159805761e-05
588,1.70543353165265e-05
589,2.38691546524769e-05
590,3.06839739884273e-05
591,3.91953048073583e-05
592,4.33142943689419e-05
593,5.03340509181067e-05
594,5.50478416124812e-05
595,6.67139385655985e-05
596,6.95825787374852e-05
597,7.02746850274787e-05
598,9.06164393259318e-05
599,8.90908414818602e-05
600,0.000104363678784144
601,0.000122534698047337
602,0.000125540088306878
603,0.000139887477486637
604,0.000155184366422283
605,0.000176409754717255
606,0.000210125208860692
607,0.000237966684197359
608,0.000259401208126792
609,0.000297840887419887
610,0.000334430807205686
611,0.000375557642124418
612,0.000425445617255665
613,0.000470792689174353
614,0.000532232883857116
615,0.000575184723760152
616,0.00066384181369402
617,0.000749269299007639
618,0.000828524484447989
619,0.000909352622081007
620,0.0010101629407869
621,0.00115039191271166
622,0.00126398964512041
623,0.00145237323708297
624,0.00161563826918422
625,0.00177890330128548
626,0.00194216833338673
627,0.00211372074726713
628,0.00219354852628838
629,0.00224600071951377
630,0.00222144885763049
631,0.00208587289458265
632,0.00189206807039025
633,0.00168302968640942
634,0.00142172785439378
635,0.00119835197713351
636,0.000985759129685923
637,0.00080233017476664
638,0.000638616551976021
639,0.00052836509603855
640,0.000428637197808691
641,0.000351679610310688
642,0.000305118946124106
643,0.000260217460878581
644,0.000215315975633056
645,0.000170414490387531
646,9.76657408327883e-05
647,0.000116477002659696
648,7.17238218982078e-05
649,9.23076776577046e-05
650,5.77065312643262e-05
651,5.74895212967932e-05
652,6.12656769063754e-05
653,3.51499669840098e-05
654,4.60915117305378e-05
655,3.68604336341945e-05
656,3.17241743690291e-05
657,1.62053999998461e-05
658,2.22390200912049e-05
659,3.06995531684465e-05
660,2.92988528073336e-05
661,3.5925850403427e-05
662,2.84594444881613e-05
663,1.45540724302722e-05
664,2.69417320131571e-05
665,1.9284828084655e-05
666,1.62379247094737e-05
