"wavelength","measurement"
380,0.000162738079235556
381,0.000200939104933143
382,0.000144981942310957
383,0.000143911865136657
384,0.000178565860479931
385,0.000154903806022996
386,0.000159570432406766
387,0.000144864889903029
388,0.000155424180414236
389,0.000199068440693604
390,0.000144196574021467
391,0.000141679247862292
392,0.000147568354675461
393,0.00017154774418611
394,0.000254903246305111
395,0.000134389724395301
396,0.000127122928244422
397,0.000132165144362037
398,0.000137207360479652
399,0.000142249576597267
400,0.000160823859046115
401,0.00016642580918397
402,0.000155315908441372
403,0.000208102556819829
404,0.000191465169589785
405,0.000240186525787859
406,0.000187883283880322
407,0.00023079569915266
408,0.000220693909542169
409,0.000246088012819504
410,0.000268662787655449
411,0.000255882792071107
412,0.000339328511020485
413,0.000359765771959333
414,0.000421927843562313
415,0.00044229661269681
416,0.000505384746411342
417,0.000624022415625602
418,0.000716297873555951
419,0.000844455375055679
420,0.00102755842675372
421,0.00114512421603039
422,0.00138061796870003
423,0.00166308273917556
424,0.00194238794849793
425,0.00229292158824703
426,0.00272551617182069
427,0.00323014862469801
428,0.00370637682704438
429,0.00437239131183727
430,0.00513646990639544
431,0.00614570372934568
432,0.00729324738895043
433,0.00847648557502043
434,0.0101180953113166
435,0.0117548468736368
436,0.0136862075550394
437,0.0157055211638032
438,0.0177248347725669
439,0.0197441483813307
440,0.0214333411070037
441,0.023260522443979
442,0.0250549483740305
443,0.0262278987168197
444,0.0268089210487074
445,0.0273899433805951
446,0.0279709657124829
447,0.0276378719852545
448,0.0266560243226284
449,0.0262762607994045
450,0.0248056609516719
451,0.0233114258228402
452,0.0219941468806115
453,0.0206768679383827
454,0.0193595889961539
455,0.0180862649925592
456,0.0169241219316698
457,0.0161080290341452
458,0.0151485249088698
459,0.0144296756423505
460,0.0135875310703922
461,0.0126274882840802
462,0.0121938726544769
463,0.0110289083643237
464,0.0103473585848595
465,0.00956245932196967
466,0.00878942250562258
467,0.00816613664474387
468,0.007488965423114
469,0.00690547540433199
470,0.00652843982936346
471,0.00604542738272393
472,0.0056775827529038
473,0.00536864508839536
474,0.00503673834857286
475,0.0048032891982679
476,0.00443178194457529
477,0.00417120598283421
478,0.00391063002109313
479,0.00365005405935206
480,0.00347444673639264
481,0.0031925387780421
482,0.0030425768392991
483,0.00297070898547542
484,0.00282998336195377
485,0.00270710743369325
486,0.00264773632567494
487,0.00257953989366814
488,0.0025038343064221
489,0.00253972881725439
490,0.00251907469648415
491,0.00254069775940973
492,0.0026226392643556
493,0.00259635192216373
494,0.0027076828114819
495,0.00271304714668413
496,0.00286111881072014
497,0.00293023878460492
498,0.00308575961262273
499,0.00313970202032898
500,0.00332449896224079
501,0.00349222255546438
502,0.00371357908787973
503,0.0038883816153994
504,0.00404273263669966
505,0.00437572172093017
506,0.00453815075954706
507,0.00479778857191422
508,0.00503024028653833
509,0.00530985276476502
510,0.00546415809867429
511,0.00585703621055028
512,0.00612643328126936
513,0.0063099887829986
514,0.00668837082913361
515,0.00694873467126197
516,0.00729233855107842
517,0.00763225755500128
518,0.00783662328973075
519,0.00822444611818878
520,0.00857696387563634
521,0.00890107218777874
522,0.00922518049992114
523,0.00954928881206354
524,0.00981352098960546
525,0.0101818078471451
526,0.0105007097686482
527,0.0107250258648027
528,0.0110089526645504
529,0.0113210011377483
530,0.0115565043033439
531,0.0118723666837034
532,0.0120980000828523
533,0.0125203011587937
534,0.0128106954386698
535,0.012894956200314
536,0.0133021728797863
537,0.0135138217261949
538,0.0137420165769742
539,0.0139683473423074
540,0.0142838418576532
541,0.0144111737119077
542,0.0145051247069023
543,0.0146840558589564
544,0.0149276881868762
545,0.0149595247993585
546,0.0152293622658374
547,0.0153330437777524
548,0.0154367252896673
549,0.0155404068015823
550,0.0155226149839169
551,0.015722560296812
552,0.0159677604784219
553,0.0159347973168243
554,0.015975678689525
555,0.0162754431641844
556,0.0162539012134861
557,0.0163736228942925
558,0.0163758693857332
559,0.0163226127703225
560,0.0165363675181086
561,0.0162576603677892
562,0.0165316158071863
563,0.0162505537413002
564,0.0164148957904575
565,0.016152093407021
566,0.0161984981137803
567,0.0160282462053286
568,0.0161157934506776
569,0.0159238887929596
570,0.0158376855318965
