"wavelength","measurement"
380,2.02886825926297e-05
381,4.860651787755e-05
382,4.63086510664509e-05
383,9.29803320318368e-06
384,3.25786297254864e-05
385,2.95440407065939e-05
386,1.24448044027643e-05
387,2.37737731774963e-05
388,2.6353836628945e-05
389,3.18911874655584e-05
390,1.90106806978735e-05
391,3.57562130558121e-05
392,9.11176850391803e-06
393,1.71529875481773e-05
394,6.37600080104324e-05
395,1.77950857963876e-05
396,1.51554840985162e-05
397,1.42591546252837e-05
398,1.33628251520513e-05
399,1.24664956788189e-05
400,4.10069351862228e-06
401,1.72218221498811e-05
402,2.64855282070725e-05
403,3.6955829672656e-05
404,2.65419153224076e-05
405,8.17419769747835e-06
406,3.86952314341226e-05
407,1.51495398919472e-05
408,1.92220962911107e-05
409,3.15432829812863e-05
410,2.05618234298466e-05
411,2.77152613579299e-05
412,3.97541240290124e-05
413,5.44718270520163e-05
414,1.24792796718196e-05
415,2.61990981699743e-05
416,2.48914940655212e-05
417,4.56335071306811e-05
418,1.75184463971799e-05
419,1.9886377023795e-05
420,4.55108639321917e-05
421,1.2141678312824e-05
422,3.39713230615103e-05
423,2.47923456762166e-05
424,2.5051754157082e-05
425,2.93468606032504e-05
426,1.7853808397359e-05
427,2.01560636375682e-05
428,1.17904393534586e-05
429,3.59886419289004e-05
430,1.09765261311427e-05
431,3.00679797433787e-05
432,1.48437449773671e-05
433,2.71451909677659e-05
434,2.17265505221325e-05
435,5.77634330999545e-06
436,0
437,8.53085257194429e-07
438,1.70617051438886e-06
439,2.55925577158329e-06
440,8.12137436446029e-06
441,1.20184634143839e-05
442,7.07168064025224e-06
443,2.16093546923425e-06
444,4.69778909241794e-06
445,7.23464271560162e-06
446,9.7714963387853e-06
447,1.87072585814386e-05
448,2.72190941728841e-05
449,2.32103021070903e-05
450,2.4158469360554e-06
451,3.53079850767611e-06
452,9.33008700180632e-06
453,1.51293754959365e-05
454,2.09286639900668e-05
455,4.77556810642164e-05
456,0
457,4.60111294642529e-05
458,9.81277562621271e-06
459,2.4626118191691e-05
460,1.27443595675497e-05
461,1.9987493406221e-05
462,3.84039089395301e-06
463,1.28787686310589e-05
464,4.50990003547806e-06
465,1.75831374321103e-05
466,1.2615794582634e-05
467,9.35022201501787e-06
468,2.36755904002035e-05
469,5.51797275242238e-06
470,2.72114640194608e-05
471,4.84856932802556e-06
472,1.4353725816997e-05
473,2.97071824377866e-05
474,8.71308485702553e-06
475,3.19326866982138e-05
476,1.4955666233701e-05
477,2.09131398518317e-05
478,2.68706134699624e-05
479,3.28280870880932e-05
480,7.87410536999087e-06
481,2.16611889907594e-05
482,1.80640955176258e-05
483,2.98324629107475e-05
484,1.32785044545376e-05
485,1.93138609072582e-05
486,1.5390639527169e-05
487,2.32902673478407e-05
488,0
489,1.12406376543801e-05
490,1.93787813984681e-05
491,0
492,1.97647525798366e-05
493,9.64437945882963e-06
494,2.49263284792308e-05
495,0
496,2.74722590791077e-06
497,1.76781806679778e-05
498,2.0827448855467e-05
499,3.74346190538841e-05
500,1.5199173437363e-05
501,9.41723120925816e-06
502,1.50072710111487e-05
503,1.17887215827423e-05
504,2.55212448887303e-05
505,1.54355810974805e-05
506,8.4386140198492e-06
507,1.41000257302753e-05
508,1.75001321678478e-05
509,9.54829449626451e-06
510,1.03155444606457e-05
511,0
512,2.33288980092994e-05
513,7.80696224104818e-06
514,1.33980235212428e-05
515,1.56623872830726e-05
516,9.2058478606714e-06
517,1.29946209033005e-05
518,6.38011881191642e-06
519,8.97090502575357e-06
520,1.58946778389927e-05
521,1.41631735422953e-05
522,1.24316692455979e-05
523,1.07001649489004e-05
524,9.89603690817529e-06
525,9.15665009835163e-06
526,1.01606743144882e-06
527,7.38134250012148e-06
528,1.05407389969475e-05
529,1.09280255132944e-05
530,3.7483471364682e-06
531,5.12858391958833e-06
532,1.11502995431532e-05
533,1.07461115742414e-05
534,1.39308602044408e-05
535,1.93314234634779e-05
536,1.3409200376732e-05
537,2.17628073698071e-05
538,1.221713740746e-05
539,5.57065938955645e-06
540,1.06700888820826e-05
541,5.88751821814948e-06
542,1.67303620107525e-05
543,1.62375192944296e-05
544,8.24118535718678e-06
545,9.21965848167421e-06
546,8.10241932780456e-06
547,1.12263626881509e-05
548,1.43503060484972e-05
549,1.74742494088435e-05
550,2.83374136862542e-06
551,5.73649682824097e-06
552,0
553,6.61783963471178e-06
554,5.32060007829138e-06
555,9.75685376121622e-06
556,9.20883487734063e-06
557,1.3411520392392e-05
558,1.43382673770367e-05
559,9.60521159316554e-06
560,5.95867022424742e-06
561,1.12279518128018e-05
562,2.13443696701378e-05
563,7.43550496507287e-06
564,9.45483068479787e-06
565,5.38816225187226e-06
566,6.07050106938002e-06
567,4.84409971265874e-06
568,1.23071608969763e-05
569,4.02026455797627e-06
570,9.16378606294229e-06
571,1.31938655785501e-05
572,0
573,1.53642383830093e-05
574,1.17718229368917e-05
575,2.63449474445003e-05
576,2.57790226026981e-05
577,2.52130977608959e-05
578,2.46471729190938e-05
579,2.40812480772916e-05
580,2.35153232354894e-05
581,0
582,8.65073771892433e-06
583,7.63802658394996e-06
584,9.09079729328591e-06
585,1.40850083417669e-06
586,1.92914430112518e-05
587,0
588,1.01394954722961e-06
589,2.02789909445922e-06
590,3.04184864168883e-06
591,7.01701209508634e-06
592,8.65836930574405e-06
593,1.43709813332146e-05
594,7.48519007678323e-07
595,0
596,3.73721648918401e-06
597,3.86413824630428e-06
598,1.15577223657945e-05
599,8.98346797889192e-06
600,1.16488976384032e-05
601,1.80609674952717e-05
602,8.99332402835168e-06
603,2.454114739837e-06
604,8.98069898244601e-06
605,2.459167733277e-05
606,1.26515792439964e-05
607,2.14757964721439e-05
608,5.31243890426945e-06
609,1.06037099166882e-05
610,5.17647109095832e-06
611,1.26465169998306e-05
612,8.51555348894378e-06
613,2.12607209853157e-05
614,0
615,0
616,1.57976958236905e-05
617,1.95226875164054e-05
618,1.64689164766273e-05
619,7.91288069912187e-06
620,8.64135999908767e-06
621,0
622,8.9696428003559e-06
623,8.94915419021418e-06
624,1.01057621221158e-05
625,1.12623700540174e-05
626,1.24189779859191e-05
627,5.69699834735697e-06
628,1.41007171584668e-06
629,1.34661862901706e-05
630,1.83382170963141e-05
631,1.28416981588047e-05
632,4.87180096035779e-06
633,3.25008122919375e-06
634,3.52854912190666e-06
635,3.47644144114951e-06
636,2.61782349598614e-05
637,0
638,7.61792532492926e-06
639,8.37890057141169e-06
640,1.20660829477017e-05
641,1.13603054866077e-05
642,1.16611087423035e-05
643,1.35546938690724e-05
644,1.54482789958412e-05
645,1.73418641226101e-05
646,0
647,4.49052361627636e-06
648,1.24540993452723e-05
649,1.97489920412816e-05
650,1.05954848217086e-05
651,6.50169955803263e-06
652,9.26557203936753e-06
653,9.0831858156855e-06
654,1.12282126383618e-05
655,2.99943042006873e-06
656,1.41544010673082e-06
657,9.4739777571509e-06
658,1.06318642859334e-05
659,2.02902382198281e-05
660,1.90983537736177e-05
661,7.55288062930173e-06
662,1.34548522175654e-05
663,8.62721786334884e-06
664,7.82177945907124e-06
665,2.75386550475539e-05
666,8.22843704725639e-06
667,1.32055346866652e-05
668,1.11314578928017e-05
669,9.17375230917817e-06
670,5.64353667881258e-06
671,1.60955164701557e-05
672,2.04450903027631e-05
673,2.16914214684372e-05
674,1.86901883522065e-05
675,2.36710892183205e-05
676,2.08180497668948e-05
677,1.88830022344893e-05
678,1.09299936847054e-05
679,6.88470459449551e-06
680,1.44551229156063e-05
681,6.26818393394519e-06
682,5.34098297394774e-06
683,2.17082273985376e-06
684,1.93054704736181e-05
685,1.72158809277881e-06
686,2.51931234210801e-05
687,2.21678259987045e-05
688,9.18200290692357e-06
689,2.26782956236666e-05
690,6.7169591789972e-06
691,2.12581218336933e-05
692,1.37226014371497e-05
693,0
694,1.54343658935498e-05
695,2.72088440505772e-05
696,2.94419897394589e-05
697,1.25245913292936e-05
698,1.28785624206025e-05
699,2.82203109734268e-05
700,2.60980395359444e-05
701,2.52454046995785e-05
702,1.60797507967742e-05
703,3.27898678683834e-05
704,3.75003391827775e-05
705,3.27287397364484e-05
706,1.17252123189329e-05
707,3.29396765215219e-05
708,2.28331300071338e-05
709,1.29255312848048e-05
710,1.74277706250038e-05
711,3.41137661178087e-05
712,1.4780303518136e-05
713,3.11700846737682e-05
714,1.85796473893629e-05
715,2.52849068238674e-05
716,3.66766000296063e-05
717,2.91934860212793e-05
718,2.88430859743273e-05
719,3.460596817441e-05
720,2.01447791216978e-05
721,3.00426826249957e-05
722,3.71850928571081e-05
723,3.17142257434993e-05
724,2.72227235006615e-05
725,2.80998555099124e-05
726,2.58046750727743e-05
727,2.76068610255058e-05
728,1.960468508017e-05
729,1.11071237320137e-05
730,3.34846092301444e-05
731,3.46011461079472e-05
732,1.98501681568799e-05
733,3.15118400960364e-05
734,4.4801667323118e-05
735,3.00850979130191e-05
736,4.14150662300903e-05
737,4.01897019413774e-05
738,3.89643376526646e-05
739,3.77389733639517e-05
740,3.61487969204988e-05
741,3.67146676717107e-05
742,4.21146228298072e-05
743,4.75145779879037e-05
744,5.29145331460003e-05
745,3.86444048210797e-05
746,3.68320503880023e-05
747,4.67395169369258e-05
748,3.86681937071381e-05
749,4.09197981110339e-05
750,2.88514652256489e-05
751,3.16000298602408e-05
752,4.16458469246022e-05
753,0
754,3.76863098371743e-05
755,3.95280160717453e-05
756,4.13697223063162e-05
757,4.32114285408871e-05
758,5.00440534715065e-05
759,4.93134789166858e-05
760,4.54630326601391e-05
761,4.93268197051019e-05
762,5.54701516317895e-05
763,1.36422570846273e-05
764,4.52449702142658e-05
765,3.67859584439533e-05
766,3.85871838430507e-05
767,5.40215057312582e-05
