"wavelength","measurement"
380,3.40425442895408e-05
381,6.16200469409072e-05
382,5.65598459127334e-05
383,2.13379238683402e-05
384,2.90083338586904e-05
385,3.58406689404031e-05
386,4.46310010364617e-05
387,4.42709852747837e-05
388,6.41935757945969e-05
389,5.37472020959221e-05
390,3.62915198602228e-05
391,3.51546301950596e-05
392,9.40928450056299e-06
393,1.01433861651799e-05
394,5.64179984026748e-05
395,2.30796640025935e-05
396,1.9790425205637e-05
397,1.9707925920391e-05
398,1.9625426635145e-05
399,1.9542927349899e-05
400,2.74835796729564e-06
401,1.65192807213615e-05
402,2.37896181948082e-05
403,4.96110245278779e-05
404,3.13291536103266e-05
405,8.97709560252094e-06
406,0
407,4.19338449323601e-05
408,4.24117184753486e-05
409,1.65056504965446e-05
410,1.53722658930638e-05
411,2.1791134477136e-05
412,3.36095468912953e-05
413,4.94209204949966e-05
414,2.82601186983116e-05
415,3.11931503104827e-05
416,1.77582455986664e-05
417,3.63284563964967e-05
418,1.56246862241109e-05
419,1.73341626441678e-05
420,1.63337096694556e-05
421,2.36483365408574e-05
422,1.98361159492978e-05
423,2.93031644136065e-05
424,2.0947339485448e-05
425,3.84077723477751e-05
426,1.77817958889863e-05
427,4.19853158767267e-05
428,0
429,0
430,1.81266081523447e-05
431,1.50950106745801e-05
432,2.04419297037324e-05
433,1.25884272611317e-05
434,3.35929740117465e-05
435,2.52912926516251e-05
436,5.52980621446243e-05
437,4.12754610894657e-05
438,2.72528600343071e-05
439,1.32302589791485e-05
440,1.06773293668646e-05
441,1.53727525389754e-05
442,1.24343317830321e-05
443,4.10188502521946e-05
444,3.12481352644626e-05
445,2.14774202767305e-05
446,1.17067052889985e-05
447,0
448,5.38860807282145e-05
449,0
450,1.06912190161178e-05
451,1.26782354147281e-05
452,1.38847635999706e-05
453,1.5091291785213e-05
454,1.62978199704555e-05
455,3.29641077340445e-05
456,0
457,2.94438679614185e-05
458,3.03272404506937e-05
459,2.35824802981004e-05
460,8.95794478966593e-06
461,1.65841823578411e-05
462,1.77630141524662e-05
463,2.23333864638707e-05
464,1.66611774429048e-05
465,3.01796999802496e-05
466,1.38920619865951e-05
467,2.25604214008751e-05
468,1.77669344874578e-05
469,1.0475707898158e-05
470,1.80719714037382e-05
471,5.00583545291195e-06
472,2.12546183477975e-05
