"wavelength","measurement"
380,1.64709258736777e-05
381,2.07954686695552e-05
382,5.66140318100111e-05
383,0
384,1.98499123169982e-05
385,8.79691234540827e-06
386,1.14346116701201e-05
387,0
388,3.85515147953491e-05
389,0
390,2.41967550179557e-05
391,1.26560463060768e-05
392,0
393,3.14725939437661e-05
394,6.11252601983829e-05
395,2.96600227636247e-06
396,2.64123463536867e-05
397,1.76082309024578e-05
398,8.8041154512289e-06
399,0
400,0
401,2.01794613939428e-05
402,5.4970541589164e-06
403,3.45432827249915e-05
404,1.11754418880113e-05
405,2.71187473205471e-05
406,0
407,1.83586173038309e-05
408,2.10770130157365e-05
409,1.40104364337698e-05
410,0
411,3.78620011079991e-05
412,1.05894065987931e-05
413,3.12043567767643e-05
414,2.41750107179294e-05
415,2.01932281811108e-05
416,7.55368276685878e-06
417,3.0445909940802e-05
418,1.76673709662885e-05
419,2.82267720918008e-05
420,5.5157079643274e-05
421,1.08741886026628e-05
422,3.11722274169706e-05
423,2.58968955798156e-05
424,9.63350613557513e-06
425,5.05658357356407e-06
426,1.35400489604225e-05
427,1.20276147118594e-05
428,1.83172279470337e-05
429,2.40127558331309e-05
430,8.81278723639437e-06
431,3.1481218687335e-05
432,1.40145200861669e-06
433,2.53803362678403e-05
434,0
435,2.21233280772157e-05
436,4.21312149452953e-05
437,3.07895364683331e-05
438,1.94478579913709e-05
439,8.10617951440875e-06
440,3.23189844617426e-06
441,1.09133218678228e-05
442,9.77040835573116e-07
443,0
444,1.62477046023914e-06
445,3.24954092047827e-06
446,4.87431138071741e-06
447,1.15918945178878e-05
448,4.24254327241208e-05
449,2.05524024125325e-05
450,3.96099241190466e-06
451,1.28488185436741e-05
452,1.41892508018746e-05
453,1.5529683060075e-05
454,1.68701153182755e-05
455,4.01818218356948e-05
456,0
457,3.3228783810762e-05
458,1.38706358091821e-05
459,1.43300760431506e-05
460,2.65642268593404e-05
461,2.40559397221224e-05
462,0
463,1.06526049403463e-05
464,3.04029824378651e-05
465,2.10075654622516e-05
466,7.18261736728195e-06
467,1.90200140358259e-05
468,4.60559478678038e-06
469,9.95194823021993e-06
470,5.86961666122498e-06
471,2.29249856835832e-06
472,5.20082598812263e-06
473,7.26142003514431e-06
474,8.38922405543961e-06
475,4.29327583002515e-05
476,4.2642084519669e-06
477,1.05129548805882e-05
478,1.67617013092094e-05
479,2.30104477378307e-05
480,1.16615192963e-05
481,8.23480322158207e-06
482,1.01419408024598e-05
483,1.67868196961951e-05
484,2.38244019265985e-05
485,2.43428524293467e-05
486,1.40666411393316e-05
487,4.16082115495835e-06
488,5.95040354031809e-06
489,9.27105460219974e-06
490,1.18988465433583e-05
491,0
492,6.9711879755862e-06
493,1.01636455561061e-05
494,1.11455318603675e-05
495,1.52281181813774e-06
496,1.38266862091691e-05
