"wavelength","measurement"
380,1.27584784879571e-05
381,7.50802573303837e-05
382,2.56517676036558e-05
383,2.35076830033311e-05
384,1.48637991156361e-05
385,3.34895742407607e-05
386,4.58613877155477e-05
387,4.15711085994027e-05
388,3.43450447405099e-05
389,3.52213567326932e-05
390,1.38550092744802e-05
391,3.03392063754993e-05
392,3.02831978278255e-05
393,1.05423073288567e-05
394,9.39876025389605e-05
395,0
396,1.81120052616983e-05
397,1.34864359740887e-05
398,8.86086668647907e-06
399,4.23529739886945e-06
400,9.57239661620934e-06
401,1.17549439090387e-05
402,2.5194715209143e-05
403,4.98811714018322e-05
404,1.03532517121958e-05
405,1.98016610852188e-05
406,0
407,3.46571744146856e-05
408,2.65472756358248e-05
409,2.76133986167511e-05
410,1.14493843408302e-05
411,2.37561372078297e-05
412,4.09379003713745e-05
413,2.64730155704097e-05
414,4.92072952328332e-05
415,3.90709550368019e-05
416,2.95079998956951e-05
417,4.03689398726161e-05
418,1.20950335557167e-05
419,2.73441526696187e-05
420,4.67289934104724e-05
421,1.02213959127431e-05
422,6.33968864512336e-05
423,3.68326939388501e-06
424,3.02978911506066e-05
425,3.74835148957862e-05
426,3.9954967443771e-05
427,5.28989490715773e-05
428,6.88322920914687e-06
429,1.91359841302954e-05
430,2.95528486459382e-05
431,2.19466568547251e-05
432,0
433,2.73417249049703e-05
434,1.02382227289787e-05
435,4.15735378742369e-05
436,2.73343961739443e-05
437,2.08575807315233e-05
438,1.43807652891023e-05
439,7.90394984668138e-06
440,3.28502512082663e-05
441,2.10216525929949e-05
442,3.28524085705178e-06
443,2.69785564194866e-05
444,2.12181163839311e-05
445,1.54576763483756e-05
446,9.69723631282014e-06
447,2.16457350478034e-05
448,5.45340307869791e-05
449,9.15258346847577e-06
450,2.24357295930061e-05
451,8.6830693719671e-06
452,1.48584176995892e-05
453,2.10337660272112e-05
454,2.72091143548333e-05
455,2.29609018999294e-05
456,0
457,2.55248351705293e-05
458,0
459,1.56229388224125e-05
460,1.82370527846309e-05
461,1.2974119045349e-05
462,2.71450678775187e-05
463,1.66282184268337e-05
464,2.43165575444865e-05
465,2.47064084342156e-05
466,1.82674506840381e-05
467,1.45941616400022e-05
468,3.02670378295233e-05
469,1.165229241988e-05
470,1.20760991870686e-05
471,7.95422035667774e-06
472,5.12484793210316e-06
473,1.94247372954201e-05
474,0
475,3.13783446012046e-05
476,1.73162321257804e-05
477,1.91507979161456e-05
478,2.09853637065107e-05
479,2.28199294968759e-05
480,2.48804669635939e-05
481,3.86435809779602e-06
482,1.89631261773027e-05
483,2.08990916483385e-05
484,1.92215084061351e-05
485,3.42176848814027e-05
486,2.62670348592027e-05
487,9.08385346854178e-06
488,0
