"wavelength","measurement"
380,3.02889290494419e-05
381,0.000119800334474366
382,7.40792806005395e-05
383,3.28396280494695e-05
384,6.40582519300358e-05
385,5.28058377003538e-05
386,5.06661742601115e-05
387,4.41790123172678e-05
388,5.32586365752773e-05
389,4.46541111367955e-05
390,3.08324901143588e-05
391,5.70510645291247e-05
392,4.19979646616864e-05
393,6.67607852370843e-05
394,0.000103715888584279
395,4.43369987809992e-05
396,3.41332104467979e-05
397,3.18742573731381e-05
398,2.96153042994783e-05
399,2.73563512258185e-05
400,1.80391659937059e-05
401,5.42550906983582e-05
402,5.19514083477721e-05
403,6.99179396417668e-05
404,3.75903588023373e-05
405,5.74547000807298e-05
406,0
407,3.66579841470097e-05
408,5.39067201398986e-05
409,3.9314875200627e-05
410,4.11198157765921e-05
411,4.3294284631249e-05
412,4.93147947460925e-05
413,4.10363474957074e-05
414,5.11500410770979e-05
415,4.09417075800324e-05
416,4.67801234950235e-05
417,2.80315600707143e-05
418,4.23526478242676e-05
419,2.50518023365422e-05
420,4.48247716697596e-05
421,1.63286640559987e-05
422,5.24513252730418e-05
423,4.34897978569898e-05
424,4.06650636033131e-05
425,4.29672903657912e-05
426,3.74950042454883e-05
427,4.67638910375555e-05
428,0
429,5.63061798251633e-05
430,4.470020606175e-05
431,5.18380494291739e-05
432,9.44189599964539e-06
433,2.51108814398554e-05
434,2.99882978303316e-05
435,5.16519986220435e-05
436,1.22988882296555e-05
437,2.12653296440294e-05
438,3.02317710584033e-05
439,3.91982124727772e-05
440,3.28566860485512e-05
441,3.33368132595161e-05
442,2.65366955446371e-05
443,2.07656142131809e-05
444,2.37401456288378e-05
445,2.67146770444946e-05
446,2.96892084601515e-05
447,3.83230602242504e-05
448,6.62816343287652e-05
449,3.31756243251553e-05
450,2.73133978863748e-05
451,2.3896832719041e-05
452,2.16204739090975e-05
453,1.93441150991541e-05
454,1.70677562892106e-05
455,2.93222208270906e-05
456,0
457,7.35523735087679e-05
458,1.24537835908485e-05
459,3.44917460246056e-05
460,3.90107302701853e-05
461,2.28021692919917e-05
462,3.00861355415081e-05
463,1.9696216857407e-05
464,3.72261493282689e-05
465,3.11784368752845e-05
466,1.12022106280255e-05
467,3.61195028402275e-05
468,6.04606629842906e-06
469,1.32342375111769e-05
470,2.70704614585334e-05
471,2.60995674352988e-05
472,2.51324355598229e-05
473,2.1160543885272e-05
474,1.49879542607375e-05
475,3.95974108354208e-05
476,2.67383185686828e-05
477,1.98258728570066e-05
478,1.29134271453303e-05
479,6.00098143365411e-06
480,2.06202979407043e-05
481,2.06857148320659e-05
482,3.7532523880846e-05
483,2.81248833499737e-05
484,3.8938202371535e-05
485,4.40242117088916e-05
486,2.51339950443044e-05
487,1.82123891794763e-05
488,1.11922457070676e-05
489,2.3685029756698e-05
490,2.84391556768955e-05
491,1.82740004147162e-05
492,1.46488935167177e-05
493,1.08695127201781e-05
494,2.5263986438252e-05
495,2.49905393470972e-05
496,1.81291531297306e-05
497,1.80266994914849e-05
498,3.53385626939928e-05
499,4.74415211352965e-05
500,1.94050627614321e-05
501,3.61464921088869e-05
502,8.76956390167038e-06
503,4.73392721735146e-07
504,2.9658790362602e-05
505,1.9898156761503e-05
506,2.11148954317822e-05
507,2.50104947996596e-05
508,8.58327702697587e-06
509,1.55672575562387e-05
510,2.57657406433555e-07
511,1.66263703329545e-05
512,3.08730139747265e-05
513,1.89443057281077e-05
514,1.92389649502803e-05
515,3.28014550294949e-05
516,2.73708040127786e-05
517,2.13402256129252e-05
518,2.41373963471911e-05
519,1.19711402764039e-05
520,1.79092125846688e-05
521,1.34585957267084e-05
522,9.00797886874793e-06
523,4.55736201078747e-06
524,1.63852578469274e-05
525,2.21918954836061e-05
526,1.7806641291736e-06
527,1.79215200456984e-05
528,2.33690894756273e-05
529,1.7090890469362e-05
530,1.21965574257714e-05
531,1.67975653093841e-05
532,2.01075307350978e-05
533,8.05820369231943e-06
534,2.02230025075081e-05
535,1.47421666976388e-05
536,2.50853124204736e-05
537,2.22818648166679e-05
538,2.24417122664114e-05
539,1.70184250978942e-05
540,2.13173629472884e-05
541,2.8386342975207e-05
542,2.2921874824154e-05
543,1.93126430150812e-05
544,1.28207461921567e-05
545,9.46870701327576e-06
546,2.03246748785441e-05
547,2.20211822439564e-05
548,2.37176896093687e-05
549,2.5414196974781e-05
550,2.03190636655736e-05
551,2.34990763039589e-05
552,9.11522460669295e-06
553,2.35360491367812e-05
554,1.40167131279432e-05
555,1.37624625229254e-05
556,2.59765440490809e-05
557,2.23972222112101e-05
558,2.56986048916081e-05
559,2.3623196643728e-05
560,1.68400673353482e-05
561,1.35511764663098e-05
562,2.30489917079565e-05
563,2.08905362680531e-05
564,1.47635113986768e-05
565,1.99979773479601e-05
566,1.65959815695375e-05
567,2.98023226145187e-05
568,1.4903073978277e-05
569,1.12505699434702e-05
570,1.57832827894929e-05
571,2.34473586025601e-05
572,1.93908033530758e-05
573,1.73267645028082e-05
574,2.83904045945687e-05
575,3.16544730726179e-05
576,3.24756204807582e-05
577,3.32967678888984e-05
578,3.41179152970387e-05
579,3.49390627051789e-05
580,3.57602101133192e-05
581,2.01720310866879e-05
582,1.57060114809338e-05
583,2.50818995331608e-05
584,1.31827884019893e-05
585,1.95884985727196e-05
586,2.17383010394493e-05
587,2.69381414182874e-05
588,2.56748559348936e-05
589,2.44115704514998e-05
590,2.31482849681061e-05
591,2.86219055679398e-05
592,3.71593354488874e-05
593,3.66281472580271e-05
594,5.4898570762125e-05
595,4.16230108384576e-05
596,4.7401646404708e-05
597,4.47530762284305e-05
598,5.08135703707062e-05
599,5.87656773416431e-05
600,5.63414326705117e-05
601,7.2133714165722e-05
602,7.62372505838894e-05
603,7.81272878913552e-05
604,8.46430322655786e-05
605,0.000140758190277534
606,0.00011112322652648
607,0.000130324152319459
608,0.000135981261587153
609,0.000152339471486357
610,0.000166187907851719
611,0.000189756485572134
612,0.000219199642507743
613,0.000250801558815974
614,0.000272069702523256
615,0.000296279364650934
616,0.000343557510952658
617,0.000383731926476501
618,0.000417235193660815
619,0.000454720409687255
620,0.000502621241469978
621,0.000573265463944103
622,0.000624011032254758
623,0.000720945730100189
624,0.000800914903319825
625,0.000880884076539461
626,0.000960853249759097
627,0.00104653290753018
628,0.00109508763123953
629,0.00112109908601909
630,0.0011381170586898
631,0.00107593325229443
632,0.000991299710192333
633,0.000876831745819138
634,0.000753397492480101
635,0.000649529574629314
636,0.000546843868618028
637,0.000431636042393063
638,0.000353049938900389
639,0.000291471684979318
640,0.00024591067602381
641,0.000208368874143559
642,0.000163356083144887
643,0.000142526687835213
644,0.000121697292525538
645,0.000100867897215864
646,4.65498492472243e-05
647,6.14441253931359e-05
648,4.66528941900709e-05
649,7.21225960509261e-05
650,3.88508318501957e-05
651,5.13701355188092e-05
652,4.34439191614112e-05
653,3.84716039428312e-05
654,3.70825433035558e-05
655,3.02524711230176e-05
656,3.98467349338627e-05
657,1.46716955246937e-06
658,1.87915961981331e-05
659,3.65549055431403e-05
660,4.29121126283269e-05
661,2.13626789542212e-05
662,2.59012051084966e-05
663,2.13311327291021e-05
664,2.38092780318535e-05
665,3.27258600611019e-05
666,2.08490867077742e-05
667,2.03514358942984e-05
668,1.98930466541123e-05
669,3.21168265794897e-05
670,2.13841862982645e-05
671,3.45309939396642e-05
672,2.68628073398796e-05
673,2.99983708124793e-05
674,3.16388691975982e-05
675,2.95363845981803e-05
676,2.49456748631345e-05
677,1.96487046760828e-05
678,3.80348644808236e-05
679,1.07886889829888e-05
680,2.17028724535186e-05
681,2.32860066340013e-05
682,1.29980027616662e-05
683,2.65425758337858e-05
684,2.54502334175445e-05
685,2.57035388495184e-05
686,1.77615408599234e-05
687,3.43670177048578e-05
688,2.26745275965035e-05
689,3.4975105519527e-05
690,2.40555024987107e-05
691,3.18641032160061e-05
692,0
693,1.29274529324868e-05
694,3.47253504904353e-05
695,3.39233311526206e-05
696,3.11227305647078e-05
697,2.38004097072164e-05
698,2.11300277390053e-05
699,3.0353557567415e-05
700,3.09265499969499e-05
701,2.73837240313667e-05
702,2.03173150984907e-05
703,5.3908481326218e-05
704,4.72173273110391e-05
705,3.42493611388545e-05
706,3.71312841422556e-05
707,4.33601560419031e-05
708,2.7393569257765e-05
709,8.94349964502972e-06
710,2.41088452989719e-05
711,5.75562279224219e-05
712,2.3225053303355e-05
713,4.25656438161238e-05
714,2.91570928585048e-05
715,3.09479736999075e-05
716,5.30085598415366e-05
717,4.82105065408456e-05
718,5.67482590085508e-05
719,0.000106883467102499
720,4.72761565948967e-05
721,3.28145231653321e-05
722,5.11798773585605e-05
723,4.79405186598826e-05
724,4.90825143551105e-05
725,4.77192394356742e-05
726,4.02705120372294e-05
727,5.09747638599154e-05
728,4.00869887481809e-05
729,8.66113142584894e-06
730,6.03574227370262e-05
731,6.74849134517563e-05
732,3.61490575094478e-05
733,3.68008083213989e-05
734,6.58133063980062e-05
735,5.03830292417242e-05
736,4.73691117662131e-05
737,5.007275065264e-05
738,5.27763895390669e-05
739,5.54800284254939e-05
740,6.3720461969259e-05
741,5.74886754479989e-05
742,5.97000149726571e-05
743,6.19113544973153e-05
744,6.41226940219735e-05
745,7.00762397520777e-05
746,7.18294573350349e-05
747,5.31521480797301e-05
748,4.25305493911925e-05
749,6.91693064726681e-05
750,5.79202967170664e-05
751,5.23295241076408e-05
752,5.25627388660653e-05
753,0
754,5.53904842291189e-05
755,5.74199985256772e-05
756,5.94495128222355e-05
757,6.14790271187938e-05
758,7.18723178906138e-05
759,5.34943951749326e-05
760,5.78503317045566e-05
761,3.11978075481762e-05
762,6.62893097515846e-05
763,5.87082106448333e-05
764,6.47172536100322e-05
765,5.10484934576387e-05
766,4.89985382050043e-05
767,7.40479926570173e-05
768,8.82327075974685e-05
769,6.15602931015585e-05
770,5.17328284591757e-05
771,7.54586588691329e-05
772,7.51225021458346e-05
773,5.82062622175398e-05
774,7.73861906208354e-05
775,4.87406721130312e-05
776,9.93112944876844e-05
777,8.19546812381071e-05
778,5.81610702129483e-05
779,5.88407769069609e-05
780,4.93423713942765e-05
