"wavelength","measurement"
380,0.00190014176867917
381,0.00196127336135832
382,0.00194304696392717
383,0.00190807948705701
384,0.00202282918880744
385,0.00213147609955896
386,0.00221381172913307
387,0.0024365255403239
388,0.00252290382546325
389,0.00264977441052858
390,0.00268925568732691
391,0.00269576779797771
392,0.00274040016703116
393,0.00283541419045409
394,0.00294074643546729
395,0.00309158748234819
396,0.00346342591259028
397,0.00387643904413603
398,0.00428945217568178
399,0.00470246530722753
400,0.0049236054656152
401,0.00525298857444935
402,0.00552188565856537
403,0.00561749537282919
404,0.00569922411302115
405,0.00566952193237375
406,0.00590338888956431
407,0.00594411877616055
408,0.00607432377489247
409,0.00621620517949818
410,0.00652538713236164
411,0.00658035558520493
412,0.00678993853597207
413,0.00698480800873153
414,0.0070286768772037
415,0.00716059718185072
416,0.00708333185778325
417,0.0070801177236066
418,0.00716286017608469
419,0.00707035619876856
420,0.00723594632559808
421,0.00724768500940433
422,0.00735395634013654
423,0.00739296177396235
424,0.00743373118876756
425,0.00729908873192873
426,0.00730205388056109
427,0.0071170024223865
428,0.00691012279128099
429,0.00695241903441244
430,0.00694287084297941
431,0.00726994766049138
432,0.00750206705107865
433,0.007800459382064
434,0.00816639715503333
435,0.00830679573400681
436,0.00847222469702516
437,0.00860558439083732
438,0.00873894408464949
439,0.00887230377846165
440,0.00891956995662005
441,0.00910820379403805
442,0.00936058662962202
443,0.00948081771978629
444,0.00966938808322367
445,0.00985795844666104
446,0.0100465288100984
447,0.0102970834118387
448,0.0103593266922708
449,0.010748067414081
450,0.0106995341721571
451,0.0106767987101326
452,0.010675593185254
453,0.0106743876603753
454,0.0106731821354966
455,0.010721778649249
456,0.0106746214552154
457,0.0108512940541524
458,0.0109109255549488
459,0.0110968638971348
460,0.0111234284861939
461,0.010982979729659
462,0.0113356922797035
463,0.0110244367742227
464,0.0109290666528004
465,0.0108700280397328
466,0.0107064048864687
467,0.0107175076667535
468,0.0106566509124268
469,0.0105694666100145
470,0.0107994133452776
471,0.0107982150921131
472,0.0108883370781838
473,0.0110320133638525
474,0.0110523171982944
475,0.0112744831154558
476,0.0109775145245924
477,0.0110130755746351
478,0.0110486366246779
479,0.0110841976747206
480,0.0110582671005335
481,0.0107701902436271
482,0.010655979225014
483,0.0106107568306364
484,0.0104014739840832
485,0.0102088681839971
486,0.0103058650555273
487,0.0104342048945854
488,0.0105593876944706
489,0.0108100691876741
490,0.0109268719610759
491,0.0110413222481135
492,0.011260147015253
493,0.0111438011218283
494,0.0113172605860116
495,0.0111683446538229
496,0.0112160457316534
497,0.0110436270899799
498,0.0110901894093305
499,0.0108471518388643
500,0.0108978245628211
501,0.0107839075895556
502,0.0109342621592635
503,0.0110484052103551
504,0.0109137829475239
505,0.0112486147416505
506,0.0112298179372084
507,0.0113176516149616
508,0.0113919045690079
509,0.0114258640022677
510,0.0112597822281277
511,0.0114756610972057
512,0.0114052527393972
513,0.011102696355242
