"wavelength","measurement"
380,2.3090147566243e-06
381,7.16990268641759e-05
382,8.39927490380415e-05
383,2.31380847466425e-05
384,2.02201443667668e-05
385,6.39674864119745e-05
386,2.96986515215586e-05
387,2.05900670250009e-05
388,4.80549837866027e-05
389,1.69910365360189e-05
390,1.37423245177275e-05
391,2.90491916126934e-05
392,2.82263574325239e-05
393,2.38919741246738e-05
394,6.32002993789479e-05
395,2.45635033540506e-05
396,2.62930654145169e-05
397,1.75287102763446e-05
398,8.76435513817231e-06
399,0
400,1.05335460603701e-05
401,2.19964823350694e-05
402,1.12152535852134e-05
403,5.24377903236174e-05
404,1.77655999250649e-05
405,2.81492749042071e-05
406,2.08447506239332e-05
407,2.53522546134247e-05
408,3.40143973935891e-05
409,3.27384316666708e-05
410,5.81964953931226e-06
411,2.85558348194169e-05
412,1.36793491712174e-05
413,5.15099712501664e-05
414,8.46878487201596e-06
415,2.9434529146096e-05
416,1.47550306457687e-05
417,2.08379836143804e-05
418,1.73973091013325e-05
419,1.82669699449172e-05
420,3.79761915919426e-05
421,3.21432527446413e-05
422,5.6179852270714e-06
423,4.11086031423019e-06
424,4.8917396671761e-06
425,4.4877187954315e-05
426,3.26047174422876e-05
427,3.20253138371719e-05
428,0
429,3.34567480254629e-05
430,3.51070296951855e-05
431,1.43309702712804e-05
432,3.56609370505156e-05
433,1.76258900246064e-05
434,2.5206914403909e-05
435,3.90571924854549e-05
436,6.42769458117328e-06
437,9.9305021595004e-06
438,1.34333097378275e-05
439,1.69361173161546e-05
440,4.52516098956968e-06
441,7.95247152080047e-06
442,1.67587256125659e-05
443,3.21335059782747e-05
444,2.58454276596718e-05
445,1.9557349341069e-05
446,1.32692710224662e-05
447,2.33029097492139e-06
448,1.87052760486642e-05
449,2.11668317305256e-05
450,2.46762507821741e-05
451,1.52121303117964e-05
452,1.45882015118794e-05
453,1.39642727119623e-05
454,1.33403439120453e-05
455,2.1893693582802e-05
456,0
457,2.67900798889917e-05
458,1.99760696748754e-05
459,3.1058550475789e-05
460,2.46939050303226e-05
461,4.97916299561742e-06
462,0
463,2.54994774763593e-05
464,2.09517078558553e-05
465,1.51605066129603e-05
466,2.14365520754996e-06
467,7.44130009526399e-06
468,1.94584859953386e-05
469,7.32678483716075e-06
470,1.12176764638102e-05
471,2.30666445470568e-06
472,1.7063528779503e-05
473,1.37503217522197e-05
474,2.50134526608163e-05
475,2.26639603807484e-05
476,2.60606901545065e-05
477,2.60455674867827e-05
478,2.60304448190589e-05
479,2.6015322151335e-05
480,1.20386693417237e-05
481,1.37341998511812e-05
482,1.37200552845782e-05
483,1.71226731507436e-05
484,1.55866439001878e-05
485,2.18484123591353e-05
486,3.37812957018199e-05
487,1.6376220550648e-06
488,1.78692540252416e-05
489,1.08523081110363e-05
490,1.13051166526661e-05
491,1.10030146878423e-05
492,1.82238702743224e-05
493,6.69474297740014e-06
494,1.60746392346921e-05
495,1.37531289167677e-05
496,0
497,6.02264657143821e-06
498,3.48558296789438e-06
499,4.29492834582112e-05
500,2.65292348795607e-06
