"wavelength","measurement"
380,0.00601871664423314
381,0.00584190316409819
382,0.00566956190418216
383,0.00527546856879196
384,0.0053727743935545
385,0.00558889558240828
386,0.00610327097035389
387,0.00621775701918065
388,0.00669342237772168
389,0.00665297048947863
390,0.00646961158490567
391,0.00649285764443845
392,0.00628754339954268
393,0.00624001417747352
394,0.00644534629055281
395,0.00662214997533266
396,0.00717063814373055
397,0.00788580133296952
398,0.00860096452220849
399,0.00931612771144745
400,0.00960182545509635
401,0.0102069085129364
402,0.0106675024084367
403,0.0104183874154635
404,0.0106568758795611
405,0.0104988561103038
406,0.0109129698041578
407,0.0108040376111228
408,0.0108838732597489
409,0.0109523674681022
410,0.0116293949036087
411,0.0115352635841715
412,0.0120905360023
413,0.0123263421800362
414,0.0126109006313401
415,0.0125936406989296
416,0.0127005727750333
417,0.012667899044826
418,0.0130951772756564
419,0.0129562568467005
420,0.0133494524778584
421,0.0134322076010319
422,0.0136094555634745
423,0.0138691688095418
424,0.0138355304142829
425,0.0138872768291295
426,0.0137153253487944
427,0.0133253264680578
428,0.0131700359555436
429,0.0131716161676782
430,0.013302989031969
431,0.0136596560839327
432,0.0142376871680278
433,0.0145379794785981
434,0.0151255915797647
435,0.0155123484059334
436,0.0157284676086172
437,0.0159417565753184
438,0.0161550455420196
439,0.0163683345087207
440,0.0164144808031485
441,0.0166736635020093
442,0.0167594909148924
443,0.0168679949853791
444,0.0170493250019371
445,0.0172306550184952
446,0.0174119850350532
447,0.0175098346248507
448,0.0175664228853474
449,0.018151222714346
450,0.0178743693866713
451,0.0175310493726263
452,0.0174419014436527
453,0.0173527535146792
454,0.0172636055857056
455,0.0170456371957858
456,0.0170193173396833
457,0.0172263030534394
458,0.0173792662535354
459,0.0174511321800468
460,0.0174582781497411
461,0.0172799490299252
462,0.0175542478868634
463,0.017252733938775
464,0.0170212787618793
465,0.0169237209105753
466,0.0165225037673947
467,0.0166032092203854
468,0.0163647613204614
469,0.0161664902876442
470,0.0164002107451763
471,0.0162722696154866
472,0.0164398295329658
473,0.0164811261312768
474,0.0165697679864084
475,0.016751606621346
476,0.0162448764292237
477,0.0162135862246978
478,0.0161822960201719
479,0.016151005815646
480,0.0161613867495031
481,0.0155808395116613
482,0.0153623359365065
483,0.0153665807617448
484,0.0146728809044978
485,0.0145340215033391
486,0.0145077154858018
