"wavelength","measurement"
380,1.93072739787697e-05
381,9.18794200812903e-05
382,6.16623388542608e-05
383,5.02617387754934e-06
384,1.2951720516598e-05
385,3.97072892000176e-05
386,1.09153635323037e-05
387,2.7483853806809e-05
388,2.19528449003194e-05
389,3.67988931943858e-05
390,2.34498321891004e-05
391,3.13256990332442e-05
392,2.54403844810737e-05
393,0
394,9.08869181607874e-05
395,3.84094712631853e-05
396,1.06721702441982e-05
397,8.4824016963064e-06
398,6.29263314841459e-06
399,4.10286460052279e-06
400,3.17436365246704e-05
401,1.07460010774074e-05
402,2.17003628966766e-05
403,0
404,4.12021828984761e-05
405,0
406,5.10524225801917e-05
407,6.40313090482775e-06
408,3.54873541498684e-05
409,3.89837677800371e-05
410,7.16978673523975e-06
411,1.06264603715521e-05
412,1.03597810722957e-05
413,4.58554026175475e-05
414,2.38392497956194e-05
415,1.08045806018928e-05
416,5.19750315739955e-05
417,8.85098179962164e-06
418,4.60260504482013e-05
419,1.93691247100879e-05
420,2.93086982603458e-05
421,2.27689968058519e-05
422,3.23753761634081e-05
423,3.67066710178802e-05
424,7.80083298793565e-06
425,1.48663034670167e-05
426,3.56562498169851e-05
427,8.51454234572483e-06
428,6.18437302422732e-06
429,1.13490470286659e-05
430,2.18427378178775e-05
431,6.70435714198087e-06
432,3.69008554345513e-05
433,8.24121311228295e-06
434,2.34618435324865e-05
435,3.25956429734354e-05
436,2.37411240805991e-05
437,2.29955042438363e-05
438,2.22498844070735e-05
439,2.15042645703107e-05
440,1.98875973216793e-05
441,2.75895689954908e-05
442,2.14624951114525e-05
443,1.51013059562409e-05
444,1.62655066688216e-05
445,1.74297073814023e-05
446,1.85939080939831e-05
447,3.55140128848522e-06
448,1.57268010406225e-05
449,1.09836297703678e-05
450,2.3434324088444e-05
451,9.13179379167056e-06
452,1.28773034292819e-05
453,1.66228130668933e-05
454,2.03683227045046e-05
455,2.8978376851168e-05
456,0
457,2.54320341712975e-05
458,1.51396501090298e-05
459,3.37356411393782e-05
460,3.02516226687928e-05
461,4.24132902151703e-06
462,2.65938153991974e-07
463,2.19847277813305e-05
464,1.87538211713177e-05
465,2.45612835571174e-05
466,8.44832399819091e-06
467,1.88633091461205e-05
468,2.62689408856172e-05
469,1.72376353994642e-05
470,8.20078195499088e-06
471,1.77141241511132e-05
472,2.60007995105158e-05
473,2.54200500871553e-05
474,1.66945114877672e-05
475,9.46413353834274e-06
476,2.52719936561237e-05
477,2.60607282795024e-05
478,2.6849462902881e-05
479,2.76381975262597e-05
480,1.04039678211351e-05
481,1.7951776163471e-05
482,1.16723681583047e-05
483,2.96331547717256e-05
484,1.29986370503854e-05
485,9.99213882439408e-06
486,2.45669872034703e-05
487,1.99739559690029e-05
488,9.27365616470053e-06
489,1.23992565947956e-05
490,1.69537767998201e-05
491,1.21561938028352e-05
492,1.73010850211503e-05
493,9.38907328011435e-06
494,1.31625832197161e-05
495,7.35556405458502e-06
496,1.95965288851011e-05
497,2.2548978451239e-05
498,1.09727214337631e-05
499,3.45608157773982e-05
500,2.01915496014684e-05
501,1.86180344965765e-05
502,1.86185945162072e-05
503,9.32650152305278e-06
504,1.49878943949981e-05
505,1.3159504587691e-05
506,1.19708588736277e-05
507,9.16244780362868e-06
508,2.38914915235239e-06
509,2.95677948421124e-06
510,1.67048313567893e-05
511,2.26246776828834e-05
512,1.95126634918208e-05
513,3.15421870888295e-06
514,1.47747859413216e-05
515,8.6250875144856e-06
516,7.45686962175717e-06
517,1.16124261307745e-05
518,1.80490737182422e-05
519,0
520,9.89670697748181e-06
521,1.03348166502041e-05
522,1.07729263229265e-05
523,1.12110359956488e-05
524,1.70568393935626e-05
525,1.12507490781242e-05
526,1.47166050797525e-05
527,0
528,9.28393874217585e-06
529,1.2028878940952e-05
530,1.94099506234638e-05
531,7.782427327232e-06
532,1.26188274980359e-05
533,1.08400645317634e-05
534,1.01556363805549e-05
535,1.54293550764238e-05
