"wavelength","measurement"
380,0.0456113331516238
381,0.0440461551746837
382,0.0432946370285495
383,0.0423180676538336
384,0.0424167522697357
385,0.0444114843011669
386,0.0463352845291083
387,0.0482815684207476
388,0.0502659155310183
389,0.0517599298052871
390,0.0513543266416517
391,0.0505908886774697
392,0.051239898512463
393,0.0511408525330399
394,0.0512738268325807
395,0.0539785287042084
396,0.0596211054293223
397,0.0655825299702708
398,0.0715439545112193
399,0.0775053790521678
400,0.0813492176306914
401,0.0851720370896324
402,0.0883295379003966
403,0.0888555308552431
404,0.0886219338409899
405,0.0881333320663861
406,0.0892614359288343
407,0.0893046414306882
408,0.0893504446480004
409,0.0908236201277032
410,0.0945198922284683
411,0.0940101818326134
412,0.0961067862114963
413,0.0982190744098626
414,0.0980278168525663
415,0.0989913756408997
416,0.0978841507265475
417,0.0972013966969788
418,0.0983532808709007
419,0.0963741967736739
420,0.0982688728739075
421,0.0979466964283328
422,0.0987036204223721
423,0.0994531170429949
424,0.0998196074154497
425,0.0978081598024428
426,0.0973813665164276
427,0.0944949646871915
428,0.0918609810183999
429,0.0913134626036562
430,0.0914132754399581
431,0.094745258110041
432,0.0977731577148153
433,0.101326148611776
434,0.106261623340012
435,0.108551987556051
436,0.109831207399142
437,0.11176244660117
438,0.113693685803199
439,0.115624925005227
440,0.116650110414696
441,0.118813075581852
442,0.121532305972248
443,0.123313826362328
444,0.125362707024437
445,0.127411587686547
446,0.129460468348656
447,0.131511220457169
448,0.132512438680929
449,0.13795383610449
450,0.13758543487954
451,0.136813947135112
452,0.136713629122417
453,0.136613311109721
454,0.136512993097026
455,0.136412530072465
456,0.137000117548578
457,0.138600767982488
458,0.140045432510084
459,0.14254971245169
460,0.142862998906169
461,0.141711473792684
462,0.146146174640268
463,0.142421781041706
464,0.140886993673416
465,0.140092435783049
466,0.138525941252799
467,0.138094291147113
468,0.136784553261811
469,0.136154717232111
470,0.139378580011838
471,0.139398748336577
472,0.140585483738122
473,0.142652675854777
474,0.143029670028337
475,0.145337971414238
476,0.142322779929767
477,0.142514041539168
478,0.142705303148569
479,0.142896564757971
480,0.142529100533574
481,0.139669742835875
482,0.137558792539189
483,0.136834723584939
484,0.133762851068055
485,0.130826085926202
486,0.132165356655525
487,0.133119689772707
488,0.134791686350132
489,0.138574341350084
490,0.139920092167345
491,0.141454682574161
492,0.145237044859646
493,0.143580010759248
494,0.146216033055468
495,0.144403874568818
496,0.145375129624709
497,0.143180581876572
498,0.144180064602106
499,0.141140694413598
500,0.142373450058826
501,0.141248595545657
502,0.143959996075332
503,0.144834652226715
504,0.143563581510564
505,0.148580014421738
506,0.148211238742477
507,0.148841579646307
508,0.150085820921827
509,0.15000014527228
510,0.14806810706542
511,0.15016339458625
512,0.149025339151128
513,0.145300169217935
514,0.144533646327043
515,0.14195958934919
516,0.141439488713961
517,0.141112632231603
518,0.140624432904975
519,0.143561841660887
520,0.146189615794718
521,0.148252438085735
522,0.150315260376751
523,0.152378082667768
524,0.151422208412396
525,0.151751200604292
526,0.152200175099108
527,0.151705076356816
528,0.152630637361138
529,0.154414461904359
530,0.154593312856649
531,0.155173254103279
532,0.154839164567102
533,0.156543054200008
534,0.156906857865441
535,0.155123621309656
536,0.157300739746022
537,0.156364466474581
538,0.155381618145612
539,0.154705227365502
540,0.155740566593237
541,0.154512778897096
542,0.153778203689531
543,0.154576698523978
544,0.155731644544164
545,0.154829363916938
546,0.156047967754626
547,0.155989175637791
548,0.155930383520956
549,0.155871591404122
550,0.155041736944499
551,0.156607441104762
552,0.158026631043189
553,0.156443163245218
554,0.156434742942057
555,0.158060958249466
556,0.156091896865515
557,0.155902001334984
558,0.155294423693253
559,0.154126681752597
560,0.156194752874618
561,0.153705463673791
562,0.156773334610574
563,0.15457864173941
564,0.155473413174972
565,0.153713179915976
566,0.152955860706138
567,0.151544283382369
568,0.152907074742
569,0.151282930985901
570,0.151400183716869
571,0.151974750271297
572,0.152206835508447
573,0.152021339639732
574,0.153334209818461
575,0.15143650297515
576,0.152123108221816
577,0.152809713468481
578,0.153496318715146
579,0.154182923961812
580,0.154869529208477
581,0.157138575008171
582,0.156574808891857
583,0.157866329041683
584,0.155734251874487
585,0.156257597175449
586,0.152494936932096
587,0.150819000444362
