"wavelength","measurement"
380,1.92286979063355e-05
381,5.25003483488223e-05
382,1.1492257175957e-05
383,6.64108320520837e-06
384,2.05843779124846e-05
385,4.99832033755467e-05
386,7.83794898296096e-06
387,2.82521513980735e-05
388,3.00590849379307e-05
389,2.62955029690367e-05
390,0
391,1.02871138954112e-05
392,1.36590212882082e-05
393,2.96619330801937e-05
394,6.18836822214444e-05
395,8.1255690388218e-06
396,8.41751751884358e-06
397,5.61167834589572e-06
398,2.80583917294786e-06
399,0
400,2.26256650534713e-05
401,0
402,0
403,4.06232709156741e-05
404,2.33047103923922e-05
405,0
406,2.88923135214625e-05
407,2.29327002528542e-05
408,3.27982591439819e-05
409,2.33059291710456e-05
410,1.73979118293302e-05
411,2.23917056433303e-05
412,1.56057779223489e-05
413,3.54510148611026e-05
414,3.17596551544136e-05
415,2.64756870010904e-05
416,2.13011050301733e-05
417,1.89700718341819e-05
418,1.24484604162738e-05
419,0
420,3.31563522006712e-05
421,1.92676987881709e-05
422,2.11096292388766e-05
423,3.68202121099323e-05
424,2.94502737050877e-05
425,1.69658815590761e-05
426,1.71194649512477e-05
427,9.4493540335126e-06
428,9.83858419581762e-07
429,3.22382108964949e-06
430,1.02503270770712e-05
431,1.97199113702166e-05
432,5.82875363744681e-06
433,1.38006075612103e-05
434,0
435,4.01255622711755e-05
436,8.15678138806697e-06
437,1.11158904858999e-05
438,1.40749995837328e-05
439,1.70341086815656e-05
440,4.67218792016679e-06
441,2.11180971005677e-05
442,2.95971598432178e-05
443,2.21038305068241e-05
444,2.27528027813083e-05
445,2.34017750557924e-05
446,2.40507473302766e-05
447,0
448,4.72266461912811e-05
449,0
450,1.34439303113509e-05
451,1.23570836649264e-05
452,9.61272640719504e-06
453,6.8683691494637e-06
454,4.12401189173235e-06
455,3.10461610376824e-05
456,3.24826342668339e-05
457,1.35363030245586e-05
458,1.89363743321908e-05
459,3.25354740544367e-05
460,1.27979618423507e-05
461,1.64365184348283e-05
462,6.18439436879553e-06
463,1.42452241447415e-05
464,1.93086651636101e-05
465,1.93273660403957e-05
466,1.36222946296095e-06
467,5.22748116755416e-06
468,1.31909049164098e-05
469,0
470,2.14867245499812e-05
471,9.44357192364193e-06
472,1.76053601473457e-05
473,7.05192074023665e-06
474,2.91533610752819e-05
475,1.57787890953501e-05
476,1.14072290548372e-05
477,1.51641785647602e-05
478,1.89211280746832e-05
479,2.26780775846062e-05
480,8.9181640119691e-06
481,1.0529033243052e-05
482,5.63228396584052e-06
483,1.83831494487299e-05
484,0
485,1.26034006429376e-05
486,1.78239409031643e-05
487,2.2284390500188e-05
488,7.06226791760306e-06
489,9.12809228477147e-06
490,8.15119202662117e-06
491,1.06484374227139e-05
492,0
493,1.27273922507398e-05
494,5.41013633168034e-06
495,9.1110233333038e-06
496,9.14368841619833e-06
497,1.22919043906691e-05
498,1.02985804425534e-05
499,9.08034594359393e-06
500,1.23437804921838e-05
501,2.0761104741844e-05
502,7.03012045779967e-06
503,5.9403807486234e-06
504,6.09188900869142e-06
505,7.61096868621862e-06
506,2.9937736650926e-06
507,1.21105189560271e-06
508,8.41136084665194e-06
509,1.18236048407677e-05
510,1.40372781742846e-05
511,5.16117477134538e-06
512,9.56435519359398e-06
513,6.0262019345371e-06
514,8.7078463593966e-06
515,2.65084066556026e-05
516,3.42574282886267e-06
517,1.66816868934238e-05
518,1.30717113235531e-05
519,8.9687004984807e-06
520,3.32971109017126e-06
521,4.61545776770936e-06
522,5.90120444524745e-06
523,7.18695112278555e-06
524,7.54368860440648e-06
525,6.96483060357136e-06
526,5.82863435691871e-06
527,0
528,1.38065403113694e-05
529,1.25710664055438e-05
530,7.71684983587293e-06
531,8.64006918809022e-06
532,1.20086933001345e-05
533,9.0893179521969e-06
534,1.5368836226577e-05
