"wavelength","measurement"
380,0.00207271193731468
381,0.00201991140259298
382,0.00194560303659014
383,0.0019364645590337
384,0.00201958212521053
385,0.00205476065464929
386,0.00228620814638197
387,0.00233424352907167
388,0.00250953130495775
389,0.00260036279585629
390,0.00267459489528029
391,0.00263613016534603
392,0.00283081212225779
393,0.00288566254626168
394,0.00287708946783739
395,0.00324321756700592
396,0.00353361464626628
397,0.00405223128514327
398,0.00457084792402026
399,0.00508946456289726
400,0.00546947512614086
401,0.00595984521125227
402,0.00624085832347995
403,0.00649549103873292
404,0.00660309663428984
405,0.00676348192790115
406,0.00695497034946839
407,0.0071542517003439
408,0.00744095290861498
409,0.00751049948075797
410,0.00806483591138929
411,0.00812866286041804
412,0.00841403233283106
413,0.00863461687075056
414,0.00860261936231538
415,0.00878483465920966
416,0.00874057556908005
417,0.00878900907377288
418,0.00881294063154344
419,0.00877101048080554
420,0.00896448541851494
421,0.00898504423293416
422,0.00905088320958169
423,0.00899937977091107
424,0.0092418916763251
425,0.00901404318086455
426,0.00882970963290583
427,0.00868265408550622
428,0.00844568385469133
429,0.00850316398318357
430,0.00849770954283631
431,0.00885430884347255
432,0.00907164948205811
433,0.00944853433998019
434,0.00980689986425663
435,0.0100284568881575
436,0.0101625061579501
437,0.010341579960289
438,0.0105206537626279
439,0.0106997275649668
440,0.0108632205634671
441,0.0109863188746394
442,0.0113906623233544
443,0.0114569528067363
444,0.0117053031046662
445,0.0119536534025961
446,0.0122020037005259
447,0.0124879279244457
448,0.012564387378248
449,0.0130876883956155
450,0.0129214864234574
451,0.0129984080944057
452,0.0129380629638252
453,0.0128777178332448
454,0.0128173727026644
455,0.0127764882852142
456,0.0127875407942855
457,0.0127753698327311
458,0.0128736297385842
459,0.0129148264262863
460,0.0128428682451226
461,0.0126546701216482
462,0.0129828472410764
463,0.0125853147983647
464,0.0124133414433063
465,0.0123525064651104
466,0.0120810206021867
467,0.0121001304599715
468,0.0119101819175475
469,0.0118642381215563
470,0.011968457775712
471,0.0119371445521552
472,0.0120037585078965
473,0.0120657414776126
474,0.01212912495403
475,0.0122716429184247
476,0.0119019714792489
477,0.0119090637159913
478,0.0119161559527337
479,0.0119232481894761
480,0.0119550941827719
481,0.0116192922009839
482,0.011460764151187
483,0.0113495854774005
484,0.0111543957764272
485,0.0109393286196335
486,0.0110818054787221
487,0.0111534135994689
488,0.0112688781883899
489,0.0114951588627256
490,0.0115712498116224
491,0.0117488602009563
492,0.0119605378352574
493,0.0119232635891579
494,0.012110795613507
495,0.0119551364093434
496,0.012059092573782
497,0.0118180269346262
498,0.012022397572839
499,0.011770142505842
500,0.0118869393078228
501,0.0118838276349515
502,0.0121395090591251
503,0.0122482207153387
504,0.0121644292429432
505,0.0126034174274134
506,0.0125584310325358
507,0.0126932775937122
508,0.0127860283528601
509,0.0128708603291298
510,0.0126824248446765
511,0.0129776081396082
512,0.0129386306176615
513,0.0126539362938037
514,0.0126403457838953
515,0.0125436630216118
516,0.0125627956415906
517,0.0126150488082388
518,0.0126874240817473
519,0.0129838705757792
520,0.0133167316430943
521,0.0135682246438273
522,0.0138197176445604
523,0.0140712106452935
524,0.0140690463621929
525,0.0141824910354572
526,0.0144156271483176
527,0.0143562683636839
528,0.0144839687746205
529,0.0148555693273117
530,0.0148813547732719
531,0.014979643347569
532,0.0149808536633208
533,0.0152383604021097
534,0.0153114353810991
535,0.0152136272586108
536,0.0154741268536948
537,0.0153697429870956
538,0.0153653234227997
539,0.015364911679287
540,0.0154739346774459
541,0.0154336272866234
542,0.0154301568904563
543,0.0155548163253581
544,0.0157083894563141
545,0.0155638308739174
546,0.0158021660274118
547,0.0158137598363056
548,0.0158253536451995
549,0.0158369474540933
550,0.0157814081101397
551,0.0159397397456742
552,0.0161150553949243
553,0.0159918321218867
554,0.015960591288615
555,0.0161449630996223
556,0.0159268510292345
557,0.01585812558735
558,0.0158828887847042
559,0.0157314613336149
560,0.0159041555881089
561,0.0155759548477532
562,0.0159284269976396
563,0.01564449975555
564,0.0157126295420803
565,0.0154204477986912
566,0.0154633482283072
567,0.0152221134680864
568,0.0153097579520513
569,0.0151127175575006
570,0.0151297338121353
571,0.0151488576806882
572,0.0151135536541558
573,0.0150779649801269
574,0.0151416014290057
575,0.014956040299074
576,0.0150000364794497
577,0.0150440326598254
578,0.0150880288402011
579,0.0151320250205768
580,0.0151760212009526
581,0.0153566221572719
582,0.0152698718492907
583,0.0153577626512376
584,0.0151723837922958
585,0.0151948135756295
586,0.0149506053680015
587,0.014881503426475
588,0.0148755448337642
589,0.0148695862410534
590,0.0148636276483426
591,0.0149478628246123
592,0.0152013333809587
593,0.0152438437320818
594,0.0155747050527764
595,0.0154984172327836
596,0.0156463180171285
597,0.0157912888158838
598,0.0157981229998018
599,0.0159028527994562
600,0.0160744949670502
601,0.0161126026700567
602,0.0162807728933437
603,0.0162576654145154
604,0.0164445656842824
605,0.0163489296821441
606,0.0164094930382837
607,0.0164282286242899
608,0.0162747664063131
609,0.0162598710594465
610,0.0161625277809764
611,0.0161024999783078
612,0.015991382722942
613,0.0160282139803378
614,0.0158661828418105
615,0.0160075949584177
616,0.0158118797663376
617,0.0159687460211587
618,0.0159335920059397
619,0.0159865461181057
620,0.015858978769556
621,0.0159613767837111
622,0.0156588631657937
623,0.0156581369020461
624,0.0155882453279409
625,0.0155183537538356
626,0.0154484621797304
627,0.0154475306991269
628,0.0154356773204186
629,0.0153670718455396
630,0.0154725833773728
631,0.0152352376680244
632,0.0153214516860387
633,0.0153489988634964
634,0.0153276777804204
635,0.0154390089176455
636,0.0151970125003723
637,0.0153286305486927
638,0.0152302174574618
639,0.0152505981844243
640,0.0151704716239713
641,0.0150934581750969
642,0.0150088941129788
