"wavelength","measurement"
380,0.000488754206005564
381,0.000395027772266782
382,0.000156811590379451
383,0.000686545882085309
384,0.000642831107558063
385,8.57635471844211e-05
386,0.000431085295681796
387,0
388,0.000559715335064847
389,0.000455987343747761
390,0.000409152402148352
391,0.00021555384249413
392,0.000574756264579488
393,0.000331172668847361
394,0.000283808898194498
395,0.00081026894631892
396,0.000265356873806359
397,0.000241613600615001
398,0.000217870327423642
399,0.000194127054232284
400,0.000181025345965352
401,0.000101649726742665
402,0.000181358859256602
403,0.000175770745842364
404,0.000341261949986208
405,0.000564671033750923
406,0.000406226503517078
407,0.000429293846150078
408,0.000549645744136603
409,0.000328418356034849
410,8.07842404851979e-05
411,0.000554816952848436
412,0.000429467157332757
413,0.000617483114049944
414,0.000418325091121375
415,0.000616048601752756
416,0.000695385707869001
417,0.000647340021210642
418,0.000129233946402811
419,5.54780267133512e-05
420,0.000451960374383393
421,0.00056935045092239
422,0.000618033597909715
423,0.000407832281985565
424,0.000265081971666071
425,0.000365863467123388
426,0.000290088721147019
427,0.000326535910374126
428,8.96631254076569e-05
429,0.000293102934586714
430,0.000271382806673922
431,0.00029655414564586
432,0.000363737354416171
433,0.000122411679507742
434,0.000383416634735739
435,0.000519082202158489
436,0.000430804360111623
437,0.000344636268164853
438,0.000258468176218084
439,0.000172300084271314
440,0.000383744854812436
441,0.000127995876464512
442,0.000116343534545034
443,0.000563406018352662
444,0.00044011301645952
445,0.000316820014566378
446,0.000193527012673235
447,0.000508719760788213
448,0.000360394075608289
449,0.000504698073392146
450,0.000207857366025705
451,0.000276290313315822
452,0.000312510864063687
453,0.000348731414811552
454,0.000384951965559416
455,0
456,0.000330895184779112
457,0.000380390963046613
458,0.000444815926829811
459,0.000257910949555328
460,0.000174287575288966
461,0.000232153865152502
462,0.000417703109407231
463,0.000283501528369208
464,0.000167047356250799
465,0.000538765174423051
466,0.000413564860168824
467,0.000316039364046027
468,0.000331963988502699
469,0.000364644836302805
470,0.000319237407063658
471,0.000199053946820797
472,0.000192944369329542
473,0.000144354064654999
474,0.00037048115123473
475,0.000536590813025732
476,0.000177378619811238
477,0.000145118449242936
478,0.000112858278674634
479,8.05981081063316e-05
480,0.000192608603690138
481,0.000169259358630541
482,0.000278733016746806
483,0.000352069056071155
484,0.000269372563910321
485,0.000201439109367462
486,0.000311007791921237
487,0.000294743581323499
488,0.000268370464807778
489,0.000155460735475484
490,0.000186868563545245
491,0.000278271843661693
492,0.00031396596501692
493,0.000263689670888213
494,0.000142179379213611
495,0.00014775388629942
496,9.73700589074734e-05
497,0.00029522171138787
498,0.00025511465194903
499,0.000262561049400663
500,0.000190504876789145
501,9.35206257195195e-05
502,0.000197375784383804
503,0.000256727299687386
504,0.00039688668386466
505,0.000196315763088277
506,0.000302888522032997
507,0.000234087148757432
508,0.000163600235893943
509,0.000170107267395674
510,0.000202977423885589
511,0.000296920422121068
512,0.000127749596549822
513,0.000167203266795152
514,0.000175678282791783
515,0.000199485744017664
516,0.000297545589501169
517,0.000174399024640467
518,0.000266696300934739
519,0.000149951305770872
520,0.000285116931079612
521,0.000272625766591724
522,0.000260134602103837
523,0.00024764343761595
524,0.000278939034346804
525,0.000113397369346757
526,0.00020458282614787
527,0.000278395273727059
528,0.000222324463060836
529,0.000298741026404497
530,0.000172430965440781
531,0.000181228191196432
532,0.000194636003757631
533,0.000319518269777451
534,0.000261106254261296
535,0.000349677172422203
536,0.000149983771751928
537,0.000141834079930337
538,9.80917576042391e-05
539,0.000172239125772995
540,0.000261535998052315
541,0.000188723088588564
542,0.000129479074824291
543,0.000170333961784512
544,0.000171191555694469
545,0.000155572707774854
546,0.000149692342600869
547,0.000115440871379076
548,8.11894001572832e-05
549,4.69379289354901e-05
550,0.000228696517058373
551,0.000272379506194775
552,0.000236445268175651
553,0.000299172790342948
554,0.000243488615553359
555,0.000216946097541562
556,0.000199628346172638
557,0.000264911441116325
558,0.000185925618139429
559,0.000221443263703528
560,2.64335509992306e-05
561,0.000227453717040875
562,0.000255453903693923
563,0.000280798039876758
564,0.00017573748930189
565,0.000232200526936681
566,0.000377920363594355
567,0.000344297648704012
568,0.000376396154821522
569,0.000357365619677357
570,0.000305034003823261
571,0.00031208980104732
572,0.000317648521509076
573,0.000312222923433044
574,0.00046676011300122
575,0.000351182132319487
576,0.00039691937262021
577,0.000442656612920934
578,0.000488393853221657
579,0.00053413109352238
580,0.000579868333823103
