"wavelength","measurement"
380,1.35769036929857e-05
381,5.36697575002151e-05
382,6.93329642295198e-05
383,2.7662091349468e-05
384,2.12833588005027e-05
385,3.95149881991064e-05
386,2.81292820268184e-05
387,6.15068466702954e-05
388,1.39779713449865e-05
389,2.16969736992054e-05
390,3.89219263356169e-05
391,2.98844590538559e-05
392,1.16227697302109e-05
393,6.06747648869345e-05
394,4.37896492661568e-05
395,3.19871437691354e-05
396,3.82023486116556e-05
397,3.40841823322419e-05
398,2.99660160528282e-05
399,2.58478497734145e-05
400,1.2993537845074e-05
401,2.4692059110246e-05
402,1.95974850989072e-05
403,3.91602581845211e-05
404,3.5379051586848e-05
405,2.16588289622527e-05
406,1.60350588142697e-05
407,4.52304764541813e-05
408,4.20126620277059e-05
409,1.19752137156645e-05
410,5.63418799900268e-06
411,5.2770612291337e-05
412,7.56421440369197e-06
413,5.62114513349897e-05
414,4.33610350996078e-05
415,2.63846947886838e-05
416,3.74301227572028e-05
417,2.91176450755165e-05
418,3.56761200370841e-07
419,1.96748074628806e-05
420,3.7638554473207e-05
421,2.78857557285844e-05
422,3.37321235029387e-05
423,2.81540372672536e-05
424,2.30975778148969e-05
425,2.18982489671735e-05
426,5.02478066631316e-05
427,7.8170580358727e-06
428,8.37955111209149e-06
429,4.2874111878874e-05
430,2.2763351946843e-05
431,2.15735828467971e-05
432,1.72335293968345e-05
433,1.65058119288998e-05
434,1.7676475670077e-05
435,1.13106261134634e-05
436,6.68629362191818e-06
437,1.16485817557673e-05
438,1.66108698896163e-05
439,2.15731580234654e-05
440,1.48100268690487e-05
441,1.46925853369165e-05
442,3.19890835759588e-05
443,5.25848750788392e-06
444,1.2436396889378e-05
445,1.96143062708721e-05
446,2.67922156523662e-05
447,5.26180071725661e-06
448,1.28051291020398e-05
449,3.10356883353341e-05
450,2.63568747568796e-05
451,1.74349568015404e-05
452,1.31806576545012e-05
453,8.92635850746205e-06
454,4.67205936042285e-06
455,2.38503268447754e-05
456,0
457,2.24722179161338e-05
458,1.87370336213731e-05
459,1.40400940373316e-05
460,1.43283233460185e-05
461,3.02057711990066e-05
462,1.5491372626742e-05
463,2.85823072443107e-05
464,2.62814964874985e-05
465,2.51662068883199e-05
466,1.18371343218513e-05
467,2.51661694740054e-05
468,3.51381712421105e-05
469,2.50787330993168e-05
470,1.40378603619751e-05
471,1.6332170871462e-05
472,1.90798313335003e-05
473,1.70029225190128e-05
474,2.4972530891526e-05
475,2.69225981280942e-05
476,1.38271210068991e-05
477,1.7223157254215e-05
478,2.06191935015308e-05
479,2.40152297488466e-05
480,5.92461444011762e-06
481,1.33807417394599e-05
482,1.19033810894431e-05
483,3.97617465546589e-05
484,1.07005943598313e-05
485,2.15933557053719e-05
486,2.0312844331401e-05
487,1.0213508111817e-05
488,7.04705792177339e-06
489,2.21919096942512e-05
490,1.8659524868946e-05
491,1.7908670247356e-05
492,1.18906320396265e-05
493,7.68789262179102e-06
494,1.34860463808953e-05
495,2.03491404504882e-05
496,1.13429645225273e-05
497,2.16776152542449e-05
498,5.93440484536887e-06
499,3.66928346348085e-05
500,1.04722711550996e-05
501,7.82656524342497e-06
502,1.30234183852726e-05
503,2.48904434514904e-05
504,9.10576359114052e-06
505,1.40246182503339e-05
506,1.91904274425729e-05
507,1.6071730113362e-05
508,1.41654839761827e-05
509,8.00138834448054e-06
510,6.8102619544612e-06
511,4.22241115768362e-06
512,1.92442355434096e-05
513,1.98948083924893e-05
514,1.00722612153983e-05
515,1.25819225210787e-05
516,1.72039488808656e-05
517,8.66408390264267e-06
518,1.43416679789537e-05
519,7.14713786267904e-06
520,6.59267412731182e-06
521,9.0950465199339e-06
522,1.1597418912556e-05
523,1.40997913051781e-05
524,1.35140487752469e-05
525,1.26708593125778e-05
526,1.72346836620735e-07
527,0
528,1.64681988360485e-05
529,1.56938860754293e-05
530,1.38074966130709e-05
531,1.5753199907263e-05
532,1.48750363789094e-05
533,9.17469398961564e-06
534,9.85757309481612e-06
535,0
536,1.27686364697454e-05
537,1.57915528171541e-05
538,9.5105594813203e-06
539,8.92162409619755e-06
540,1.25525421920909e-05
541,8.8525574219804e-06
542,1.95602897207421e-05
543,1.04259679762106e-05
544,4.64180312618936e-06
545,1.49038775837771e-05
546,5.2526829392627e-06
547,1.23703085142535e-05
548,1.94879340892442e-05
549,2.6605559664235e-05
550,9.35754558074085e-06
551,7.05272615245095e-06
552,5.22435204925356e-06
553,1.70808800245659e-05
554,1.3100486887993e-05
555,1.18228341231672e-05
556,1.9913474704711e-05
557,2.1632810777739e-05
558,1.21775961286999e-05
559,2.47309532126766e-05
560,4.946111094012e-06
561,5.0624341021038e-06
562,1.31874936542269e-05
563,3.38714067695301e-06
564,1.91114227776752e-05
565,1.02383427994034e-05
566,1.50747692800662e-05
567,1.42651572152552e-05
568,1.86701814134352e-05
569,6.94299011961941e-06
570,1.29995219721768e-05
571,1.34035197990351e-05
572,9.82898638790781e-06
573,1.56742775493919e-05
574,1.58801477136161e-05
575,0
576,3.95868480337849e-06
577,7.91736960675698e-06
578,1.18760544101355e-05
579,1.5834739213514e-05
580,1.97934240168924e-05
581,1.01174538265929e-05
582,7.85898972490128e-06
583,1.39413893049569e-05
584,1.34029943686981e-05
585,1.1395958616103e-05
586,1.50944347959837e-05
587,8.13417775954823e-06
588,8.36512502046601e-06
589,8.59607228138378e-06
590,8.82701954230155e-06
591,0
592,1.55074859317233e-05
593,2.17683194851135e-06
594,1.57001359651037e-05
595,8.22032620128129e-06
596,4.83986214743853e-06
597,0
598,2.01737383101079e-05
599,7.60049061190411e-06
600,1.03983582573215e-05
601,1.33163424895066e-05
602,1.96104243323392e-05
603,1.09725629927361e-05
604,0
605,1.28256875124851e-05
606,1.15459282839822e-05
607,1.5800419699695e-05
608,8.22651916786253e-06
609,1.30703848101137e-05
610,1.31180396234425e-05
611,0
612,1.37378029181897e-05
613,1.78759336113665e-05
614,1.26269237396011e-05
615,1.85869469921705e-06
616,2.08419471884621e-05
617,5.96853497462944e-06
618,2.24959349205698e-05
619,4.52899055186163e-06
620,1.5472579152486e-05
621,1.00434673571055e-05
622,8.55273420733884e-06
623,9.74403357993037e-06
624,8.14853795509725e-06
625,6.55304233026413e-06
626,4.95754670543101e-06
627,1.09548244111056e-05
628,0
629,6.13747589458775e-06
630,1.51142670257417e-05
631,2.17161863244474e-05
632,1.14514558334802e-05
633,1.36149037271407e-05
634,5.24030202636903e-06
635,1.98350318114374e-05
636,1.17617766139243e-05
637,1.10395914878015e-05
638,5.2337479649785e-06
639,1.45246793843746e-05
640,1.43911294200238e-05
641,1.31339441019651e-05
642,7.68670657037688e-06
643,1.23821296366245e-05
644,1.70775527028721e-05
645,2.17729757691197e-05
646,8.61954152142882e-06
647,6.80913835317792e-06
648,9.86799553107033e-06
649,1.80144654852884e-05
650,9.46554586522709e-06
651,1.74600486087335e-05
652,1.13121700844684e-05
653,1.62097871131215e-05
654,9.67844605465067e-06
655,1.15786227486443e-05
656,0
657,2.57900624458742e-06
658,8.17159889919012e-06
659,1.93417406354041e-05
660,6.34903081510395e-06
661,7.95573364057477e-06
662,2.4367109525398e-05
663,1.63653134682211e-05
664,1.40975340952284e-05
665,9.89684277124101e-06
666,2.04500161944984e-05
667,2.17846373689776e-05
668,2.13882790525372e-05
669,2.18056321211313e-05
670,4.83721254425148e-06
671,1.99746049707114e-05
672,1.89801112439904e-05
673,2.07585273675586e-05
674,1.61776212692262e-05
675,1.40295870001708e-05
676,2.97773483805412e-05
677,1.69392341303734e-05
678,5.36505178878938e-06
679,5.63904527337009e-06
680,9.55774857673218e-06
681,1.49837486031614e-05
682,7.3592599209316e-06
