"wavelength","measurement"
380,6.12784345423836e-05
381,0.000113094352672311
382,6.5652949229357e-05
383,7.52242374510425e-05
384,0.000108866940309187
385,7.76233269137024e-05
386,0.000180201810232711
387,0.000108036507717005
388,0.00018114081405143
389,0.000113318540916166
390,5.25150912217501e-05
391,0.000102601049075269
392,5.65684409286499e-05
393,0.000129723987025175
394,8.49267273697977e-05
395,4.60625737909379e-05
396,7.98451717126469e-05
397,7.05330791622526e-05
398,6.12209866118582e-05
399,5.19088940614639e-05
400,9.46693605642363e-05
401,5.68937542200735e-05
402,8.48625438705543e-05
403,9.33329923802487e-05
404,0.00012745532133552
405,0.000170105816045038
406,7.86493780639365e-05
407,5.20128763042107e-05
408,0.00010254105441277
409,7.1287489573533e-05
410,0.000133600007344989
411,0
412,0.000103824851132013
413,0.000186985926414399
414,8.0591449663099e-05
415,9.32570121556108e-05
416,8.10598465378599e-05
417,6.64915486271425e-05
418,0.000100435877211997
419,7.13370977105789e-05
420,9.84516238909176e-05
421,0.000103278685410716
422,0.000106428201773244
423,3.37196291506787e-05
424,5.39827792534745e-05
425,0.000123389859711919
426,5.64246408002457e-05
427,7.7641854933109e-05
428,2.67288612577585e-06
429,0.000110626826392675
430,2.0949265836692e-05
431,0.000129091794602008
432,0.00010149317879177
433,9.70503116703596e-05
434,9.78444930056194e-05
435,5.99899061343604e-05
436,8.9614259323624e-05
437,6.94852896148605e-05
438,4.93563199060971e-05
439,2.92273501973336e-05
440,3.55446960796034e-05
441,4.22180827424837e-05
442,0.000100385114283811
443,5.45332331815513e-05
444,4.38975107361249e-05
445,3.32617882906984e-05
446,2.26260658452719e-05
447,4.02630568818049e-05
448,0.000118342616065593
449,5.71882468247499e-05
450,2.60022558982552e-05
451,0.000103894975014396
452,9.78721410640899e-05
453,9.18493071137834e-05
454,8.58264731634769e-05
455,0
456,0
457,0.000137453290682625
458,5.01185310061699e-05
459,0.000114022459438135
460,8.36067552594063e-05
461,5.94939026538058e-05
462,1.97740533097962e-05
463,1.68505562849027e-05
464,0
465,9.90654460783079e-05
466,2.32044023197942e-05
467,6.58152049552946e-05
468,9.57304110798976e-05
469,9.02235810031721e-06
470,8.09066742178937e-05
471,6.06305733342228e-05
472,7.97615441616772e-05
473,4.00687687098833e-06
474,5.72670371537637e-05
475,6.43352421136606e-05
