"wavelength","measurement"
380,6.16183683129252e-06
381,4.24603499602035e-05
382,2.96125503190254e-05
383,0
384,4.36606601544566e-06
385,8.45164569816333e-06
386,1.34686946775683e-05
387,3.84245614945396e-05
388,3.70275021550025e-05
389,3.44602558556649e-05
390,2.29981344704786e-05
391,2.5971924219914e-05
392,2.20818964843992e-05
393,3.03036835545079e-05
394,4.18262535601573e-05
395,1.25381597606656e-05
396,1.62810071356751e-05
397,1.08540047571167e-05
398,5.42700237855837e-06
399,0
400,0
401,7.85381851359954e-06
402,1.52211393957145e-05
403,2.47018259424476e-05
404,3.62178173582214e-05
405,0
406,4.85576499019365e-06
407,1.25085007098205e-05
408,1.47190696694349e-05
409,2.80053388404507e-05
410,9.75609879927509e-06
411,0
412,6.71710178692498e-06
413,8.64217163255154e-06
414,2.82836542322668e-05
415,1.61791111623214e-05
416,3.98717767449493e-05
417,2.20139649050946e-05
418,4.39693083746423e-05
419,3.36168265831057e-05
420,2.23300472204538e-05
421,4.1542495921834e-06
422,3.91371942259951e-05
423,3.52829826186672e-05
424,1.52167846719032e-05
425,5.63096335337387e-05
426,3.09047480245161e-05
427,8.60724192202747e-06
428,3.30556589944085e-06
429,1.63560360706426e-05
430,5.62480289106164e-06
431,2.23260159040031e-05
432,1.81728617052707e-05
433,1.76894148347375e-05
434,5.81673297051583e-06
435,3.1235812724229e-05
436,0
437,6.98422757828398e-07
438,1.3968455156568e-06
439,2.09526827348519e-06
440,0
441,0
442,3.16320254785104e-06
443,8.21339750614238e-06
444,8.1549302526528e-06
445,8.09646299916322e-06
446,8.03799574567364e-06
447,0
448,4.06350022225915e-05
449,1.11693950503852e-05
450,8.81720959336759e-06
451,1.03416415888365e-06
452,7.69133058237042e-06
453,1.43484970058572e-05
454,2.1005663429344e-05
455,1.63119639863419e-05
456,0
457,3.37241139174662e-05
458,1.49922655431887e-05
459,8.73729016140116e-06
460,1.30163491871633e-05
461,2.27188645119504e-05
462,1.24111600701489e-05
463,0
464,2.22223753743713e-05
465,1.448863923777e-05
