"wavelength","measurement"
380,2.22109398960897e-05
381,7.64295641506859e-05
382,5.88508625823672e-05
383,1.23782275441805e-05
384,0
385,3.17371017670941e-05
386,3.83942910475924e-06
387,3.81543313233334e-05
388,6.81211070151876e-05
389,2.40434439635242e-05
390,1.85476702022248e-05
391,3.79759680006758e-05
392,0
393,1.11264377856221e-05
394,3.45088785457684e-05
395,1.5638941762124e-06
396,3.28994734422052e-06
397,4.21148857024645e-06
398,5.13302979627239e-06
399,6.05457102229833e-06
400,0
401,2.62141934136235e-05
402,3.07722358213786e-05
403,0
404,3.4467536192184e-05
405,4.03500125621636e-05
406,1.3759595383129e-05
407,1.35382907265143e-05
408,3.45523511666148e-05
409,2.72574767253822e-05
410,1.88315203218413e-05
411,9.35790511267345e-06
412,4.97801258855409e-05
413,4.88377239393088e-05
414,2.37056876734227e-05
415,1.39553637885934e-05
416,1.79875986652006e-05
417,2.34166382613355e-05
418,2.09567570882493e-05
419,1.6717593756567e-05
420,1.53281775504105e-05
421,2.72520929472081e-05
422,3.63060472510365e-05
423,2.38632595789342e-05
424,2.8301526230753e-05
425,5.7255294296745e-05
426,2.86425128310764e-05
427,2.19122765888939e-06
428,1.77248875781285e-05
429,2.06324229896603e-05
430,1.83333581457366e-05
431,6.48550857485904e-06
432,1.93820259454347e-05
433,1.12772658294897e-05
434,2.49491293540191e-05
435,2.59596615874275e-05
436,5.63309260410067e-05
437,3.75539506940044e-05
438,1.87769753470022e-05
439,0
440,2.5758244927938e-05
441,2.58396913741761e-05
442,1.30891222492141e-05
443,1.23975946208791e-05
444,8.26506308058607e-06
445,4.13253154029303e-06
446,0
447,1.79737483607022e-05
448,5.83897186455272e-05
449,4.59987166896229e-05
450,1.10880354350282e-05
451,1.27314202967781e-05
452,2.41021261938216e-05
453,3.54728320908651e-05
454,4.68435379879086e-05
455,1.04391846453476e-05
456,0
457,4.31174077190704e-05
458,1.88334936209168e-05
459,3.13345436435547e-05
460,1.84331296250304e-05
461,3.36048970188517e-05
462,1.74570987680604e-05
463,1.59742876381644e-05
464,4.18867268912351e-05
465,2.0970785816885e-05
466,1.83029588004882e-05
467,9.18458721384428e-06
468,9.82787543394648e-06
469,2.88065638777859e-05
470,3.74172931310468e-05
471,1.66219612240613e-05
472,3.27069096787623e-05
473,3.12863693549422e-05
474,2.42564064713173e-05
475,3.23718973927872e-05
476,5.30654489908732e-05
477,5.52784982196878e-05
478,5.74915474485024e-05
479,5.9704596677317e-05
480,5.14636702638657e-05
481,6.61972056847511e-05
482,4.26455588056675e-05
483,7.93816732225694e-05
