"wavelength","measurement"
380,2.37516606097589e-05
381,3.51948839479832e-05
382,4.90833392229509e-05
383,2.88596250142561e-05
384,3.25999252020672e-05
385,1.74056414184874e-05
386,9.38614119244035e-06
387,1.2039449970098e-05
388,3.76487977920719e-05
389,4.03963895220893e-05
390,7.02669717624606e-06
391,1.54356478372876e-05
392,0
393,2.18723651756668e-05
394,5.91144465462549e-05
395,4.26105920350093e-05
396,1.3350340638023e-05
397,8.90022709201531e-06
398,4.45011354600766e-06
399,0
400,0
401,0
402,2.9911061928046e-05
403,0
404,4.2907175071103e-05
405,3.46452650038458e-05
406,0
407,3.13983790633416e-05
408,3.06818114255321e-05
409,4.17290960765202e-05
410,0
411,5.27098746186034e-06
412,2.37056795009308e-05
413,3.66278680035828e-05
414,1.86227467569879e-05
415,3.08949796562707e-05
416,1.94711655751812e-05
417,3.0875921315741e-05
418,3.63061418216072e-05
419,2.18523755609337e-05
420,2.15213152481736e-05
421,1.79411601444005e-05
422,2.05234570228138e-05
423,0
424,8.80549431111752e-06
425,4.82692247779965e-05
426,3.88988266153574e-05
427,3.4914593403852e-05
428,9.53846441405935e-06
429,2.16982841387836e-05
430,1.94036621575419e-05
431,2.51864224079021e-05
432,1.11840130899464e-05
433,1.60210136187337e-05
434,3.58101312157156e-05
435,1.68986684189838e-05
436,1.99664298463498e-05
437,1.50219215219633e-05
438,1.00774131975768e-05
439,5.13290487319033e-06
440,2.37135669195457e-06
441,0
442,4.10963923092824e-06
443,5.06020006851144e-06
444,9.44108129600957e-06
445,1.38219625235077e-05
446,1.82028437510058e-05
447,1.74535337494626e-05
448,4.22018971550509e-05
449,0
450,7.21634316130288e-06
451,2.99419321963141e-06
452,1.6406433152858e-05
453,2.98186730860846e-05
454,4.32309130193111e-05
455,2.67793969896727e-05
456,0
457,4.52403454819193e-05
458,2.79098826728823e-06
459,6.98394047588734e-06
460,7.17683251064217e-06
461,1.63375266949729e-05
462,4.78189885285727e-05
463,0
464,2.38326135837364e-05
465,1.40394038040686e-05
466,1.35486958492349e-05
467,2.08323215379837e-05
468,9.90183786520189e-06
469,1.83166134702653e-05
470,1.31465610229372e-05
471,1.39000205654799e-05
472,7.50807582172116e-06
473,1.28245159684104e-05
474,2.7823410553422e-05
475,3.13229908825628e-05
476,2.91687770737e-05
477,2.5493491880805e-05
478,2.18182066879099e-05
479,1.81429214950149e-05
480,9.74470338524246e-06
481,2.09781277314007e-05
482,3.00587378756422e-05
483,1.68479539355484e-05
484,3.24576253563023e-05
485,1.87708691793725e-05
486,2.10895139801735e-05
487,2.69770815810276e-05
488,6.816911382022e-06
489,1.40379533517325e-05
490,1.25573304457053e-05
491,2.72114741971353e-05
492,1.79452858778961e-05
493,2.48822879431751e-05
494,3.08638791478122e-05
495,2.41213846075046e-05
496,3.54023980583904e-05
497,4.1982493066179e-05
498,3.85289734438098e-05
499,3.76346857694285e-05
500,4.58755144655592e-05
501,5.33360380872577e-05
502,5.19540929023935e-05
503,3.78532704727274e-05
504,8.29066735151204e-05
505,7.17630299036502e-05
506,8.49869003953048e-05
507,8.83165595832565e-05
508,0.000106946717485253
509,0.000116952524945984
510,0.00012966423397578
511,0.000149514394127369
512,0.000163992835900667
513,0.000183860038197025
514,0.0001938486944537
515,0.000222542867996594
516,0.000243125071970859
517,0.000268718095841536
518,0.000285960211155635
519,0.00029390661813521
520,0.000324137608816358
521,0.000345679428623942
522,0.000367221248431525
523,0.000388763068239108
524,0.000396024894901467
525,0.000416316228086311
526,0.00042014868856314
527,0.000399289696947032
528,0.000442872232908199
529,0.00044544138554787
530,0.000442959364508525
531,0.000427753658001881
532,0.000415414387004438
533,0.000416297718617431
534,0.000413812270329777
535,0.000378400656097562
536,0.000371404329193412
537,0.000367613277577441
538,0.000338274365283492
539,0.000325581660062313
540,0.000303209520744169
541,0.000294967384829028
542,0.000278584473167235
543,0.000255146659626072
544,0.000250416902744318
545,0.000233065818495184
546,0.000209439700304921
547,0.000205967516491594
548,0.000202495332678267
549,0.00019902314886494
550,0.000176587248370765
551,0.000170539557781212
552,0.000146334624374128
553,0.000142211925997584
554,0.000149170699108926
555,0.00013220007924151
556,0.000134890980175867
557,0.000117319489164052
558,0.000127987897545979
559,9.6704109162683e-05
560,9.80010790667399e-05
561,9.40387696434381e-05
562,9.74380360672953e-05
563,8.29061109646994e-05
564,7.5842128607302e-05
565,6.74445040043925e-05
566,8.03315599326537e-05
567,5.92542795721118e-05
568,6.38798269532667e-05
569,5.51921948143307e-05
570,5.49564888827441e-05
571,4.92228071470136e-05
572,4.53203900350975e-05
573,5.24307481126353e-05
574,4.36314633461747e-05
575,4.69748647235415e-05
576,4.60667206851432e-05
577,4.5158576646745e-05
578,4.42504326083467e-05
579,4.33422885699485e-05
580,4.24341445315502e-05
581,1.94259264349545e-05
582,2.99222097609685e-05
583,3.63701984901329e-05
584,2.66758761325395e-05
585,2.90328813415062e-05
586,2.58956514385274e-05
587,1.13401985291293e-05
588,1.13187823529593e-05
589,1.12973661767894e-05
590,1.12759500006195e-05
591,1.49960641989607e-05
592,1.94387657839033e-05
593,1.35850022682705e-05
594,2.06346446484923e-05
595,1.47027659018216e-05
596,1.20066562735836e-05
597,7.83184280058989e-06
598,7.97338792195692e-06
599,1.84705307868364e-05
600,1.59113810223968e-05
601,1.94110070037598e-05
602,1.06057135153917e-05
603,2.20782920023284e-07
604,0
605,7.6798870422201e-06
606,5.93657086891859e-06
607,2.63771943451983e-05
608,5.31248924381696e-06
609,1.31325839949434e-05
610,1.44047274600732e-05
611,3.78587915850316e-06
612,9.33531200167326e-06
613,1.54673811850952e-05
614,1.0101083606291e-05
615,0
616,4.23069333330114e-06
617,1.32894225260692e-05
618,1.98534614298521e-05
619,6.87642136853827e-06
620,9.68446559059428e-06
621,5.88264349538356e-06
622,1.02740451382603e-05
623,2.3495832304053e-05
624,1.79184656661408e-05
625,1.23410990282286e-05
626,6.76373239031635e-06
627,0
628,8.3878152299058e-07
629,1.43160333568314e-05
630,2.5865404806388e-05
631,2.15808809967132e-05
632,7.91389525810283e-06
633,1.04339783019279e-05
634,1.44866312251578e-06
635,5.08583191495589e-06
636,1.65157081051285e-05
637,0
638,3.234752884459e-06
639,5.04261150741881e-06
640,1.62040638409276e-05
641,1.22928880042132e-05
642,1.80469351204185e-05
643,1.30334948674224e-05
644,8.02005461442642e-06
645,3.0066143614304e-06
646,0
647,1.83059461823173e-06
648,0
649,1.72835474653043e-05
650,3.32296825093891e-06
651,7.73946347602531e-06
652,4.79606141289922e-06
653,0
654,1.12072492967554e-05
655,4.24625673124938e-06
656,1.35469166129308e-05
657,0
658,1.36601879852213e-05
659,3.53774864927018e-05
660,2.23364576216751e-05
661,1.16236533374457e-05
662,1.63217673832286e-05
663,0
664,8.83544271223149e-06
665,1.11120130618137e-05
666,9.24583094318037e-06
667,1.94645048617436e-05
668,2.89991489923592e-05
669,2.592979001189e-06
670,6.49113864436011e-06
671,1.74003816691658e-05
672,2.85010582056921e-05
673,2.03807166658458e-05
674,1.89453089945e-05
675,2.39366160074243e-05
676,9.94341584275344e-06
677,1.08615789571403e-05
678,1.33740862528373e-05
679,1.06503808938827e-05
680,1.26222336552863e-05
681,5.98363098607451e-06
682,1.60819311618422e-05
683,0
684,2.81188824601587e-05
685,6.26401523773099e-06
686,4.30682433322588e-06
687,2.23981968051341e-05
688,7.42239450273747e-06
689,1.53824825109615e-05
690,1.00000298550455e-05
691,1.17764375125867e-05
692,1.72662611132144e-05
693,1.58361701969828e-05
694,1.96934972101001e-05
695,0
696,2.37719418032296e-05
697,1.48798457951724e-05
698,2.41004311951135e-05
699,1.38772615605823e-05
700,2.81180602426744e-05
701,3.73307904113985e-05
702,1.69620761505645e-05
703,3.35367273578599e-05
704,1.29337163287458e-05
705,1.77198445812706e-05
706,2.64967183067758e-05
707,1.64530409083234e-05
708,2.50411456146187e-05
709,1.660781219153e-06
710,2.5983426433872e-05
711,2.05790715866892e-05
712,1.67643168482005e-05
713,2.65098548156623e-05
714,2.58806775201029e-05
715,2.43118283947817e-05
716,4.87431901949965e-05
717,2.9460513674216e-05
718,3.7070270906565e-05
719,2.2655674673249e-05
720,1.61149706820408e-05
721,1.13308518059411e-05
722,2.98897245945595e-05
723,3.70055212413631e-05
724,4.01349272312968e-05
725,2.69106266760973e-05
726,3.18161817052713e-05
727,8.61919282507142e-06
728,2.88620000410022e-05
729,0
730,1.86922134433444e-05
731,3.13558903461944e-05
732,1.6517491739234e-05
733,3.37590134143524e-05
734,4.49148095940517e-05
735,2.84092273460461e-05
736,3.63525364525027e-05
737,3.78766850745866e-05
738,3.94008336966705e-05
739,4.09249823187545e-05
740,3.80404312143656e-05
741,4.41176583163919e-05
742,4.80096591198609e-05
743,5.19016599233299e-05
744,5.57936607267989e-05
745,3.34944342474958e-05
746,3.83066550272678e-05
747,3.24771806525478e-05
748,4.57381742476717e-05
749,4.5021878013462e-05
750,3.70897565938906e-05
751,3.30754051068422e-05
752,4.60129191467385e-05
753,0
754,3.98297823530361e-05
755,4.29420767599602e-05
756,4.60543711668843e-05
757,4.91666655738084e-05
758,5.21347612452169e-05
759,3.24181010800957e-05
760,5.50622117981303e-05
761,4.19522817042135e-05
762,4.80397254412181e-05
763,2.19353708335933e-05
764,5.94318205367225e-05
765,5.42124382004791e-05
766,4.50489909417958e-05
767,4.95131932161842e-05
768,5.80456893182582e-05
769,4.30701417083432e-05
770,3.9766097719869e-05
771,5.24346365078787e-05
772,5.20123158494132e-05
773,4.41855026650173e-05
774,6.152556122784e-05
775,3.82923118906983e-05
776,6.58635057221556e-05
777,6.09867177415752e-05
778,7.06538595813339e-05
779,4.44117476269978e-05
780,3.4354929649726e-05
