"wavelength","measurement"
380,2.85005655762374e-06
381,2.0168635844972e-05
382,4.73872000699057e-05
383,0
384,1.13759258235756e-05
385,3.9723936614983e-05
386,1.33136279630231e-05
387,2.82879549796004e-05
388,6.028894395195e-05
389,4.80570224150248e-05
390,3.87749928792178e-05
391,9.03359845791389e-06
392,1.70594059552977e-05
393,3.20569628688756e-05
394,4.99709982347713e-05
395,3.00187612082841e-05
396,1.66513080219182e-05
397,2.03102134587479e-05
398,2.39691188955776e-05
399,2.76280243324073e-05
400,0
401,9.88467071865005e-06
402,2.50406242247146e-05
403,3.85756823108279e-05
404,5.159250508663e-05
405,1.87397143095026e-05
406,3.4830525154378e-05
407,3.96900267812789e-05
408,3.16175157135694e-05
409,6.69648367644219e-05
410,2.75223136345207e-05
411,2.15307474598038e-05
412,3.88819995253532e-05
413,6.49439374744974e-05
414,4.56412225109799e-05
415,3.66833858045539e-05
416,5.75533171797344e-05
417,6.81017796380252e-05
418,8.47252343262257e-05
419,8.05140063865298e-05
420,8.55914829268546e-05
421,9.27327737645799e-05
422,0.000106092775749366
423,0.000123750807518827
424,0.000134602000600944
425,0.000162156980568845
426,0.000189961208858759
427,0.000228904528153161
428,0.000244298229659717
429,0.0002901375829585
430,0.000353559626961363
431,0.000420232590834186
432,0.000460928942516579
433,0.000575765683212206
434,0.000703587128146497
435,0.000849123646210979
436,0.000992708619245899
437,0.00119229004675388
438,0.00139187147426185
439,0.00159145290176983
440,0.00180440612134395
441,0.00202827586408414
442,0.00230875057562207
443,0.00247834170504511
444,0.00266307605916156
445,0.00284781041327801
446,0.00303254476739447
447,0.0031093927584626
448,0.00313721461383438
449,0.00318070742348358
450,0.00308927417889262
451,0.00297799843573449
452,0.00283478343221886
453,0.00269156842870322
454,0.00254835342518759
455,0.00241921076035715
456,0.00227019231100655
457,0.00217405205265798
458,0.00203980128397736
459,0.00194911964681645
460,0.00182326959645532
461,0.00171644202592578
462,0.00166297976533477
463,0.0015255981157081
464,0.00142790202706516
465,0.00133738043300651
466,0.00124132864558663
467,0.00114462916134705
468,0.0011004501661177
469,0.000983580890884039
470,0.00094860992163857
471,0.000846908381655726
472,0.000807738712197532
473,0.000754992334333304
474,0.000709800304611221
475,0.000691546072749053
476,0.000609412878979519
477,0.000582943614689297
478,0.000556474350399075
479,0.000530005086108854
480,0.000493690528224495
481,0.00045740211844549
482,0.000419934354182245
483,0.000407700158126746
484,0.000403669971814654
485,0.00036081981845326
486,0.000368772789655269
487,0.000342640571901391
488,0.000318322078309239
489,0.000320153934778394
490,0.000319481287529228
491,0.000320285816013969
492,0.000325867635084059
493,0.00030883702804798
494,0.000321242226191223
495,0.000322082392866786
496,0.000326022234228159
497,0.000340307472037234
498,0.00036073953688998
499,0.000352493619106659
500,0.000385305986639316
501,0.000392274404596232
502,0.000412000880251991
503,0.000409479011019613
504,0.000437670558333286
505,0.000474154937263186
506,0.000490047770320709
507,0.000509564966042254
508,0.00053100734531898
509,0.000586484181039818
510,0.000575208403059646
511,0.000621524767514961
512,0.000658844198958359
513,0.000670629064887297
514,0.000711294432280487
515,0.000745760551625446
516,0.00077425931369566
517,0.000814348487580487
518,0.000836337562748019
519,0.000860238343892736
520,0.000895469396213344
521,0.000932036077442483
522,0.000968602758671623
523,0.00100516943990076
524,0.00104092582187209
525,0.00107108178461258
526,0.00109939235297269
527,0.00109055178984705
528,0.00115996200886922
529,0.00119785565091396
530,0.00121756196163581
531,0.00124422763422319
532,0.00126800374271834
533,0.00130889629007985
534,0.0013425917876643
535,0.00136360357301424
536,0.00139681154594948
537,0.00142233149320561
538,0.00144932172125791
539,0.00147234149735034
540,0.00150894706185689
541,0.00152412921532162
542,0.00154205813046638
543,0.00152734198963434
544,0.00157452464524185
545,0.00157755822812679
546,0.00160506218207173
547,0.00162448010801189
548,0.00164389803395204
549,0.0016633159598922
550,0.00163771116308621
551,0.00166351303124935
552,0.00167995931887815
553,0.00167987876781603
554,0.0016921656379909
555,0.00170691911652579
556,0.00172454490598441
557,0.00171854092229749
558,0.00172715476210748
559,0.00172033420609573
560,0.00174838007582041
561,0.0017191258873337
562,0.00175105397996489
563,0.00172315676733573
564,0.00173139195126693
565,0.00170431122117597
566,0.0016930025781348
567,0.00168717923944691
568,0.00170990883127706
569,0.00168548310037323
570,0.00167812770597608
571,0.00166684799699237
572,0.00165447564143927
573,0.0016550061296899
574,0.00164682521499204
575,0.0016284159696338
576,0.00161744409074005
577,0.00160647221184631
578,0.00159550033295256
579,0.00158452845405881
580,0.00157355657516507
581,0.00155217458847408
582,0.00153095723905037
583,0.00151985844032901
584,0.00148940065521266
585,0.00150774312867298
586,0.00145272378281652
587,0.00142437713519674
588,0.00141202977585348
589,0.00139968241651023
590,0.00138733505716697
591,0.00136225690978513
592,0.00136525527769142
593,0.00133158593500761
594,0.00131447201029232
595,0.00129069253159348
596,0.00129113784612915
597,0.00125693942740719
598,0.00125698685414701
599,0.00123493689458332
600,0.0012204807083684
601,0.0012055347077291
