"wavelength","measurement"
380,0.0070222123688021
381,0.0067357063226321
382,0.00664105945238812
383,0.00649405520410849
384,0.00653132261688356
385,0.00681414998910503
386,0.00706309089110466
387,0.00736854929672427
388,0.00748699361212401
389,0.00771234764076557
390,0.00751628175018083
391,0.00751539738447985
392,0.00742981870959971
393,0.00738333838786172
394,0.00765033545267931
395,0.00798864514948792
396,0.00871210742703669
397,0.00954307812936914
398,0.0103740488317016
399,0.011205019534034
400,0.0115181544087854
401,0.0120184611458881
402,0.01230876580811
403,0.0122860620642456
404,0.0122693048622498
405,0.0121141300961899
406,0.012156583235352
407,0.0121101078143747
408,0.0121448487417824
409,0.012276524205923
410,0.0126971214203506
411,0.0125352402829941
412,0.0127650049259342
413,0.0129617874175473
414,0.0128532665973099
415,0.0128700589532843
416,0.0126833023065298
417,0.0124352214453506
418,0.0125554585398798
419,0.0122560149465079
420,0.0125065330225449
421,0.0123897131341114
422,0.0124878074246799
423,0.0124971684371359
424,0.0124515938217799
425,0.0121524609151778
426,0.0119958419184333
427,0.0116019780618958
428,0.0112754435915616
429,0.0112006344663186
430,0.0111728773823012
431,0.01159584603477
432,0.0120678308632896
433,0.0124001724865496
434,0.0128611933810851
435,0.0130996570710229
436,0.0132219639827241
437,0.0133583729637646
438,0.0134947819448052
439,0.0136311909258457
440,0.0137135194037632
441,0.0139155203608287
442,0.0141933972172981
443,0.0143269641140135
444,0.0145360583184645
445,0.0147451525229155
446,0.0149542467273665
447,0.0151110658618388
448,0.015232765206552
449,0.0157011654345815
450,0.0155703891759575
451,0.0154597197365467
452,0.0153943548193965
453,0.0153289899022462
454,0.0152636249850959
455,0.0152448587577921
456,0.0152953066248799
457,0.015454413093575
458,0.0155128006960003
459,0.0156829590013301
460,0.0157140422764142
461,0.0155107588268241
462,0.0158707551339509
463,0.0154431351841215
464,0.0152259487202672
465,0.0150881715026472
466,0.0148472839522737
467,0.014810055764314
468,0.0146434899848437
469,0.0145482262720589
470,0.0148320248754071
471,0.0148112429827142
472,0.0148349380012653
473,0.0149468018776021
474,0.0150077060274444
475,0.0150742380800081
476,0.0147751620094486
477,0.0147475534705128
478,0.014719944931577
479,0.0146923363926413
480,0.0146472348157464
481,0.014251553300443
482,0.0139879851577251
483,0.0139126143551046
484,0.0136405658869964
485,0.0133874155327403
486,0.0135301152449883
487,0.0136731210513318
488,0.0138238360488585
489,0.0142051947461852
490,0.0142579285652656
491,0.0143690599042164
492,0.0147003013337252
493,0.0144512072378497
494,0.0146659295785416
495,0.0144501024539196
496,0.0144963728077018
497,0.0141689745904886
498,0.0142423479616125
499,0.0139222077579631
500,0.0140212954217369
501,0.0138185382610052
502,0.0140310117255025
503,0.0141214817951547
504,0.0139594189272291
505,0.0143515187165338
506,0.0143183344692746
507,0.0143608661047177
508,0.014467025175703
509,0.0144165244771303
510,0.0142385143090998
511,0.0143841601466169
512,0.0142618012395645
513,0.0138619010515424
514,0.013730947626009
515,0.0135285519238399
516,0.0134277659917519
517,0.0134310109828471
518,0.0134046895947864
519,0.0136458898645678
520,0.0139133048902059
521,0.0140381148919451
522,0.0141629248936844
523,0.0142877348954236
524,0.0141847981455486
525,0.0141811803289054
526,0.0141968296566489
527,0.0140957505772744
528,0.0141573950497139
529,0.0143253233277431
530,0.0142967273147539
531,0.0142737691346581
532,0.0142448281890298
533,0.0143871307250706
534,0.014441524871744
535,0.0142729992024201
536,0.0144101812734626
537,0.0142834248843888
538,0.0141588259060401
539,0.0140593714415595
540,0.0141270185197206
541,0.013995938685571
542,0.0139146035878433
543,0.0139879957657488
544,0.0140160299363393
545,0.0138779360039981
546,0.0140138499731818
547,0.0139778042426379
548,0.013941758512094
549,0.01390571278155
550,0.0138749869601545
551,0.0139709074127201
552,0.0140503487575958
553,0.0139757583951653
554,0.0138819914043636
555,0.0139833129132401
556,0.0138120667189097
557,0.0137658243614401
558,0.013675850941481
559,0.013535172081298
560,0.013664085213626
561,0.0133992055801278
562,0.0135926913990372
563,0.0133486503646018
564,0.0133753960981578
565,0.0131403184462572
566,0.0130062041088776
567,0.0128026290158505
568,0.0128611579431374
569,0.0126961784172608
570,0.0126178318576127
571,0.0126123361678215
572,0.0125835207740762
573,0.0125434130244084
574,0.0126166760142134
575,0.0124387972110978
576,0.0125133574152333
577,0.0125879176193687
578,0.0126624778235042
579,0.0127370380276397
580,0.0128115982317751
581,0.0130190432273586
582,0.0129942816622754
583,0.0130793064188689
584,0.0127843164325949
585,0.0126970393288542
586,0.0122521202973415
587,0.0120288560040625
588,0.0118569024190233
589,0.0116849488339842
590,0.011512995248945
591,0.0115405307417006
592,0.0116564686199625
593,0.011696979087789
594,0.0118988163063823
595,0.0119072392625496
596,0.0120778618428831
597,0.0121693308030681
598,0.0121967491724283
599,0.0122572607431398
600,0.0124273806733642
601,0.0125366028839652
602,0.0125952865647091
603,0.0125606790697755
604,0.012693243406171
605,0.0126004134427405
606,0.0126468090238251
607,0.0125700563366196
608,0.0124540643422038
609,0.0124517016483775
610,0.012381122456451
611,0.0122820717366067
612,0.012190633684554
613,0.012146658873065
614,0.0120166251125485
615,0.0121760268198052
616,0.0120336323000728
617,0.0121444596702844
618,0.0121032932505438
619,0.0121557652703787
620,0.0120840661928363
621,0.0121663142889524
622,0.011932902703183
623,0.0118302104496822
624,0.0117012209785691
625,0.0115722315074559
626,0.0114432420363428
627,0.0113648736948431
628,0.0113381447017304
629,0.0113233730333126
630,0.0114746426497118
631,0.0113614445819138
632,0.0115154055515495
633,0.0115836558703052
634,0.0116915466496376
635,0.0118014210326697
636,0.0117143946416537
637,0.0118635593339198
638,0.0117841442461451
639,0.0118665468185114
640,0.011839474287652
641,0.0118062981445547
642,0.0117427133042239
643,0.0116144629558465
644,0.0114862126074691
645,0.0113579622590917
646,0.0113983068084159
647,0.0113682280054046
648,0.0111643422494681
649,0.0113928336977224
650,0.0113046187213783
651,0.0113769869421412
652,0.0112573483260645
653,0.0110908077788491
654,0.0109407975933777
655,0.011110357468349
656,0.0110286510739517
657,0.011185447341154
658,0.0113801432077779
659,0.0116718400293675
660,0.0118008782455331
661,0.0118504141858271
662,0.0118735531223173
663,0.0118153876448333
664,0.0117896357411373
665,0.0118249286502085
666,0.0118644956314876
667,0.0119022786866394
668,0.0119203630202252
669,0.0116973903369112
670,0.0117549980276074
671,0.0117456162812671
672,0.0117085382885445
673,0.0117576838793489
674,0.0118159046181218
675,0.0118134784544918
676,0.0117962426453223
677,0.0118530952534566
678,0.0117419772001652
679,0.011728835495461
680,0.012022882503704
681,0.011794857395202
682,0.0114188944005754
683,0.0111142480205669
684,0.0105314571772356
685,0.0100955521957159
686,0.00969688250840995
687,0.00949688963454121
688,0.00945361851338885
689,0.00951827209138245
690,0.00977874528545667
691,0.0100465875666296
692,0.0102024156541782
693,0.0103411023429125
694,0.0106028179946224
695,0.0107063152508235
696,0.0109439150562332
697,0.0110410442179526
698,0.0108669864052723
699,0.0109939143257303
700,0.0112327600432367
701,0.0112560976122443
702,0.0114856327872589
703,0.0116092132222049
704,0.0119321595520816
705,0.0119929989627442
706,0.0121991237929822
707,0.012430014303132
708,0.0125412141099414
709,0.0127245600859078
710,0.0126244812684927
711,0.012626651947943
712,0.012576447150788
713,0.0119454365315119
714,0.0115292386800236
715,0.0108006295747116
716,0.0102351801564176
717,0.00987555885572762
718,0.00975388917551218
719,0.00984699663252923
720,0.0100421477885694
721,0.00995045149039489
722,0.0102127265515234
723,0.010193804899884
724,0.0102055575899245
725,0.0102381462067739
726,0.0102661067299161
727,0.0105279903533093
728,0.0107979833160144
729,0.0112280165711534
730,0.0116374939329749
731,0.0122167297691778
732,0.0126844029403847
733,0.0131683335756757
734,0.0135212655612021
735,0.0136874227533379
736,0.0140512166996075
737,0.0142480548113945
738,0.0144448929231814
739,0.0146417310349684
740,0.0150163452350948
741,0.0151864737766518
742,0.015305106508472
743,0.0154237392402922
744,0.0155423719721124
745,0.0156825312251951
746,0.0155880135970306
747,0.0157571950129854
748,0.0155036624533324
749,0.0156493407039754
750,0.0156492195020118
751,0.0156179065662201
