"wavelength","measurement"
380,2.90350525031157e-05
381,4.07715103635821e-05
382,4.90050495797399e-05
383,2.67449051382077e-05
384,0
385,4.51229598850341e-05
386,5.0092620670247e-05
387,4.80177776380468e-05
388,3.15665785897188e-05
389,6.04917272772503e-05
390,5.69887313864582e-05
391,3.28718530516823e-05
392,1.86543402919317e-05
393,2.09448280263137e-05
394,9.35318607762287e-05
395,5.59356448537613e-06
396,0
397,0
398,0
399,0
400,1.18915941145023e-05
401,2.77802324923102e-05
402,3.46367190568872e-05
403,4.16377006893317e-05
404,3.11865177448316e-05
405,3.29431768838626e-05
406,1.62393480996275e-05
407,2.5543357719106e-05
408,1.99734368879514e-05
409,2.30842845955675e-05
410,2.13860065709019e-05
411,4.34784153297676e-05
412,5.01678508050812e-06
413,4.38494999076453e-05
414,3.62858828663125e-05
415,7.92908157053463e-06
416,0
417,4.69338628023681e-05
418,5.66757215942834e-05
419,2.54678317723359e-05
420,3.50299531222207e-05
421,3.0659732036543e-05
422,2.56324504262975e-05
423,1.50363051158889e-05
424,0
425,5.41482041786512e-05
426,3.68946977282131e-05
427,2.36961805550589e-05
428,1.83172279470337e-05
429,3.54842545106526e-05
430,4.46023741583464e-05
431,2.13388285605377e-05
432,4.07032137499495e-05
433,2.30045821038563e-05
434,3.2878283111263e-05
435,6.69953791030241e-06
436,2.80409125994549e-05
437,2.74466934357535e-05
438,2.68524742720522e-05
439,2.62582551083508e-05
440,5.01426147795568e-06
441,4.72760250076735e-06
442,9.80127058751357e-06
443,1.57121893057049e-05
444,1.52643160357889e-05
445,1.48164427658728e-05
446,1.43685694959568e-05
447,0
448,1.03647945037965e-05
449,1.20785142884606e-05
450,7.33303058013978e-06
451,3.62169591968458e-06
452,4.15634243378768e-06
453,4.69098894789078e-06
454,5.22563546199388e-06
455,3.18831045255573e-05
456,0
457,5.63425727093908e-05
458,6.9341133097363e-07
459,2.579500581515e-05
460,2.95612900039963e-05
461,2.08678309085192e-05
462,1.69379476462199e-06
463,2.565598515382e-05
464,1.56886340673828e-05
465,3.90370214864397e-05
466,3.28068748689538e-06
467,1.41124942016981e-05
468,1.61975233988819e-05
469,2.14475328946585e-05
470,2.18758497844711e-05
471,6.0499125272491e-06
472,2.00410783811193e-05
473,0
474,8.40674113683387e-06
475,2.84811661506716e-05
476,4.2642084519669e-06
477,1.22482407561248e-05
478,2.02322730602828e-05
479,2.82163053644407e-05
480,2.2609695167194e-05
481,8.24356176227955e-06
482,1.34701862672116e-05
483,1.67868196961951e-05
484,1.63463907147169e-06
485,8.89278664034075e-06
486,2.05096426393526e-05
487,1.92167526126114e-05
488,4.70231149103521e-06
489,0
490,1.18988465433583e-05
491,1.25436530605911e-05
492,1.96447963637329e-05
493,1.43786932664002e-05
494,1.17016991946091e-05
495,4.82478166079946e-06
496,1.65856265286344e-05
497,1.54472860178964e-05
498,1.49495530831548e-05
499,1.56408229295313e-05
500,1.70163318757802e-05
501,2.27268990872489e-05
502,1.34783358675047e-05
503,0
504,3.13462865374101e-05
505,2.45219098596162e-05
506,1.67868214024787e-05
507,1.78701804306238e-05
508,0
509,9.14938511709899e-06
510,1.33055002305087e-05
511,1.17502348902584e-05
512,1.7146941822866e-05
513,1.34307446644525e-05
514,5.12879128984541e-06
515,1.89997965319905e-05
516,5.97757565820242e-06
517,3.3062851722924e-05
518,1.41584678763352e-05
519,1.2773109298786e-05
520,5.98608770195428e-06
521,8.2168757887803e-06
522,1.04476638756063e-05
523,1.26784519624324e-05
524,9.85441003731171e-06
525,9.80086790009611e-06
526,0
527,0
528,1.18417679471199e-05
529,1.38850563101706e-05
530,7.08474421683206e-06
531,1.57404071558782e-05
532,1.41140013345291e-06
533,1.33284618628201e-05
534,6.00851025097476e-06
535,1.99783331957876e-05
536,1.39262936783955e-06
537,1.36973184870494e-05
538,7.69728865088064e-06
539,4.30135993767725e-06
540,7.71233962442162e-06
541,1.50418979353704e-05
542,1.57520034312005e-05
543,0
544,1.32492834164107e-05
545,6.29059435250604e-06
546,1.41658901335741e-05
547,1.83870838197168e-05
548,2.26082775058594e-05
549,2.68294711920021e-05
550,7.42526732879162e-06
551,7.62229328165371e-06
552,5.96781304965663e-06
553,1.20200911687971e-05
554,1.6291195221647e-05
555,1.22764230320127e-05
556,2.12815656116146e-05
557,3.86633312383042e-06
558,5.09064067322649e-06
559,1.85250204471938e-05
560,1.5103700333029e-06
561,1.28547084221372e-05
562,1.7227726648157e-05
563,7.17066476846385e-06
564,4.99544377242402e-06
565,2.35409395565381e-06
566,1.57106688647048e-05
567,0
568,9.46272632265153e-06
569,1.58050110573245e-05
570,8.74228171748672e-06
571,1.13994176203246e-05
572,1.23160344484395e-05
573,1.14418702746554e-05
574,7.74360125348446e-06
575,1.55457805481995e-05
576,1.47335930522529e-05
577,1.39214055563062e-05
578,1.31092180603595e-05
579,1.22970305644129e-05
580,1.14848430684662e-05
581,0
582,4.87220283426856e-06
583,1.29149090276775e-05
584,1.52365921423972e-06
585,8.86623203714356e-06
586,1.32199418849187e-05
587,2.16195182303093e-06
