"wavelength","measurement"
380,4.70292406505625e-05
381,4.51978799082979e-05
382,3.20823296560318e-05
383,3.1756043957423e-05
384,2.74742707982296e-05
385,5.40379493460057e-05
386,2.52490397824623e-05
387,4.73791707557575e-05
388,1.46966275979974e-05
389,5.72385991089152e-05
390,3.45532871006564e-05
391,4.50085355191248e-05
392,3.18629346697161e-05
393,5.16013504008827e-05
394,7.44477079204852e-05
395,4.65436800386576e-05
396,2.97318307217992e-05
397,2.97319433199761e-05
398,2.9732055918153e-05
399,2.97321685163298e-05
400,2.2616446005279e-05
401,2.76049597182215e-05
402,3.203468783692e-05
403,4.67200525304572e-05
404,3.71775360809441e-05
405,1.46841650126064e-05
406,3.24885174550436e-05
407,1.99793353271124e-05
408,3.21864790914884e-05
409,3.85472909257127e-05
410,1.84574940963813e-05
411,6.25409175509056e-05
412,4.96534616400748e-06
413,3.23963209997362e-05
414,3.25600944574035e-05
415,2.45843825746201e-05
416,1.48255729918429e-05
417,3.05434025046952e-05
418,6.12777922236325e-05
419,3.4130890698275e-05
420,3.35624505663451e-05
421,3.29847934136964e-05
422,3.83052881302868e-05
423,2.82551158818576e-05
424,2.15581572570032e-05
425,4.04777772549113e-05
426,4.80361580136808e-05
427,3.89390458774891e-05
428,1.2887312660056e-05
429,4.17102889391994e-05
430,3.58579886573809e-05
431,3.13756044031017e-05
432,2.39098574832537e-05
433,2.10164036647584e-05
434,3.18652666257597e-05
435,4.2572188600731e-05
436,0
437,1.32358967430214e-05
438,2.64717934860428e-05
439,3.97076902290642e-05
440,1.98331876451481e-05
441,1.28811332981936e-05
442,0
443,3.79693091064338e-05
444,3.09841325136785e-05
445,2.39989559209233e-05
446,1.70137793281681e-05
447,7.20497193593086e-06
448,3.9224393599931e-05
449,2.31440551356831e-05
450,3.04112349921145e-06
451,8.78902081990385e-07
452,5.74539442403197e-06
453,1.06118867660736e-05
454,1.54783791081152e-05
455,3.6369079417106e-05
456,0
457,4.77883064610024e-05
458,1.51202432291251e-05
459,3.52108550205407e-05
460,3.38056422459351e-05
461,1.12102720849748e-05
462,2.78926544924105e-05
463,1.21597422877127e-05
464,1.52477074287076e-05
465,2.74002625875254e-05
466,1.78555299050745e-05
467,2.98844959540208e-05
