"wavelength","measurement"
380,4.73380609463782e-06
381,1.44296770735534e-05
382,2.57549571454887e-05
383,1.70653497324768e-05
384,3.22280583079807e-05
385,4.84847238040898e-05
386,2.51962179740731e-05
387,2.58475144339887e-05
388,1.86266272248626e-05
389,1.88773671959636e-05
390,6.23257926901288e-06
391,1.46281855337685e-05
392,0
393,3.10260396561681e-05
394,7.2877116244273e-05
395,0
396,1.83471308609631e-05
397,2.13787355667292e-05
398,2.44103402724953e-05
399,2.74419449782614e-05
400,4.77523720728336e-05
401,2.94758440377233e-05
402,1.35406358236273e-05
403,2.97942574186398e-05
404,1.66335618847143e-05
405,2.69201792649981e-05
406,0
407,1.42575325762854e-05
408,3.94372537605759e-05
409,3.55875838911769e-05
410,2.4601008439581e-05
411,1.76271347095997e-05
412,0
413,2.92499614147959e-05
414,2.25697027245047e-05
415,1.86143658536153e-05
416,2.63026548147245e-05
417,1.5732562797198e-05
418,1.40561248737111e-05
419,3.04310658563185e-05
420,4.39385373311545e-05
421,2.4225534171793e-05
422,2.26233463898727e-05
423,2.21828327254919e-05
424,8.22634445827061e-06
425,2.42669880977521e-05
426,2.22407850261556e-05
427,2.40996867505249e-05
428,1.89915873877981e-05
429,2.0868533780504e-05
430,3.08374009525636e-06
431,0
432,3.06382527368079e-05
433,2.23557192517283e-05
434,3.62570780212218e-05
435,1.57717478193608e-05
436,0
437,7.64335886842356e-06
438,1.52867177368471e-05
439,2.29300766052707e-05
440,8.06006901632657e-06
441,2.10898496288164e-05
442,0
443,2.00993203439736e-05
444,1.33995468959824e-05
445,6.69977344799122e-06
446,0
447,0
448,2.35995994470326e-05
449,2.1142918831911e-05
450,1.24177438359397e-05
451,1.27741963246952e-05
452,1.14501987912156e-05
453,1.01262012577359e-05
454,8.80220372425623e-06
455,7.47843977807231e-06
456,0
457,3.43445743055362e-05
458,0
459,2.36064476387966e-05
460,9.49520037827426e-06
461,5.7514429679622e-06
462,1.77812389414292e-05
463,1.77258801119954e-05
464,1.62085936184362e-05
465,2.12343658559313e-05
466,0
467,1.03350901677558e-05
468,2.95359441231332e-05
469,3.18754050063801e-06
470,1.10228712448382e-05
471,1.14415398909073e-05
472,1.05436286415436e-05
473,1.8229016198828e-05
474,9.07747714196682e-06
475,2.45454537314038e-05
476,3.3150715650705e-05
477,3.19614285260909e-05
478,3.07721414014769e-05
479,2.95828542768629e-05
480,1.16319624441225e-05
481,1.34922383343411e-05
482,0
483,2.35701095586648e-05
484,1.84191439704372e-05
485,7.4377816677622e-06
486,7.3149582893658e-06
487,1.14418683973285e-05
488,2.44730965637615e-06
489,5.1080313369883e-06
490,1.79289846279066e-05
491,2.94696357832525e-06
492,8.43466440300892e-06
493,7.8972380070274e-06
494,1.32807930738111e-05
495,9.65434294661562e-06
496,9.69569399339061e-06
497,1.44517543249078e-05
498,1.1376204544969e-05
499,1.06605515135874e-05
500,7.95437667853822e-06
501,1.71649900695326e-05
502,1.12131089937277e-05
503,1.31936536689242e-05
