"wavelength","measurement"
380,4.73380609463782e-06
381,3.45808895815217e-05
382,1.05369926849463e-05
383,3.05535024054177e-05
384,3.22691139674955e-05
385,4.11932386740745e-05
386,3.51875232738515e-05
387,1.44789286096499e-05
388,2.56115634304928e-05
389,4.09839239144713e-05
390,4.03646123641124e-05
391,1.46117632699621e-05
392,1.98691791707619e-05
393,2.31740079215642e-05
394,7.93584363598421e-05
395,2.90260095928028e-05
396,3.60744172311141e-05
397,2.49493006574232e-05
398,1.38241840837322e-05
399,2.69906751004125e-06
400,2.32284581220314e-05
401,3.09730070880691e-05
402,2.56887317699711e-05
403,4.52662195593864e-05
404,2.01566848799674e-05
405,9.44689057505145e-06
406,0
407,7.05636989720554e-06
408,2.10705939195635e-05
409,1.96689361748968e-05
410,1.66022711483067e-05
411,6.39430626606263e-06
412,1.61292475604497e-05
413,4.74704631079296e-05
414,2.91780216801765e-05
415,3.07208587316494e-05
416,1.64186416384818e-05
417,2.67245313715754e-05
418,0
419,1.66363642589926e-05
420,5.28810073825014e-05
421,1.98199882013456e-05
422,4.33810878410889e-05
423,1.67525374935286e-05
424,8.22634445827061e-06
425,2.85323974170521e-05
426,4.14745403961427e-05
427,2.4047135506344e-05
428,8.57439804664254e-06
429,7.32564022820881e-06
430,1.84221344903787e-05
431,2.61584513541696e-05
432,1.44437109885814e-05
433,1.75056773409223e-05
434,1.17714826859683e-05
435,3.50317788114372e-05
436,1.55616081942179e-05
437,1.72623401961438e-05
438,1.89630721980698e-05
439,2.06638041999957e-05
440,7.12947406729989e-06
441,9.66214365477783e-06
442,0
443,0
444,3.04645506423799e-06
445,6.09291012847598e-06
446,9.13936519271397e-06
447,2.9697418636593e-06
448,3.03436757835029e-05
449,8.43208664580322e-06
450,1.74758010882929e-05
451,0
452,5.70614603859542e-06
453,1.14122920771908e-05
454,1.71184381157863e-05
455,1.57771570882099e-05
456,0
457,2.19621873955571e-05
458,7.36770072004659e-07
459,2.84937133475643e-05
460,3.41896276992788e-06
461,1.77681608038544e-05
462,1.84069487340778e-06
463,6.67260175274025e-06
464,2.89796407718335e-05
465,1.73149188941513e-05
466,4.34915048769014e-06
467,8.39178895067188e-06
468,1.17517272384536e-05
469,0
470,2.24483875837021e-05
471,1.22298085536123e-05
472,1.23938703637246e-05
473,1.8229016198828e-05
474,1.05357741679702e-05
475,3.17712498061937e-05
476,1.32436839401651e-06
477,9.04507173233161e-06
478,1.67657750706467e-05
479,2.44864784089618e-05
480,1.16319624441225e-05
481,1.61811103282325e-05
482,2.28996061781017e-05
483,6.92888223490615e-06
484,1.45084555493545e-05
485,1.05689599668368e-05
486,2.32719246211936e-05
487,3.2942359142096e-06
488,7.94986284908727e-06
489,0
490,1.9293971705852e-07
491,0
492,8.99521100759849e-06
493,6.46850105587575e-06
494,9.34820830098612e-06
495,9.0937963420251e-06
496,4.1778133544601e-06
497,3.5911638609811e-06
498,1.41088692423435e-05
499,1.8014988654861e-05
500,1.44181797127142e-05
501,1.76751750651164e-05
502,1.65229742911112e-05
503,5.80144532089679e-06
504,1.51887442663369e-05
505,1.73596282656297e-05
506,1.65602387873759e-05
507,7.84116686400688e-06
508,5.80894573903115e-06
509,5.85077845221341e-06
510,1.66227767612028e-05
511,2.21419745409596e-05
512,3.86934020577997e-06
513,1.53533028787369e-05
514,5.57928401354996e-06
515,1.08796549183485e-05
516,9.5465092833863e-06
517,1.28271109520593e-05
518,2.01811296410975e-05
519,6.13859310276805e-06
520,3.34266288764486e-06
521,7.9836559174202e-06
522,1.26246489471955e-05
523,1.72656419769709e-05
524,9.14894308547707e-06
525,1.11356825682654e-05
526,0
527,0
528,0
529,1.37609942390468e-05
530,9.89605722860566e-06
531,8.46204036724322e-06
532,8.52230836421376e-06
533,8.43045341718206e-06
534,1.62810974354607e-05
535,1.90657164934146e-05
536,1.84210931714063e-05
537,1.29288467361023e-07
538,1.09344206560811e-05
539,1.38127415589449e-05
540,1.13353929091527e-05
541,1.31972107991446e-05
542,2.0643411990768e-05
543,2.51534738600012e-06
544,4.83297790379517e-06
545,3.26959562620646e-06
546,3.47867711007732e-06
547,1.15267316017494e-05
548,1.95747860934214e-05
549,2.76228405850934e-05
550,1.37512040034286e-05
551,8.77699487764296e-06
552,9.26310349749586e-08
553,2.00102524903563e-05
554,7.56618492817802e-06
555,4.40727677379811e-06
556,2.07305281561783e-05
557,6.76348764252799e-07
558,5.29442464034744e-06
559,1.95522013166211e-05
560,1.41639223157739e-06
561,1.05589165919036e-05
562,1.69745469009265e-05
563,8.39633329285442e-06
564,1.12765169741405e-05
565,5.87340393158608e-06
566,9.97362900727463e-06
567,2.62710790350851e-06
568,1.92031626878201e-05
569,1.38126944838151e-05
570,1.16927694923497e-05
571,7.17958804167593e-06
572,3.72596707062211e-07
573,7.57769889513025e-06
574,1.39958900553239e-05
575,1.29058956319621e-05
576,1.32143122106833e-05
577,1.35227287894045e-05
578,1.38311453681257e-05
579,1.4139561946847e-05
580,1.44479785255682e-05
581,5.44339054602154e-06
582,5.41053473905117e-06
583,2.41165761303108e-06
584,8.28204936773124e-06
585,4.55196538559345e-06
586,1.24551465544652e-05
587,0
588,1.85495313974881e-06
589,3.70990627949763e-06
590,5.56485941924644e-06
591,7.45035032638945e-06
592,5.70790197396328e-06
593,9.40754222061045e-06
594,1.17601975687011e-06
595,1.04232350796098e-05
596,2.33907623780235e-06
597,8.46345148179273e-06
598,6.75523917541671e-06
599,1.34725947106815e-06
600,4.89925226550056e-06
601,6.78625304455407e-06
602,1.0131170679213e-05
603,7.74760738528953e-06
604,4.47970192338619e-06
605,0
606,8.83396570855505e-06
607,1.54636743456098e-05
608,1.28691238896588e-05
609,9.70793454093362e-06
610,5.37130319316093e-06
611,1.76543306321971e-06
612,3.74201502053629e-06
613,5.66722600334351e-06
614,1.15384103449706e-05
