"wavelength","measurement"
380,2.8454996963895e-05
381,1.94951997491126e-05
382,4.14743569926797e-05
383,1.68166315562752e-05
384,3.80439056538699e-05
385,4.65058928833233e-05
386,1.36756364986567e-05
387,4.45927561046131e-05
388,2.36789253808113e-05
389,3.07182020522201e-05
390,5.2115664682937e-05
391,2.55681846057999e-05
392,1.87344234046177e-05
393,1.66259992983348e-05
394,5.91144465462549e-05
395,1.68079311424866e-05
396,1.58377661958892e-05
397,1.67006578316343e-05
398,1.75635494673794e-05
399,1.84264411031245e-05
400,0
401,2.45616529322839e-05
402,2.9911061928046e-05
403,3.73083684196851e-05
404,2.29311333770722e-05
405,2.29964058772147e-05
406,5.57337864819587e-05
407,9.80310215800452e-06
408,4.30108684702544e-06
409,2.009331092046e-05
410,2.70211006464843e-05
411,5.27098746186034e-06
412,1.81330579826458e-05
413,3.94442862463699e-05
414,3.62361720980822e-05
415,2.31765156672906e-05
416,1.9514958278666e-05
417,1.43879684541748e-05
418,4.18787633398921e-05
419,2.04729054011993e-05
420,1.1457751987647e-05
421,1.90491155425346e-05
422,3.1586588740352e-05
423,3.8835443244831e-05
424,3.05704679424545e-05
425,8.80761966894865e-06
426,3.03811457878018e-05
427,2.96441415396037e-05
428,8.22194626558417e-06
429,2.69293225698955e-05
430,9.17806589412701e-06
431,2.92854194539645e-05
432,2.83266668685914e-05
433,2.0936744584765e-05
434,1.00928660949864e-05
435,2.46061842320927e-05
436,0
437,7.01718419649e-06
438,1.403436839298e-05
439,2.105155258947e-05
440,8.67531635841617e-06
441,1.72078693152969e-05
442,3.05823284867496e-05
443,1.81980111135841e-05
444,2.25175825562052e-05
445,2.68371539988263e-05
446,3.11567254414475e-05
447,3.57068799702106e-05
448,5.99707865935118e-05
449,1.47789912374231e-05
450,1.48034290398331e-05
451,2.13827494123846e-05
452,2.50620609963871e-05
453,2.87413725803895e-05
454,3.24206841643919e-05
455,2.67793969896727e-05
456,2.08305699153582e-05
457,2.87304962686066e-05
458,2.33516625528269e-05
459,1.92612248975072e-05
460,1.42520911672072e-05
461,1.55492580322693e-05
462,2.39081724265405e-05
463,7.17779580412999e-06
464,1.89168826177055e-05
465,9.33606744993286e-06
466,8.8716351171889e-06
467,1.22687559718165e-06
468,9.8930793245043e-06
469,2.98121981347039e-05
470,1.24152228747631e-05
471,1.53977310246181e-05
472,3.1659751792913e-05
473,1.43134678868519e-05
474,3.90164627552003e-06
475,2.04842967703779e-05
476,7.9512122359077e-06
477,1.47916499670062e-05
478,2.16320876981047e-05
479,2.84725254292032e-05
480,1.45772282146557e-05
481,2.77046869864779e-05
482,1.67457560166352e-05
483,1.68479539355484e-05
484,1.48332518393379e-05
485,2.01021673652739e-05
486,1.79364393293561e-05
487,2.19540584914615e-05
488,1.47455803477224e-05
489,1.70705980679701e-05
490,2.43813603862707e-05
491,8.6608850014931e-06
492,1.90926547091657e-05
493,1.22426189002281e-05
494,1.12403687168214e-05
495,1.64138687943948e-05
496,1.33308755026684e-05
497,2.02613121383256e-05
498,1.9461630347061e-05
499,5.30852989672254e-05
500,7.14524750468483e-06
501,1.88076810256326e-05
502,1.21301031720171e-05
503,0
504,7.97735785472277e-06
505,2.19794845835221e-05
506,4.82435666862025e-06
507,1.28026113313536e-05
508,1.60713836688981e-05
509,1.16529694197269e-05
510,1.58579457978392e-05
511,1.59028557989801e-05
512,2.60458199274048e-05
513,1.59434855947776e-05
514,9.76387572531484e-06
515,1.74090863388284e-05
516,1.12558448363737e-05
517,2.19243153598477e-05
518,2.12749216657305e-05
519,0
520,1.38816320814449e-05
521,1.41150171915077e-05
522,1.43484023015705e-05
523,1.45817874116333e-05
524,1.76559368033764e-05
525,7.67775334037166e-06
526,1.57668645958047e-05
527,0
528,1.44701110801222e-05
529,1.91851061904879e-05
530,1.54024418576839e-05
531,1.34396488844696e-05
532,9.14071824660935e-06
533,1.75914290215673e-05
534,7.0656403743286e-06
535,1.89501459043748e-05
536,6.96364043827271e-06
537,1.95652925537924e-05
538,1.89730056440481e-05
539,8.18090375405408e-06
540,1.46681560315859e-05
541,1.81099134058629e-05
542,2.20030234569662e-05
543,0
544,1.79520948424558e-05
545,1.80107998632167e-05
546,2.76715155908183e-05
547,2.80852043332674e-05
548,2.84988930757165e-05
549,2.89125818181656e-05
550,9.63851451550419e-06
551,2.29471988656922e-05
552,5.07688001750669e-06
553,2.66785630760072e-05
554,2.33542620006148e-05
555,1.37900831098571e-05
556,1.68696442876318e-05
557,2.1971825504437e-05
558,2.5077233994751e-05
559,3.73102550630838e-05
560,2.8469214110693e-05
561,2.64053183834044e-05
562,3.2997072891214e-05
