"wavelength","measurement"
380,4.03981175723046e-05
381,3.58836793378946e-05
382,6.71470242645219e-05
383,2.73736389871766e-05
384,4.12108831943644e-05
385,3.16298096215756e-05
386,1.75651804885313e-05
387,2.97561438571947e-05
388,3.23529067182565e-05
389,2.54803597231376e-05
390,4.94823278877205e-06
391,3.02921983991438e-05
392,1.98209815592034e-05
393,3.71662656747144e-05
394,7.25645769795154e-05
395,3.65600198321574e-05
396,0
397,0
398,0
399,0
400,1.91056561412176e-05
401,1.56216499769362e-05
402,2.16740195486319e-05
403,3.08779448760667e-05
404,0
405,2.033413784297e-05
406,2.10226350594992e-05
407,2.59376518728138e-05
408,2.94478235120964e-05
409,2.44593700223839e-05
410,1.75632223180735e-05
411,4.50127152716837e-05
412,2.18308485723771e-06
413,4.78524342114224e-05
414,1.77368565410682e-05
415,2.74255280556803e-05
416,1.64148523954503e-05
417,1.2307803005231e-05
418,1.77257002904931e-05
419,2.67044382203388e-06
420,2.37879518290774e-05
421,9.15460678778046e-06
422,3.66395401457295e-05
423,4.63610467436411e-05
424,9.53877805601241e-06
425,2.4790401145519e-05
426,1.6445366916287e-05
427,2.47744824027961e-05
428,1.77557110721124e-05
429,2.96403642919901e-05
430,1.2745806430697e-05
431,1.08379641358278e-05
432,3.59864172890655e-05
433,1.46756589921556e-05
434,1.66995425838352e-05
435,9.00595998370656e-06
436,1.76622705886419e-06
437,1.03292072138526e-05
438,1.88921873688409e-05
439,2.74551675238293e-05
440,6.49825002380853e-06
441,9.10997631131214e-06
442,9.36690379408145e-06
443,4.16539256879804e-06
444,1.15016299998897e-05
445,1.88378674309814e-05
446,2.6174104862073e-05
447,1.4523839609759e-05
448,3.25460132438189e-05
449,2.60957371040891e-05
450,4.28129240118872e-06
451,4.0165095704991e-06
452,7.63733228610881e-06
453,1.12581550017185e-05
454,1.48789777173282e-05
455,2.17792164642724e-05
456,0
457,4.04821990313151e-05
458,1.63231124411328e-05
459,2.23530095576564e-05
460,1.77783923213056e-05
461,9.34151854652449e-06
462,3.84876965647464e-05
463,2.65258017014842e-05
464,2.00514291742054e-05
465,1.51302755622631e-05
466,1.46689759600491e-05
467,0
468,7.53506051232711e-06
469,9.34728562283814e-06
470,1.00643939291031e-05
471,1.29109036749893e-05
472,1.18930952740326e-05
473,3.34126192825715e-05
474,0
475,2.6689970820937e-05
476,0
477,7.98405187222481e-06
478,1.59681037444496e-05
479,2.39521556166744e-05
480,3.48660762971643e-06
481,1.92724713911762e-05
482,4.73715008768487e-06
483,3.14855776202595e-05
484,1.37882060706919e-05
485,1.39474240497438e-05
486,1.90867595204261e-05
487,9.69423578927876e-06
488,7.62642301074254e-06
489,0
490,1.04909967822131e-05
491,9.58456901341197e-06
492,1.3991511117294e-05
493,4.60598706661858e-06
494,1.89801773884959e-05
495,0
496,1.09733673243356e-05
497,1.19128595784327e-05
498,1.34219073581133e-05
499,4.36529631893906e-05
500,8.16161734085278e-06
501,1.12791710412354e-05
502,9.97562800980033e-06
503,1.74843806502607e-05
504,3.46223746740241e-06
505,2.39818983630113e-05
506,2.08707152663443e-06
507,1.47097484288114e-05
508,1.9806787405464e-06
509,1.29243606279167e-05
510,3.48699173835048e-07
511,1.81491379940659e-05
512,2.35970795564751e-05
513,1.75929146237652e-05
514,6.65366413875966e-06
515,1.3087776283055e-05
516,1.53000826388551e-05
517,1.4494398314937e-05
518,2.49138325838577e-05
519,5.0201052018508e-07
520,5.28332342638052e-06
521,7.81735874153168e-06
522,1.03513940566828e-05
523,1.2885429371834e-05
524,1.68873935802007e-05
525,8.04539545304434e-06
526,0
527,0
528,4.55253734407997e-06
529,1.07389262800444e-05
530,1.35970121648479e-05
531,1.19126074602944e-05
532,1.96265508064218e-05
533,1.67639994345841e-05
534,1.35821709423602e-05
535,1.67129883790127e-05
536,8.71019395370024e-07
537,1.44961275059039e-05
538,1.11490979588887e-05
539,7.61625256431922e-06
540,1.06888254945087e-05
541,1.29505300845964e-05
