"wavelength","measurement"
380,3.57117024444107e-05
381,1.34528591293678e-05
382,3.76942506482987e-05
383,1.26077696764806e-05
384,7.29203912115248e-06
385,4.01847554004405e-05
386,1.87364074210197e-05
387,3.84012052966152e-05
388,0
389,5.37234060019127e-05
390,2.22876166757962e-05
391,2.59575576429598e-05
392,2.09179102635891e-05
393,2.97092619116492e-05
394,0.000106321356476104
395,2.8975512212435e-05
396,2.67647518535787e-05
397,1.78431679023858e-05
398,8.9215839511929e-06
399,0
400,0
401,1.18668924768983e-05
402,3.14553991708771e-05
403,4.77472545460307e-05
404,2.35525971265002e-05
405,7.41632957043687e-06
406,3.83083387510681e-05
407,2.94480097061319e-05
408,1.78016147195856e-05
409,2.60597363237061e-05
410,5.03694255706348e-06
411,2.56606650313216e-05
412,0
413,5.41212794822153e-05
414,7.37939873414805e-06
415,1.82342790344311e-05
416,2.33303657397816e-05
417,5.03768225408068e-05
418,3.55833528501797e-05
419,1.77452215686852e-05
420,1.40692722072473e-05
421,1.02249010732993e-05
422,8.7664438349485e-06
423,2.68269167450692e-05
424,5.27125566463441e-06
425,2.12207101254506e-05
426,2.45183880389858e-05
427,2.10074496816292e-05
428,1.06495212952244e-05
429,2.40342220832342e-05
430,1.69274435148676e-05
431,1.12195882502993e-05
432,2.43707114834523e-05
433,2.78938076449561e-05
434,1.24314662753064e-05
435,1.06390178764509e-05
436,0
437,4.40381135396657e-06
438,8.80762270793314e-06
439,1.32114340618997e-05
440,2.78116241060297e-06
441,1.80681215517764e-05
442,2.0508807168473e-05
443,2.77011225688811e-05
444,2.27174295652088e-05
445,1.77337365615365e-05
446,1.27500435578642e-05
447,1.61300364442093e-05
448,4.52024442211956e-05
449,1.07674531843899e-05
450,1.8017790795608e-05
451,9.70118228321202e-06
452,9.60585429615803e-06
453,9.51052630910404e-06
454,9.41519832205006e-06
455,2.96593089550995e-05
456,4.42039825343195e-06
457,1.8199311009663e-05
458,1.06930302320562e-05
459,1.86948660286261e-05
460,1.52415190350748e-05
461,2.03412411164583e-05
462,2.79474178864825e-05
463,2.59438832556176e-06
464,1.04200301125829e-05
465,3.12833013964664e-05
466,7.94700651328549e-06
467,2.24706082669694e-05
468,0
469,1.62885298249849e-05
470,1.66664256312947e-05
471,1.19826021806389e-05
472,1.13109413358269e-05
473,1.85782757417308e-05
474,0
475,3.64390289796666e-05
476,6.38689218053819e-06
477,1.26966576018636e-05
478,1.9006423023189e-05
479,2.53161884445145e-05
480,1.74814841015527e-05
481,1.27166345667565e-05
482,2.42712733984783e-05
483,4.26315967250248e-05
484,1.5183030875616e-05
485,1.32950854509557e-05
486,6.24415057757978e-06
487,1.78487236179346e-05
488,8.43246583233315e-06
489,0
490,1.45395701452475e-05
491,1.23223105165589e-05
492,7.15527483532435e-06
493,1.24399597113678e-05
494,1.94668997282982e-05
495,1.40707148724558e-05
496,1.35748611729733e-05
497,2.69657976880732e-05
498,1.76758092167966e-05
499,4.910474783157e-05
500,1.04326989924427e-05
501,1.77805382660996e-05
502,7.80117437560208e-06
