"wavelength","measurement"
380,1.44206872284474e-05
381,2.3190577208817e-05
382,4.09252801741292e-05
383,3.31905517501038e-05
384,5.39699994896405e-05
385,3.37392258256184e-05
386,2.39994531681408e-05
387,2.19284416977376e-05
388,1.48199732493127e-05
389,2.15974434718254e-05
390,3.01276783216981e-05
391,2.84257637001165e-05
392,1.06385363439512e-05
393,3.28428484282272e-05
394,7.0854623100501e-05
395,3.90296688674883e-05
396,1.36662668189073e-05
397,1.31282301254905e-05
398,1.25901934320738e-05
399,1.2052156738657e-05
400,1.54730594289284e-05
401,3.38770089243978e-05
402,3.87349748078822e-05
403,6.36584141214005e-05
404,1.60854237288168e-05
405,3.72719049603203e-05
406,3.2373392289625e-05
407,4.03519665161402e-05
408,1.73937939337745e-05
409,2.96568210759718e-05
410,2.90627512362004e-06
411,3.24034643178638e-05
412,3.80689147319982e-05
413,1.80326510324844e-05
414,2.66617181597482e-05
415,1.6976702556898e-05
416,1.62209138983499e-05
417,3.79152555512455e-05
418,2.97891553903309e-05
419,2.01161306406193e-05
420,7.04481906604879e-06
421,9.47127771367668e-06
422,3.76750151987947e-05
423,3.70068440602146e-05
424,2.00944334016284e-06
425,3.25970795339602e-05
426,5.51903294980841e-05
427,2.84253470754538e-05
428,3.74596190474705e-05
429,2.45653103740276e-05
430,2.51961163971411e-05
431,2.56963079436655e-05
432,3.58836725476073e-05
433,2.51171078535315e-05
434,3.05699549176129e-05
435,8.59283436473378e-06
436,1.28593080618817e-05
437,1.96284352850417e-05
438,2.63975625082018e-05
439,3.31666897313618e-05
440,6.56066598134691e-06
441,1.1192124077284e-05
442,2.09833559211354e-05
443,1.39170483581476e-05
444,1.65254188430995e-05
445,1.91337893280514e-05
446,2.17421598130033e-05
447,2.15356498843422e-05
448,5.36083604141392e-05
449,2.0439740703424e-05
450,2.13889814033993e-05
451,1.65470075780403e-05
452,2.31723932275462e-05
453,2.97977788770521e-05
454,3.64231645265579e-05
455,2.33932137778384e-05
456,2.60513685658906e-05
457,2.80876337460791e-05
458,1.23195918338203e-05
459,2.41849216396224e-05
460,1.93959234796066e-05
461,8.72063618027887e-06
462,2.91004245904901e-05
463,2.37483115599195e-05
464,1.23722713784584e-05
465,3.32021297135647e-05
466,5.45493981975732e-06
467,1.61681820567002e-05
468,0
469,8.9477682496668e-06
470,2.16449819060976e-05
471,0
472,1.35590532488932e-05
473,8.13204350888106e-06
474,7.98553124787873e-06
475,1.85670447347903e-05
476,1.07438716706371e-05
477,1.60212497632893e-05
478,2.12986278559415e-05
479,2.65760059485937e-05
480,1.87728581112378e-05
481,1.90937924110152e-05
482,3.43891760687105e-05
483,2.8734057863803e-05
484,2.31740256695541e-05
485,1.36128292008622e-05
486,5.54375085935189e-06
487,1.3667700586379e-05
488,5.70638747062343e-06
489,1.92810649819893e-06
490,2.0084445602406e-05
491,2.69000173869019e-05
492,1.39063868618444e-05
493,1.02825755138742e-05
494,1.92380038586994e-05
495,7.7405017210986e-06
496,2.52610617456965e-06
497,1.81320365385716e-05
498,1.27212641593499e-05
499,4.70981812638625e-05
500,1.12785170886766e-05
501,1.87527335466957e-05
502,1.46983529223397e-05
503,5.73962048350283e-06
504,1.43330593757653e-05
505,1.84805638683782e-05
506,8.11690255072298e-06
507,5.4686655988439e-06
508,7.2719391837558e-06
509,1.73414501207463e-05
510,8.77524102280029e-06
511,9.42894493172606e-06
512,2.0793816876809e-05
513,1.63376467248018e-05
514,6.99294770982711e-06
515,1.59427208394262e-05
516,2.14604956232654e-05
517,1.07302425319815e-05
518,7.09040988564431e-06
519,9.32860414717559e-06
520,8.274253782485e-06
