"wavelength","measurement"
380,4.25900681009693e-05
381,6.41386503650082e-05
382,0.000109350572136639
383,6.69500448590376e-05
384,8.60871572437348e-05
385,0.000113433154450028
386,7.1598359552846e-05
387,7.84139100401366e-05
388,6.22847895630311e-05
389,8.3507191593685e-05
390,7.11227276199516e-05
391,7.07379753390976e-05
392,6.18084702480632e-05
393,8.40965320998704e-05
394,0.000126394203116806
395,7.46700168463761e-05
396,4.59072341627221e-05
397,4.23261208531963e-05
398,3.87450075436704e-05
399,3.51638942341446e-05
400,5.24892460301133e-05
401,6.63918155927345e-05
402,8.10917219355789e-05
403,0.000114019964923878
404,8.32812408233918e-05
405,7.80459567183741e-05
406,8.02166515418776e-05
407,8.50242575087326e-05
408,7.46579396828806e-05
409,6.86296446994668e-05
410,6.63391588871445e-05
411,9.11531078690523e-05
412,0.000107809358590794
413,0.000124070529371493
414,0.000108616476778651
415,9.54518711367313e-05
416,0.000109731853407256
417,0.000117312719893258
418,0.000134692706957986
419,0.000144599116246891
420,0.000159420757284757
421,0.000171921574255498
422,0.000204464132547702
423,0.000231755669136346
424,0.000237065140648308
425,0.000270197941207504
426,0.000306656910929094
427,0.000361757938565364
428,0.000367592779627487
429,0.000455379189517102
430,0.000540832661816681
431,0.000620242571847335
432,0.000727550748395816
433,0.000865643551339313
434,0.000999071993300173
435,0.00119528793187868
436,0.00142227432841214
437,0.00170647158234195
438,0.00199066883627177
439,0.00227486609020158
440,0.00260185723639491
441,0.00307018716621976
442,0.00361680732427667
443,0.00418728538735915
444,0.00508690259792695
445,0.00598651980849476
446,0.00688613701906256
447,0.00809702299446306
448,0.00934270149379724
449,0.0111650262988091
450,0.0129466150188969
451,0.0149932236618063
452,0.0175443178187694
453,0.0200954119757325
454,0.0226465061326956
455,0.0256493999556047
456,0.0284394779404039
457,0.0317153549076545
458,0.0346959035447379
459,0.0377311078574938
460,0.0398163480324462
461,0.040950673608794
462,0.0432100789481476
463,0.0427746852894993
464,0.0425167927783408
465,0.0418452054906269
466,0.0404206361745087
467,0.0389269484465549
468,0.0369169181125597
469,0.0344179371930845
470,0.0327612494793035
471,0.0303312045153784
472,0.0282914724962619
473,0.0265139140009109
474,0.0245210350282117
475,0.0230310872506576
476,0.0208918637717071
477,0.0194010295133477
478,0.0179101952549884
479,0.016419360996629
480,0.015136065178602
481,0.0136584993726022
482,0.012476585900743
483,0.0116631017273499
484,0.0106124137248621
485,0.00961099877056502
486,0.00885666060981497
487,0.0081362585751554
488,0.00735479232822141
489,0.00675231058024379
490,0.00618433574049617
491,0.00561929913307477
492,0.00521365105732348
493,0.00471254905629327
494,0.00438453608864453
495,0.00393944521249891
496,0.00360825443597528
497,0.00329583196953275
498,0.00307007284767269
499,0.00281192562797275
500,0.00258385437277542
501,0.00234407557544786
502,0.00216940122918259
503,0.0019764147757328
504,0.00178608096825648
505,0.00168994166185605
506,0.00152249090037609
507,0.0013847130291662
508,0.00127684706470305
509,0.00117530004260614
510,0.00105449173498467
511,0.000983899117535561
512,0.000922171525806332
513,0.000828717552697463
514,0.000760533888406293
515,0.000710291040653907
516,0.00066263763695333
517,0.000618842827139107
518,0.000561612732010476
519,0.000512261828042898
520,0.000473934621079042
521,0.000448778448062602
522,0.000423622275046161
523,0.000398466102029721
524,0.000362333536096431
525,0.000327680224011972
526,0.00031854367356379
527,0.000252414397728186
528,0.00026605877832588
529,0.000266470129713929
530,0.000245444507952991
531,0.000227379285055506
532,0.000208964228474161
533,0.00019516472892363
534,0.000194915544483249
535,0.000184948353107463
536,0.000168554731013515
537,0.000173824788038869
538,0.000160943293796321
539,0.000145272693461864
540,0.000149979642650709
541,0.000143960787985581
542,0.000143879466483701
543,0.000105841491948161
544,0.000123039229625008
545,0.000125313160738155
546,0.000113366818098792
547,0.000116356223759028
548,0.000119345629419263
549,0.000122335035079499
550,8.96108082747425e-05
551,0.000101503172648118
552,7.18747879377712e-05
553,9.35748013395515e-05
554,8.65602941661196e-05
555,7.37469038972052e-05
556,8.2490030111603e-05
557,7.87756081568909e-05
558,8.84841266952348e-05
559,7.48710315865047e-05
560,8.7430137077069e-05
561,7.38677916528349e-05
562,9.37356075481797e-05
563,7.69427797832464e-05
564,7.43404059136217e-05
565,6.83879695680194e-05
566,7.3462192986419e-05
567,7.0528055243391e-05
568,6.25196028666143e-05
569,8.05136887607639e-05
570,6.6472719415863e-05
571,7.16588772928987e-05
572,6.6285439585211e-05
573,6.41784441181208e-05
574,6.29790469214228e-05
575,6.97362331024947e-05
576,6.96560943441551e-05
577,6.95759555858154e-05
578,6.94958168274757e-05
579,6.94156780691361e-05
580,6.93355393107964e-05
581,6.52253725691269e-05
582,5.65545235073271e-05
583,6.33756196867886e-05
584,5.26599159566178e-05
585,5.12387659483265e-05
586,5.70987843513695e-05
587,5.00880722375959e-05
588,5.12824578674735e-05
589,5.24768434973511e-05
590,5.36712291272286e-05
591,4.62302487455145e-05
592,5.50951110930564e-05
593,4.68066876151368e-05
594,6.16865410627116e-05
595,4.07666799654066e-05
596,5.38900606596866e-05
597,4.09922992105648e-05
598,4.61701795230922e-05
599,3.93406608118914e-05
600,4.22727499972245e-05
601,5.69744592142105e-05
602,4.85250637142748e-05
603,4.12528783133079e-05
604,4.11606514962936e-05
605,3.95087293769118e-05
606,3.98450284498326e-05
607,5.57988654480651e-05
608,5.01479416353475e-05
609,3.63276137241389e-05
610,4.52202359234871e-05
611,3.96539471902092e-05
612,3.77398312172231e-05
613,5.04158084938331e-05
614,3.88875622365021e-05
615,2.6848448078213e-05
616,4.67894404379274e-05
617,4.8860213492137e-05
618,5.35567146273521e-05
619,4.33571923319449e-05
620,4.76107539233849e-05
621,5.24570848628409e-05
622,4.14583430589598e-05
623,4.32579743076594e-05
624,4.17858875627871e-05
625,4.03138008179147e-05
626,3.88417140730424e-05
627,2.97486550177916e-05
628,3.85997203381827e-05
629,3.64111280558043e-05
630,6.17985344207369e-05
631,5.46162032292917e-05
632,3.50044541391506e-05
633,3.74626111265089e-05
634,3.37131784268107e-05
635,3.8043007564887e-05
636,6.70403990768189e-05
637,4.49619050861879e-05
638,3.77008178352524e-05
639,4.83371148214679e-05
640,4.42728623266791e-05
641,4.20431212925228e-05
642,4.84916400452009e-05
643,4.09131019017115e-05
644,3.3334563758222e-05
645,2.57560256147325e-05
646,5.47660763928745e-05
647,2.72786704411351e-05
648,2.30461636467579e-05
649,4.62593119230468e-05
650,3.15807615028052e-05
651,4.11648157081762e-05
652,4.14208195723149e-05
653,3.57749284050147e-05
654,2.98819552848568e-05
655,1.90377217836133e-05
656,4.22099230185918e-05
657,3.51502797929815e-05
658,2.30216613916407e-05
659,5.64014985621137e-05
660,4.65760572192274e-05
661,3.40502103261912e-05
662,3.14863293255793e-05
663,3.53175497235119e-05
664,3.7276774976566e-05
665,4.15541221217404e-05
666,2.57615918468264e-05
667,3.76295601451816e-05
668,5.21226101838262e-05
669,4.58085413425255e-05
670,3.57941249170629e-05
671,3.8341752427373e-05
672,4.22410689226373e-05
673,4.47646367300047e-05
674,4.08240770686682e-05
675,4.65399759150254e-05
676,4.60809734960264e-05
677,4.52050834289071e-05
678,3.42547821618893e-05
679,2.83995567594662e-05
680,3.90911825483277e-05
681,4.94751908925481e-05
682,3.56699011610913e-05
683,3.96177178706723e-05
684,3.35104598464297e-05
685,3.70059256943382e-05
686,3.34008657054414e-05
687,6.25443593998264e-05
688,3.70522135892524e-05
689,2.44576136599796e-05
690,5.30564516070002e-05
691,4.58369306635051e-05
692,6.08572417504594e-05
693,4.71008487352821e-05
694,5.2859159451256e-05
695,4.25849964903918e-05
696,5.65908438916338e-05
697,3.31351432602966e-05
698,3.72685328097949e-05
699,4.95881769296138e-05
700,4.72420408342353e-05
701,4.46979961673298e-05
702,4.93115314167678e-05
703,4.5454091959303e-05
704,6.89375782931939e-05
705,4.09868932018123e-05
706,5.27967065871473e-05
707,5.83900512092374e-05
708,5.20501352128708e-05
709,3.10535755502338e-05
710,5.66414076761692e-05
711,5.78464099757998e-05
