"wavelength","measurement"
380,2.69552784221331e-05
381,2.91213896866236e-05
382,7.95643728564613e-05
383,1.47758990507858e-05
384,4.75757824092897e-05
385,6.13426177393808e-05
386,1.68164025388622e-05
387,2.42286656884411e-05
388,2.02393492697731e-05
389,5.01873178642727e-05
390,2.05247800266145e-05
391,4.72237917402563e-05
392,4.77462855833135e-05
393,4.41379972874894e-05
394,9.16689236568239e-05
395,2.33169923450356e-05
396,4.95907001637535e-05
397,4.39048404243478e-05
398,3.82189806849421e-05
399,3.25331209455364e-05
400,2.44579880777479e-05
401,3.38686212229781e-05
402,4.52393307861331e-05
403,6.83906929858207e-05
404,4.71905321197486e-05
405,5.30700237477215e-05
406,5.49899318136911e-05
407,4.31609196772201e-05
408,4.28032083731078e-05
409,3.04039859295989e-05
410,1.17974246609753e-05
411,0
412,4.96256318918165e-05
413,6.09743325595021e-05
414,3.47825962669627e-05
415,3.92265419813549e-05
416,2.61549238548778e-05
417,3.99315756185503e-05
418,3.36209528989628e-05
419,5.41564899551172e-05
420,2.81920644157066e-05
421,3.53014448883351e-05
422,6.63607570797277e-05
423,5.16033738226123e-05
424,3.20462199957067e-05
425,4.06664036087723e-05
426,6.4495840695064e-05
427,6.15665228655222e-05
428,4.01835026823408e-05
429,7.42989368243546e-05
430,5.7681521979687e-05
431,8.79383413844699e-05
432,0.000149768345035402
433,0.000154272427526006
434,0.000184172492808361
435,0.000198422179667687
436,0.000226638324202202
437,0.000178497431190803
438,0.000130356538179403
439,8.22156451680026e-05
440,7.05186150403812e-05
441,5.46119550233622e-05
442,5.23945746251919e-05
443,3.72470776966321e-05
444,4.84614477942653e-05
445,5.96758178918985e-05
446,7.08901879895317e-05
447,4.61724056762287e-05
448,0.000103746298817281
449,4.39393574457025e-05
450,4.52652956174175e-05
451,5.43034991765277e-05
452,5.77604751141684e-05
453,6.12174510518091e-05
454,6.46744269894497e-05
455,4.78148637150609e-05
456,5.8652442005875e-05
457,7.65221796586868e-05
458,5.00504349794972e-05
459,6.74498966643409e-05
460,5.61715432481537e-05
461,5.04720742917478e-05
462,0.000119750465513382
463,4.242660617318e-05
464,6.38167906864104e-05
465,3.5713418141091e-05
466,4.03114758095051e-05
467,3.85884421397769e-05
468,5.27441898999393e-05
