"wavelength","measurement"
380,4.69230333434933e-05
381,2.94220340910501e-05
382,3.97782178396345e-05
383,3.22632020983831e-05
384,5.16268944129143e-05
385,1.42913240668966e-05
386,2.75418773248384e-05
387,2.6866881751558e-05
388,5.33040077463197e-05
389,4.52805650141671e-05
390,6.06184337698729e-06
391,3.25448061406585e-05
392,2.36721041813166e-05
393,2.80959128387853e-05
394,6.29336384659097e-05
395,3.14170435375512e-07
396,0
397,0
398,0
399,0
400,0
401,3.83032946204488e-06
402,3.47669836684168e-05
403,0
404,5.04473258905369e-05
405,3.03885734361336e-05
406,0
407,1.52126425779294e-05
408,4.07877078230302e-05
409,2.71813552847665e-05
410,1.37976803627676e-05
411,4.68150479449813e-06
412,2.77367564887833e-05
413,3.29287341840355e-05
414,2.4710499881004e-05
415,1.77583689941256e-05
416,6.07895979671688e-05
417,5.71098110636478e-05
418,6.70853307023605e-06
419,3.91299015945514e-05
420,4.20659149345285e-05
421,4.54191369209255e-05
422,3.41824195853674e-05
423,4.22963790393763e-05
424,3.66596192599275e-05
425,3.72558109633397e-05
426,4.46132259967739e-05
427,2.86799085559062e-05
428,0
429,2.78017720104908e-05
430,3.65661427955017e-05
431,7.92626015110656e-05
432,9.17717795962563e-05
433,0.000156549080939809
434,0.000157095244330994
435,0.000183656292980093
436,0.000147290478495475
437,0.000120620552847516
438,9.39506271995571e-05
439,6.72807015515984e-05
440,3.18986374814045e-05
441,2.94673953350546e-05
442,4.53356442493444e-05
443,3.90881210099531e-05
444,4.14915541725397e-05
445,4.38949873351264e-05
446,4.6298420497713e-05
447,3.99813306065704e-05
448,8.59667571569571e-05
449,3.689492945292e-05
450,5.19107988546654e-05
451,2.35061781336771e-05
452,2.78922920742585e-05
453,3.22784060148399e-05
454,3.66645199554212e-05
455,4.57776096578156e-05
456,4.93126683935448e-07
457,5.25364287479091e-05
458,4.53896026580169e-05
459,3.83498395155643e-05
460,4.3282318837781e-05
461,3.00025318546771e-05
462,3.70442703965827e-05
463,3.32303663948176e-05
464,5.51814177569409e-05
465,4.3179046226756e-05
466,3.32806443701088e-05
467,2.21537449638185e-05
468,1.38699865535788e-05
469,2.56155021808266e-05
470,4.30950538976363e-05
471,2.92372978324944e-05
472,2.7199461658025e-05
473,3.66562398218691e-05
474,3.78144074667988e-05
475,5.92889162049327e-05
476,2.9466106746529e-05
477,3.21773805441965e-05
478,3.4888654341864e-05
479,3.75999281395315e-05
480,2.75040618307895e-05
481,4.50675395255369e-05
482,4.05143712005469e-05
483,0.000101501575369586
484,8.83252829349519e-05
485,9.24318558838191e-05
486,0.000104823217583889
487,0.000106057060236898
488,8.95183404186022e-05
489,8.05750021956238e-05
490,8.89127036882038e-05
491,8.15717893249994e-05
492,8.49639732209103e-05
493,7.85585708675344e-05
494,7.25347045673008e-05
495,5.80649421050068e-05
496,5.28871426010993e-05
497,6.33624152071028e-05
498,6.8738548602196e-05
499,3.4317731946741e-05
500,4.11303714211997e-05
501,4.59179127446337e-05
502,4.09863592951722e-05
503,4.29340828620851e-05
504,3.20187459649264e-05
505,2.3598086742767e-05
506,2.20187259279316e-05
507,1.55504262199107e-05
508,1.24250988423506e-05
509,1.93708605626906e-05
510,2.04643316814544e-05
511,2.27471327840336e-05
512,2.3302589652971e-05
513,1.68675012975658e-05
514,1.15768056550916e-05
515,2.34174247452616e-05
516,2.17780482780802e-05
517,1.4688247882467e-05
518,1.31310812044657e-05
519,1.96374005255056e-05
520,9.77729570424864e-06
521,1.17408073366458e-05
522,1.37043189690429e-05
523,1.56678306014401e-05
524,2.31133245882245e-05
525,7.86501235694418e-06
526,1.39464044287843e-05
527,1.01310540278897e-05
528,2.11655993064523e-05
529,1.42702538633678e-05
530,2.23890152434621e-05
531,2.11499771711085e-05
532,1.27647242279153e-05
533,3.19010564987893e-05
534,3.24892702496536e-05
535,7.00546975163864e-05
536,8.82461524271141e-05
537,0.000137642429031282
538,0.000183995053520056
539,0.000235999030413083
540,0.000283445478666994
541,0.000343381585456757
542,0.000404071885918061
543,0.000424685508621394
544,0.00044513709802253
545,0.000440275403878174
546,0.000458978666649294
547,0.000397042157449623
548,0.000335105648249953
549,0.000273169139050282
550,0.00017630485513581
551,0.000151296239082131
552,9.91478256094331e-05
553,8.0558288419986e-05
554,6.62301430527128e-05
555,4.67377274634452e-05
556,4.38247389882719e-05
557,3.05046367756261e-05
558,1.12055547939727e-05
559,3.11729955031319e-05
560,1.24811024349638e-05
561,1.36278087065505e-05
562,2.21268049740293e-05
563,2.42801454752959e-05
564,1.58303093792543e-05
565,1.39479008727461e-05
566,2.70843449161067e-05
567,1.99910178271919e-05
568,2.72836816793874e-05
569,1.67008243467093e-05
570,1.7560941123084e-05
571,1.65287247545277e-05
572,1.74879629594156e-05
573,2.2278386441406e-05
574,1.96908947959919e-05
575,4.35229964004136e-05
576,5.53351473480684e-05
577,6.71472982957232e-05
578,7.8959449243378e-05
579,9.07716001910327e-05
580,0.000102583751138688
581,0.000102548517760767
582,0.000109831459764163
583,0.000115754884886868
584,0.000127465093954859
585,0.000138520461555511
586,0.000109513981568291
587,0.000127690512494294
588,0.000122965273192351
589,0.000118240033890408
590,0.000113514794588465
591,0.000107017891294708
592,0.000110977509042466
593,8.80921195914841e-05
594,8.77617484862756e-05
595,5.35705545342195e-05
596,6.714054230391e-05
597,6.13460710613958e-05
598,5.87527977811647e-05
599,5.32302045121725e-05
600,5.52269369960286e-05
601,5.86694925494814e-05
602,4.80598713740999e-05
603,3.34561761648727e-05
604,2.74513410865266e-05
605,5.94696744113328e-05
606,9.21474852156476e-05
607,0.000188963507227029
608,0.000296347142941597
609,0.000405245839844557
610,0.00048764404873831
611,0.000523391443387027
612,0.000503350622021273
613,0.000413134757926145
614,0.00030796077070254
615,0.000212541052048315
616,0.000174522305629999
617,0.000149226881545052
618,0.000122022064497467
619,0.000100028286291362
620,9.26155787717363e-05
621,9.19442615265321e-05
622,8.98091068177304e-05
623,0.000119313590719433
624,0.000109707204727828
625,0.000100100818736222
626,9.04944327446163e-05
627,0.00010314234982144
628,9.30742914979709e-05
629,0.000107462114270498
630,0.000125742432148518
631,0.000106424271381528
632,7.60397777543028e-05
633,4.91366448806759e-05
634,3.8291213043424e-05
635,1.36199824753217e-05
636,4.82667542605693e-05
637,2.39510520186022e-05
638,1.06190462297686e-05
639,2.61939356468663e-05
640,1.7928762882696e-05
641,2.81111968381813e-05
642,2.97107142311515e-05
643,2.9696359210014e-05
644,2.96820041888765e-05
645,2.9667649167739e-05
646,0
647,1.6569852390611e-05
648,1.53632442912816e-05
649,4.32876030598831e-05
650,3.095341478097e-05
651,4.0139122152412e-05
652,2.63946228261818e-05
653,2.7611442226694e-05
654,1.77368695562566e-05
655,2.05863759113282e-05
