"wavelength","measurement"
380,1.71800810277599e-05
381,6.74083136382058e-06
382,1.43945858584829e-05
383,4.04100877581797e-05
384,1.1706817936879e-05
385,1.93450806897027e-05
386,9.17919937135189e-06
387,1.58176005380567e-06
388,3.70275021550025e-05
389,1.09786082477727e-05
390,2.84766016762743e-05
391,2.36218295433141e-06
392,2.20490519567856e-05
393,2.89482993816894e-05
394,1.59009730978806e-05
395,8.71505674654855e-06
396,0
397,5.98118266869488e-07
398,1.19623653373898e-06
399,1.79435480060846e-06
400,8.92826277631944e-06
401,3.9754065957415e-05
402,2.62174872404414e-05
403,3.53828663220921e-05
404,3.0334267645203e-05
405,2.0528620677151e-05
406,0
407,8.19765646065538e-06
408,1.47190696694349e-05
409,2.45698012521647e-05
410,7.46574040708357e-06
411,2.04243491008e-05
412,2.34349663417799e-05
413,3.66339202904578e-05
414,2.95614417254015e-06
415,1.82942987405773e-05
416,2.01475430959487e-05
417,3.85019177666608e-05
418,3.28240653380723e-05
419,3.49962967428377e-05
420,3.57174766753827e-05
421,1.8426291657482e-05
422,2.67137516565005e-05
423,2.98526873867039e-05
424,3.1540514895406e-05
425,1.04630522567864e-05
426,3.74079644918279e-05
427,1.60279155273198e-05
428,0
429,9.02732714266816e-06
430,1.58503991544765e-05
431,1.31908579573284e-05
432,2.22017904257594e-05
433,5.31797610062739e-06
434,0
435,6.18200706127745e-06
436,2.21994971118933e-05
437,1.77753080802365e-05
438,1.33511190485797e-05
439,8.92693001692296e-06
440,0
441,1.00047095264362e-05
442,2.52237769277022e-05
443,1.25926678544999e-05
444,8.76802810142299e-06
445,4.94338834834605e-06
446,1.11874859526912e-06
447,6.00180086091655e-06
448,4.06350022225915e-05
449,1.11693950503852e-05
450,1.72473050139559e-05
451,6.87611080359252e-06
452,4.58407386906168e-06
453,2.29203693453084e-06
454,0
455,1.21626053312731e-05
456,0
457,2.95966516141392e-05
458,1.08801306860809e-05
459,2.10014367719765e-05
460,1.20337504027516e-05
461,4.25586072327443e-06
462,4.55752019132798e-07
463,1.65698709780342e-05
464,1.53551320593527e-05
465,2.46792013383986e-05
466,1.89047412869346e-05
467,1.10517565739846e-05
468,2.3948281258192e-06
469,0
470,2.63804687277032e-05
471,1.06071569495812e-05
472,4.95718462260736e-06
473,2.60240682154843e-05
474,0
475,3.00954814619866e-05
476,6.63984100476304e-06
477,1.10793094305087e-05
478,1.55187778562543e-05
479,1.9958246282e-05
480,5.94582818062567e-06
481,2.43265791095656e-05
482,5.01930697203969e-06
483,4.14813874848521e-05
484,1.50827451369426e-05
485,6.23041295565589e-06
486,2.25440809465071e-05
487,1.45573094340757e-05
488,1.08149552955191e-05
489,1.04742148044713e-05
490,1.0352812919795e-05
491,1.23592759534543e-05
492,1.20165685645839e-05
493,6.34831290878717e-06
494,1.11361830584958e-05
495,3.46400227999518e-06
496,6.04736741699804e-06
497,2.58612464234033e-05
498,1.7544403470935e-05
499,6.5692575002186e-06
500,5.81922782881362e-06
501,1.7842563810208e-05
502,5.34083267251112e-06
503,2.11651112236591e-05
504,5.33735273058458e-06
505,1.03140661982014e-05
506,3.46233285472912e-06
507,1.41251360349867e-05
508,1.50557684560178e-05
509,7.60907710364908e-06
510,1.39255942139534e-05
511,0
512,1.32466549849776e-05
513,2.68515009231822e-06
514,1.83550013199697e-06
515,1.06621691470082e-05
516,1.00239047526538e-05
517,1.432937254955e-06
518,1.07116307680589e-05
519,8.32951424090293e-06
520,0
521,4.05140833955575e-06
522,8.1028166791115e-06
523,1.21542250186673e-05
524,6.43090321877557e-06
525,1.43733196789979e-05
526,6.00554809417612e-06
527,0
528,1.26796201893346e-05
529,9.53030731492821e-06
530,1.19954991325092e-05
531,3.7550801316508e-06
532,0
533,5.30636308578876e-06
534,0
535,8.86102207932298e-06
536,1.34078530238149e-05
537,1.45989221414008e-05
538,4.41420545779135e-06
539,1.09210760330066e-05
540,7.12638014467127e-06
541,1.54440176433066e-05
542,2.02547683844294e-05
543,1.29707573607967e-05
544,1.30866958205788e-05
545,1.11198409328428e-05
546,7.73399614867123e-06
547,9.87051035474933e-06
548,1.20070245608274e-05
549,1.41435387669055e-05
550,6.92881813669609e-07
551,1.4542446471378e-05
552,0
553,0
554,9.93392328659814e-06
555,4.73021575062873e-06
556,1.24373059255757e-05
557,4.90173344215884e-06
558,4.05920806857405e-06
559,7.83612815682282e-06
560,3.50433549323084e-06
561,2.96749403940927e-06
562,1.5891468146768e-05
563,1.02775109720663e-05
564,1.37816834598617e-06
565,9.89406636804471e-06
566,1.24266247986595e-05
567,9.05406614687498e-06
568,8.94638690015202e-06
569,9.9064882510022e-06
570,9.06397200076835e-06
571,5.02947804489352e-07
572,1.37086666818644e-05
573,4.92212610335104e-06
574,9.95843950892768e-06
575,1.32852614605288e-05
576,1.40647253174462e-05
577,1.48441891743637e-05
578,1.56236530312811e-05
579,1.64031168881985e-05
580,1.71825807451159e-05
581,3.76262139822757e-06
582,3.9442770479906e-06
583,9.64405513138595e-06
584,2.23954491597444e-06
585,6.42545392481995e-06
586,0
587,0
588,2.33415503374854e-06
589,4.66831006749707e-06
590,7.00246510124561e-06
591,2.88242635265934e-06
592,1.66606069583555e-05
593,5.89474412065079e-06
594,5.08901502622705e-06
595,4.83085918522042e-06
596,1.00768648199364e-08
597,4.04497928121606e-06
598,4.57373973937184e-06
599,0
600,7.6476749622409e-06
601,6.3745234787045e-06
602,6.61457140574148e-06
603,0
604,0
605,8.1204424475329e-06
606,0
607,1.33303874706221e-05
608,1.06257737395432e-05
609,7.69101285488424e-06
610,1.63244315014565e-05
611,1.2173519694757e-05
612,8.33472247698067e-06
613,8.77847006879492e-06
614,7.99513348053125e-06
615,0
616,1.33878777117573e-05
617,1.52115663345057e-05
618,4.82026459885147e-06
619,3.23269492293324e-07
620,8.72564358336573e-06
621,2.44833631577643e-06
622,2.42194917963321e-06
623,2.70022090571153e-05
624,1.93459950636108e-05
625,1.16897810701062e-05
626,4.03356707660156e-06
627,0
628,0
629,1.67961044013136e-06
630,1.58884097251036e-05
631,1.21541870851734e-05
632,4.43903903734237e-06
633,5.92496005218296e-06
634,0
635,0
636,3.02715947312783e-05
637,0
638,5.03504753008676e-06
639,4.58462342980952e-06
640,7.89497385699289e-06
641,1.2644700629879e-06
642,1.3930179674952e-05
643,1.1407748883155e-05
644,8.885318091358e-06
645,6.36288729956102e-06
646,0
647,1.29595194358319e-06
648,0
649,1.75709845261598e-05
650,4.16557846350425e-07
651,6.95235471698296e-06
652,1.25597611035764e-05
653,1.26550758589884e-05
654,1.91324888224334e-05
655,0
656,6.42953969640754e-06
657,0
658,3.06354308105659e-06
659,2.56357478565636e-05
660,1.58104520337111e-05
661,1.28237801382177e-05
662,1.12616650948005e-05
663,0
664,3.18383083029641e-06
665,1.54434279434311e-07
666,1.06151814122643e-05
667,2.40035443099081e-05
668,0
669,1.46415316535907e-05
670,6.88447763252958e-06
671,1.15237620165009e-05
672,5.16771477706835e-06
673,7.18402079832189e-06
674,1.33941638725548e-05
675,1.18708269722701e-05
676,1.35833079582326e-05
677,7.50657060776058e-06
678,1.09186233585439e-05
679,1.21046242521835e-06
680,1.1400218362191e-05
681,0
682,0
683,1.54037622066869e-06
684,1.84524041223211e-05
685,7.85571450526332e-06
686,3.1177064481255e-06
687,2.91245990746024e-05
688,6.88311387567872e-06
689,1.19957846164373e-05
690,0
691,7.35555478910139e-06
692,1.28839507201819e-05
693,1.785974143221e-06
694,1.00582229028659e-05
695,2.36176122771008e-05
696,2.00899780311126e-05
697,1.35052409790339e-05
698,9.70733401730607e-06
699,2.00728478495163e-05
700,3.70584244760936e-05
701,1.44114074303113e-05
702,1.25194838404563e-05
703,1.29262519754456e-05
704,1.769579575409e-05
705,1.43937695810707e-05
706,2.94922293983641e-05
707,3.3065714470864e-05
708,1.15998875511304e-05
709,7.99294044063398e-06
710,1.86249588674611e-05
711,2.51145384673521e-05
712,1.23735604702015e-05
713,2.56286553229374e-05
714,2.68866293757143e-05
715,2.1927812511212e-05
716,3.17905943681857e-05
717,1.05503589573355e-05
718,5.38042234361607e-05
719,2.77615972784198e-05
720,2.64599092822734e-05
721,2.68645139764664e-05
722,3.56097563199089e-05
723,4.12970063757241e-05
724,3.86778969737992e-05
725,1.89630985113331e-05
726,2.21466649348037e-05
727,1.50027020997468e-05
728,1.18938075813184e-05
729,0
730,2.20044325877054e-05
731,3.36051240785457e-05
732,2.12294421847516e-05
733,2.62538328553838e-05
734,4.24064330842734e-05
