"wavelength","measurement"
380,2.00125271754541e-05
381,4.35966541522344e-05
382,1.25689119786067e-05
383,2.15165425504085e-05
384,2.95099982772414e-05
385,6.90735077457185e-05
386,9.74448053177976e-06
387,4.03840687221915e-05
388,4.85607301645542e-05
389,3.26297535633389e-05
390,2.8632012404101e-05
391,4.55693767139746e-05
392,2.06390106854703e-05
393,3.23650064068229e-05
394,5.11959658450881e-05
395,2.5777748374656e-05
396,9.61941820097788e-06
397,1.02260422395436e-05
398,1.08326662781093e-05
399,1.14392903166751e-05
400,1.07691306815584e-05
401,4.67346856099051e-05
402,2.33629270937647e-05
403,4.38799202791274e-05
404,6.25007505313699e-05
405,2.37721806487154e-05
406,1.57732751133924e-05
407,1.53521122718498e-05
408,2.37100795888766e-05
409,5.08448940013718e-05
410,1.49718646756209e-05
411,4.10618432905899e-05
412,2.31241000659399e-05
413,3.66252369997346e-05
414,1.72374473359143e-05
415,6.91115826779058e-05
416,1.99127107621394e-05
417,2.83917355285489e-05
418,0
419,3.26416750411776e-05
420,3.05888794513384e-05
421,2.77683566409242e-05
422,2.59216495453402e-05
423,2.76233212976773e-05
424,3.88969863906717e-05
425,2.97814555060443e-05
426,2.37688923871721e-05
427,3.60148818195909e-05
428,9.65206747707718e-06
429,1.15744747790678e-05
430,2.90035659519056e-05
431,1.06048277755614e-05
432,2.26458639830822e-05
433,2.10685282342926e-05
434,1.60411701538672e-05
435,2.34438240218012e-05
436,1.23499149382023e-05
437,1.82905992065073e-05
438,2.42312834748123e-05
439,3.01719677431173e-05
440,1.00205207601366e-05
441,1.39661745200982e-05
442,2.63550135447285e-05
443,4.10235768422374e-05
444,2.7620081200687e-05
445,1.42165855591366e-05
446,8.13089917586198e-07
447,2.1408516119203e-05
448,4.36154598926352e-05
449,7.98035201350991e-06
450,3.04273250493447e-05
451,4.53942044599741e-06
452,1.21643961050246e-05
453,1.97893717640518e-05
454,2.74143474230789e-05
455,2.0021467977953e-05
456,0
457,4.7698188029916e-05
458,7.91401324597412e-06
459,3.49858613036724e-05
460,2.83312737602383e-05
461,1.36400067681944e-05
462,0
463,1.92078646186672e-05
464,6.60462700549236e-06
465,1.77529883323901e-05
466,8.02206750625593e-06
467,9.98056706054034e-06
468,2.5517210848419e-05
469,1.99009923302503e-06
470,2.48034183687666e-05
471,1.29045036792183e-05
472,1.43727191260418e-05
473,1.35157156413597e-05
474,2.64555402686013e-05
475,3.46854640363091e-05
476,1.33779167787813e-05
477,1.83140380126983e-05
478,2.32501592466152e-05
479,2.81862804805321e-05
480,1.28847709562576e-05
481,2.73613658308512e-05
482,1.77846390305825e-06
483,4.0115388096666e-05
484,1.92371838430182e-05
485,7.12721498249209e-06
486,2.14988309821261e-05
487,1.25589405669676e-05
488,1.32904217270819e-05
489,4.97055878243868e-06
490,1.23715661308346e-05
491,1.48426650359493e-05
492,1.67542431497989e-05
493,1.11493325020832e-05
494,1.14350106389547e-05
495,2.02957969503674e-05
496,1.39895457008241e-05
497,2.30072235528473e-05
498,1.76492120089828e-05
499,1.11495530123214e-05
500,1.58635247440001e-05
501,1.95391894814035e-05
502,5.57835155134607e-06
503,7.61546416394993e-06
504,1.73453099038191e-05
505,1.90228282222703e-05
506,2.01803345115492e-05
507,1.22902146444689e-05
508,2.12640594080011e-05
509,1.09100942662068e-05
510,9.09078075548525e-06
511,2.68323888945424e-06
512,1.52245860779733e-05
513,1.66834496043541e-05
514,4.69088159241413e-06
515,1.8536019582879e-05
516,1.41454186327272e-05
517,2.28393915538582e-06
518,1.30419762656579e-05
519,9.13913817292715e-06
520,0
521,5.87000757183239e-06
522,1.17400151436648e-05
523,1.76100227154972e-05
524,1.70209832644233e-05
525,1.47909190381887e-05
526,3.59745271701689e-06
527,6.56707153089106e-06
528,1.70881825889112e-05
529,1.62322692908448e-05
530,1.44847629675648e-05
531,5.29811959899128e-06
532,2.20717387443313e-06
533,1.70041293085245e-05
534,9.69651488218642e-06
535,2.96326810297115e-05
536,1.17211325931652e-05
537,1.76274059241479e-05
538,1.8052635701958e-05
539,4.21058662006601e-06
540,1.41013108592019e-05
541,2.65138400434689e-05
542,1.33806010665286e-05
543,1.08616333950412e-05
544,4.7970421971546e-06
545,6.3328203148365e-06
546,1.27532900920292e-05
547,1.5499225722041e-05
548,1.82451613520528e-05
549,2.09910969820646e-05
550,1.32048327699923e-05
551,1.96031328592106e-05
552,5.29013515350612e-06
553,7.86323653986639e-06
554,1.38207196895742e-05
555,5.75193054216286e-06
556,1.16599291919042e-05
557,1.14175977259308e-05
558,1.39958406238561e-05
559,1.77445386726428e-05
560,5.70445750795902e-06
561,6.76576149209408e-06
562,1.27915542578096e-05
563,9.26489664196759e-06
564,1.02137260524931e-05
565,9.16920598181115e-06
566,2.65767443244318e-05
567,1.18720141609326e-05
568,1.46527975342547e-05
569,3.61372242153239e-06
570,0
571,1.412654646743e-05
572,1.1995734862522e-05
573,1.05306388911257e-05
574,1.72992812717868e-05
575,1.56583839313753e-05
576,1.4879975915965e-05
577,1.41015679005547e-05
578,1.33231598851444e-05
579,1.25447518697341e-05
580,1.17663438543238e-05
581,1.00935357640608e-05
582,1.21664056889756e-05
583,2.0294107418953e-05
584,1.04093508340339e-05
585,1.06083700484948e-05
586,0
587,7.86034902495174e-06
588,9.30816556572164e-06
589,1.07559821064915e-05
590,1.22037986472614e-05
591,1.2594197247185e-05
592,1.77622126627588e-05
593,1.3901545652925e-05
594,1.3817528337863e-05
595,1.12561364471424e-05
596,1.07530361068102e-05
597,7.03730427917052e-06
598,1.43488338872338e-05
599,1.21197383644796e-05
600,4.38044923904345e-06
601,1.33938116700075e-05
602,1.73892972021865e-05
603,1.44422709097422e-05
604,0
605,1.82420050603504e-05
606,6.84512860557153e-06
607,1.49813396056378e-05
608,1.92599847461646e-05
609,9.7386012376655e-06
610,1.66239843034358e-05
611,9.74414187048387e-06
612,1.54515375820062e-05
613,1.10528298417803e-05
614,5.14027232528893e-06
615,0
616,8.05838211574747e-06
617,2.61995865325834e-05
618,1.21469698781191e-05
619,1.25847884829272e-05
620,9.04783666830268e-06
621,8.03849106498222e-06
622,8.70431835812632e-06
623,1.80811563146171e-05
624,1.63944917112167e-05
625,1.47078271078162e-05
626,1.30211625044158e-05
627,5.55244319630397e-06
628,8.45273687840237e-06
629,5.52209443702334e-06
630,1.47096503493123e-05
631,1.59866888471877e-05
632,3.27132795653283e-06
633,1.05944805889003e-05
634,3.44861285282946e-06
635,3.94424089486178e-06
636,3.23101625974742e-05
637,1.50798854842682e-05
638,5.40954375239908e-06
639,9.18140269181939e-06
