"wavelength","measurement"
380,0.035044372458569
381,0.0329262038456191
382,0.0323843248369564
383,0.0323028845820529
384,0.0320241455526555
385,0.0331819301953982
386,0.0351701741573203
387,0.0362965011557017
388,0.0375884877212833
389,0.0382863447294311
390,0.0376185694343701
391,0.0373163949569763
392,0.0370903192859862
393,0.0370269073570393
394,0.0367591995355473
395,0.0393977525736567
396,0.0434047310359286
397,0.0475614418054528
398,0.051718152574977
399,0.0558748633445013
400,0.0578546218604567
401,0.0601704941964467
402,0.0616548475512731
403,0.061774360777767
404,0.0618469123080002
405,0.060795631261713
406,0.0613836370797264
407,0.060993790727897
408,0.0613527714189166
409,0.0619919242608499
410,0.0639406261023872
411,0.0640709881010603
412,0.0651073651334739
413,0.065575697391524
414,0.0649271073694946
415,0.0654429316073006
416,0.0644289410203415
417,0.0639154245042646
418,0.0644657743308937
419,0.0629127884675517
420,0.0638993804556338
421,0.0637677050584367
422,0.0639129634470896
423,0.0640318386157459
424,0.0641825314754091
425,0.062669422893965
426,0.0618941532679777
427,0.0597370585132731
428,0.057888516831246
429,0.057929260531871
430,0.0576653722815536
431,0.059766339276788
432,0.0619292396051396
433,0.0639976765867006
434,0.0666733521680537
435,0.0676222457206723
436,0.0682027257195609
437,0.0691154668356962
438,0.0700282079518316
439,0.0709409490679669
440,0.0713689925983583
441,0.07221294420223
442,0.0738137307353037
443,0.0745143012221822
444,0.0756774959161394
445,0.0768406906100966
446,0.0780038853040538
447,0.0794305156223335
448,0.0795499533374941
449,0.0824093205395754
450,0.081861532623878
451,0.0811390109036886
452,0.0808633846776951
453,0.0805877584517016
454,0.0803121322257081
455,0.0805435474370806
456,0.0803782894808476
457,0.0815819943875774
458,0.0821843728110331
459,0.083017758082573
460,0.083022047772494
461,0.0826201201791665
462,0.0840980995667167
463,0.0817925268140028
464,0.0811259449298688
465,0.080236669440014
466,0.0793839021667685
467,0.0790275260995344
468,0.0785544534583942
469,0.0779674409897332
470,0.0791081270167432
471,0.0790813667964954
472,0.0797745068182515
473,0.0807148257534129
474,0.080638174038411
475,0.0818083356911409
476,0.0802530506927871
477,0.0801637906387131
478,0.080074530584639
479,0.079985270530565
480,0.0797683070467571
481,0.0779311302551152
482,0.0766308847405955
483,0.0759988763055009
484,0.0740998713385133
485,0.0725809283213897
486,0.0732401508045121
487,0.07386044198564
488,0.0747355479020209
489,0.0765644981209408
490,0.0771549402680992
491,0.0778898227629622
492,0.0796458142083963
493,0.078622461314892
494,0.0798884704671524
495,0.0787875338929388
496,0.0791271264291408
497,0.0778861292843436
498,0.0779807681133665
499,0.0763425356428628
500,0.0766104641686359
501,0.075912905939142
502,0.0772570390908288
503,0.0778130540515977
504,0.0766684646583239
505,0.0790526174399042
506,0.0790045073472458
507,0.0793900486151367
508,0.0798218703244231
509,0.0796686217045319
510,0.078216901380857
511,0.0797148281706335
512,0.0787929235799146
513,0.0766046024066208
514,0.0760861056815808
515,0.0748026402479205
516,0.0744505600393011
517,0.0744564052589971
518,0.0741898443153458
519,0.0758923200357457
520,0.0772446245164336
521,0.0781554472858742
522,0.0790662700553149
523,0.0799770928247555
524,0.0794708955249673
525,0.079615452112627
526,0.0798614636406718
527,0.0796654604446017
528,0.0800139051342868
529,0.0810506922023238
530,0.0812101815358375
531,0.081274017052906
532,0.0809551085878235
533,0.081895931700263
534,0.0819065760118664
535,0.0813733737348026
536,0.0821210777964007
537,0.0813712620611161
538,0.0808890059596475
539,0.0804293680335457
540,0.0809060550717411
541,0.0803892680730177
542,0.0796701070740667
543,0.0803096076452282
544,0.080730797508209
545,0.0802247202123937
546,0.0806907638366759
547,0.0806904500130767
548,0.0806901361894776
549,0.0806898223658784
550,0.0801694638137219
551,0.0806793540912982
552,0.0814547748461138
553,0.0807982450030848
554,0.0806205724300403
555,0.0813427041641255
556,0.0801967097863958
557,0.0801681361708177
558,0.0795380822292528
559,0.0787343455446331
560,0.079929248825729
561,0.0784716291762848
562,0.0797189526311205
563,0.0786368909927776
564,0.0788409038392882
565,0.0778238461443584
566,0.077399709742957
567,0.0763043645149616
568,0.0766102008056746
569,0.0756514650450766
570,0.0757020605773254
571,0.0758183474670137
572,0.0757790371564566
573,0.0757150693329197
574,0.0764778616314038
575,0.0752916728895209
