"wavelength","measurement"
380,1.92978419135553e-05
381,2.50824867822953e-05
382,4.40879012178058e-05
383,2.1643165808968e-05
384,3.77900079969307e-05
385,1.3457674610583e-05
386,7.31857965709809e-05
387,4.28959785962062e-06
388,3.86625921046288e-05
389,5.15075598217043e-05
390,5.2219370967902e-06
391,7.15638240229859e-06
392,1.03617121884623e-05
393,1.1677009593178e-05
394,0.000100522222259909
395,2.16316237372332e-05
396,1.65437054698307e-05
397,1.10291369798871e-05
398,5.51456848994357e-06
399,0
400,0
401,1.8159008239194e-05
402,1.57403485817665e-05
403,4.65763046421022e-05
404,4.50299551540663e-05
405,0
406,0
407,2.78543915288949e-05
408,3.55868651011578e-05
409,1.19255217612455e-05
410,0
411,1.30838266393727e-05
412,1.97320600655882e-05
413,5.40266835842757e-05
414,1.30323936495229e-05
415,0
416,2.42759776717497e-05
417,2.01072236225353e-05
418,2.14605360558578e-06
419,1.95230680573313e-05
420,2.0278730214207e-05
421,2.63186644985452e-05
422,1.10671551923432e-05
423,1.63365718498495e-05
424,3.07589654519544e-05
425,2.86998689692102e-05
426,3.32249640144675e-05
427,2.76897534752239e-05
428,7.60475116226666e-06
429,0
430,1.51502860011417e-05
431,0
432,3.9362568297721e-05
433,3.1976475041207e-05
434,3.08078559985432e-05
435,1.60938784766568e-05
436,0
437,1.52167968375452e-06
438,3.04335936750904e-06
439,4.56503905126356e-06
440,1.40751964624018e-05
441,1.4088790464471e-05
442,1.07875099479409e-05
443,2.20948528725016e-05
444,1.4729901915001e-05
445,7.36495095750052e-06
446,0
447,1.81296641291607e-05
448,3.4819511431416e-05
449,8.6365298839714e-06
450,0
451,3.22163217750363e-06
452,3.26345515234513e-06
453,3.30527812718663e-06
454,3.34710110202813e-06
455,2.34414202283481e-05
456,0
457,3.83890041493246e-05
458,1.28918586681773e-05
459,1.23026762333948e-05
460,1.53812521173031e-05
461,8.09533915115114e-06
462,1.42767688856429e-05
463,0
464,2.37334980701458e-05
465,3.21978530070904e-05
466,6.49518031053662e-06
467,1.86705851968816e-05
468,3.97779883339582e-05
469,0
470,1.18922355063127e-05
471,4.52417720733118e-06
472,1.54682158413528e-05
473,6.79271308751176e-06
474,7.6832175813199e-06
475,1.23455415102373e-05
476,9.612893073208e-06
477,1.37294581036336e-05
478,1.78460231340593e-05
479,2.19625881644849e-05
480,8.25788680423832e-07
481,1.68493978215669e-05
482,5.15311123707437e-06
483,8.02457845346283e-07
484,1.11751289780089e-05
485,6.16189829568039e-07
486,1.76198272188745e-05
487,9.5161164433128e-06
488,0
489,3.2927219596182e-06
490,1.53394086477983e-05
491,2.43396474295083e-06
492,1.28471990961329e-05
493,9.84805703658539e-06
494,1.84988598574828e-05
495,0
496,1.50028466166988e-05
497,1.1891511331175e-05
498,1.17498450764442e-05
499,1.48641309993019e-05
500,1.09645932041323e-05
501,8.32743862307983e-06
502,1.50328212332207e-05
503,0
504,7.15303285786388e-06
505,9.70432266872407e-06
506,2.22732219760206e-06
507,5.25649331458148e-06
508,8.9754405876807e-06
509,1.17377346436333e-05
510,3.12226921873034e-06
511,1.33759613739687e-05
512,1.23525982038071e-05
513,1.28173736282144e-05
514,0
515,1.16209438418857e-05
516,1.95949790108791e-06
517,1.23642805940913e-05
518,1.5301856128301e-05
519,9.62343720293456e-06
520,6.10489786465616e-06
521,1.04271715004803e-05
522,1.47494451363045e-05
523,1.90717187721287e-05
524,5.16667574793992e-06
525,7.25058272618471e-06
526,8.85376820154859e-06
527,0
528,1.03915743088443e-05
529,2.04679766102584e-05
530,1.16218835883536e-05
531,6.69584487114144e-06
532,4.50082463549718e-06
533,1.18130154683195e-05
534,1.740501170974e-05
535,1.49453937514759e-05
536,0
537,8.32289135960372e-06
538,9.08936858377254e-06
539,1.15733679167102e-05
540,9.43856407571839e-06
541,5.1213882007878e-06
542,7.76619321665563e-06
543,2.19457881935463e-06
544,4.41194311478526e-06
545,1.00335209625892e-05
546,1.31175419696044e-05
547,1.34406005571599e-05
548,1.37636591447155e-05
549,1.4086717732271e-05
550,3.36033167280422e-06
551,6.06079037738672e-06
552,0
553,1.37299712327723e-06
554,9.07520166326311e-06
555,1.0524220498205e-05
556,1.54933541914817e-05
557,1.44562672583726e-05
558,3.9685327904146e-06
559,2.3337241523455e-05
560,0
561,5.98953805472382e-06
562,3.35276039505884e-06
563,4.60898388167835e-06
564,1.43336693460018e-05
565,5.38238406022918e-06
566,1.2546045664296e-05
567,1.48526121828851e-05
568,5.00794273657383e-06
569,4.29972594112918e-06
570,1.77701980843782e-05
571,9.19222865104294e-06
572,5.677329608497e-06
573,9.34498550011277e-06
574,1.88642751168132e-05
575,4.70397380223072e-06
576,7.24644956068997e-06
577,9.78892531914922e-06
578,1.23314010776085e-05
579,1.48738768360677e-05
580,1.7416352594527e-05
581,1.36258656721768e-05
582,3.9994559482771e-06
583,4.28273596311248e-06
584,2.89195424840158e-06
585,3.48386357482865e-06
586,1.67959755677854e-05
587,0
588,0
589,0
590,0
591,3.48767165492956e-07
592,7.36758863475341e-06
593,1.11894002044134e-06
594,1.03825887268282e-05
595,5.68795303504189e-06
596,2.31302106665714e-06
597,2.49531517718861e-06
598,7.60313591240942e-06
599,1.08060284655953e-05
600,6.549731880662e-06
601,1.2717486998757e-05
602,7.05498331688221e-06
603,2.41713401282354e-06
604,0
605,1.03304521042855e-06
606,1.47224973132929e-06
607,6.29985939524226e-06
608,2.32679645819977e-06
609,6.80851151232038e-06
610,4.87214141339141e-06
611,0
612,1.60488993853562e-05
613,0
614,1.707602077173e-05
615,0
616,8.13536011595529e-06
617,1.11588341759313e-05
618,1.48477951602832e-05
619,2.31331247030341e-06
620,3.1986582675459e-06
621,1.31882195664101e-05
622,0
623,1.54064559086337e-05
624,1.09332857212968e-05
625,6.46011553395984e-06
626,1.98694534662289e-06
627,0
628,1.44090256126896e-05
629,7.89038649134206e-06
630,2.76948762038887e-05
631,7.31524402529602e-06
632,1.72280869441882e-05
633,2.68179236151716e-06
634,5.5764187628514e-06
635,0
636,2.61385294413069e-05
637,1.29397607111692e-06
638,6.84518462152143e-06
639,0
640,1.11233343178384e-05
641,4.42048026235463e-06
642,1.01936231187757e-05
643,8.98762526143684e-06
644,7.78162740409803e-06
645,6.57562954675921e-06
646,0
647,0
648,0
649,2.87644289727988e-05
650,0
651,1.91985755131703e-05
652,3.21610312837132e-06
653,4.48214416841286e-06
654,5.45225315770974e-07
655,0
656,0
657,3.27208943683247e-06
658,0
659,2.0835187457554e-05
660,1.42057392884538e-05
661,5.96554983989427e-06
662,9.42975568309757e-06
663,7.60210358664645e-06
664,4.80572765697472e-06
665,9.37996488527653e-06
666,0
667,1.27574160210182e-05
668,6.4578731504682e-06
669,1.73156495981277e-06
670,5.1262463917992e-06
671,2.32897255843087e-05
672,1.55471312208075e-05
673,5.0231330761481e-06
674,1.07552005463532e-05
675,1.62263247891272e-05
676,2.04989418333937e-05
677,5.65681638916427e-06
678,1.55821179666041e-05
679,0
680,1.76549673534448e-05
681,0
682,1.06775666551464e-05
683,1.33658433766241e-05
684,0
685,1.17474848414432e-05
686,8.8679480677916e-06
687,2.24010767841541e-05
688,1.75359236909042e-05
689,2.69839377548341e-05
690,1.59030702864679e-05
691,0
692,1.54244233118837e-05
693,1.06024296030418e-05
694,1.03712745487565e-05
695,1.07889607163269e-05
696,1.30120113658451e-05
697,8.78775781659843e-06
698,4.59493637357707e-06
699,2.42549440620807e-05
700,3.74023739045313e-06
701,2.57627452733458e-05
702,8.51688849293966e-06
703,2.39890234112741e-05
704,3.69397938068868e-05
705,1.37030801009598e-05
706,1.54582747114558e-05
707,2.24342224611685e-05
708,9.50167053352046e-06
709,4.14501719695549e-06
710,6.20417702706853e-06
711,2.97149889551902e-05
712,1.56398382181703e-05
713,1.81609891359157e-05
714,1.13409366488314e-05
715,2.74156211142479e-05
716,3.37623274974526e-05
717,3.13960300361529e-05
718,5.67437791956529e-05
719,4.4633812493353e-06
720,3.15705281398401e-05
721,4.68020721640236e-06
722,3.48451306235387e-05
723,3.55517578105873e-05
724,4.01708053840482e-05
725,1.23358689872015e-05
726,4.28152623813326e-05
727,2.11261735236427e-05
728,2.67007610199016e-05
729,0
730,3.19476007639178e-05
731,4.11676775436339e-05
732,2.49488266053541e-05
733,4.13648952094288e-05
734,1.93737229628793e-05
735,2.64249409692121e-05
736,3.66468509110751e-05
737,3.42280533869046e-05
738,3.1809255862734e-05
739,2.93904583385635e-05
740,3.31240249644867e-05
741,3.0696512794123e-05
742,3.36589445764991e-05
743,3.66213763588751e-05
744,3.95838081412512e-05
745,2.82403932288927e-05
746,4.88192903730818e-05
747,4.43815564987943e-05
748,3.8216665063579e-05
749,4.82302309366088e-05
750,3.78535747251667e-05
751,3.45150015663134e-05
752,3.7192670091988e-05
753,0
754,2.2638052972017e-05
755,3.61891408477414e-05
756,4.97402287234658e-05
757,6.32913165991903e-05
758,4.10187229151038e-05
759,4.16126413844192e-05
760,4.5306353022529e-05
761,4.57928692559149e-05
762,4.32075455258374e-05
763,1.30973540558393e-05
764,3.38247440606248e-05
765,3.69263422593943e-05
766,4.2140848715054e-05
767,4.82407435795046e-05
768,2.85232260293563e-05
769,6.74396932890912e-05
770,2.79472815203452e-05
771,7.51122653119008e-05
772,5.84923869425635e-05
773,5.04547920059365e-05
774,3.84614086622708e-05
775,9.51520091169326e-06
776,5.77801722071177e-05
777,4.03453896122887e-05
778,2.7305316500806e-05
779,4.53192813961277e-05
780,4.02970532266639e-05
