"wavelength","measurement"
380,1.42911622945868e-05
381,4.78007687065216e-05
382,4.67296849628962e-06
383,1.99274718203141e-05
384,3.90404546245636e-05
385,3.72633305168164e-05
386,9.55312483580849e-06
387,1.1501202505614e-05
388,4.918531389974e-05
389,3.143432242295e-05
390,2.27362009620929e-05
391,1.50094315000612e-05
392,3.22825236197528e-05
393,3.4218572616075e-05
394,9.97124814001226e-05
395,2.39732032660712e-06
396,5.2081253218302e-06
397,3.4720835478868e-06
398,1.7360417739434e-06
399,0
400,3.91177477641752e-06
401,0
402,8.92889910386248e-06
403,0
404,2.95296146628512e-05
405,0
406,0
407,3.76700091756859e-05
408,2.36693304469324e-05
409,6.64218700845409e-06
410,1.81828087487314e-05
411,9.86387887628147e-06
412,2.18691500085058e-05
413,6.59234925863785e-05
414,2.22977604215326e-06
415,0
416,5.31939214612062e-05
417,3.91818994822542e-06
418,4.08944290800559e-06
419,1.73555531392198e-05
420,1.2464411192888e-05
421,6.53010675600332e-06
422,2.77390995682077e-05
423,2.35599471862673e-05
424,1.00598965648641e-05
425,1.02649508231969e-05
426,3.876045373875e-05
427,2.00305772306802e-05
428,0
429,2.1486712512347e-05
430,0
431,1.93257823161365e-05
432,3.07396080648566e-05
433,3.17059908628261e-05
434,1.70536303353005e-05
435,3.69561518300894e-05
436,0
437,5.07277597291505e-06
438,1.01455519458301e-05
439,1.52183279187451e-05
440,0
441,2.90250676079489e-06
442,2.0913835968161e-05
443,3.9384606930354e-05
444,2.92592048966299e-05
445,1.91338028629059e-05
446,9.00840082918188e-06
447,6.34827239219773e-06
448,3.99327424912178e-05
449,2.53748821131978e-05
450,0
451,1.27215611909243e-05
452,1.69885090272277e-05
453,2.12554568635311e-05
454,2.55224046998345e-05
455,1.89509335959064e-05
456,0
457,1.90274682655781e-05
458,1.67846321310658e-05
459,2.69165393813313e-06
460,2.24940945595276e-05
461,8.90093775271676e-06
462,1.41733404591278e-05
463,0
464,1.53460889268412e-05
465,1.88410648747819e-05
466,7.95062110648237e-06
467,1.6270795174819e-05
468,9.91134804935236e-06
469,1.00151591582443e-05
470,2.2643030158094e-05
471,4.8985254249011e-06
472,9.76757800225782e-07
473,9.61263579829071e-06
474,1.24899731641584e-05
475,2.05032923864963e-05
476,1.13295451039043e-05
477,1.69350524251335e-05
478,2.25405597463628e-05
479,2.8146067067592e-05
480,6.07268875806785e-06
481,5.79361299529305e-06
482,6.80448637081371e-06
483,1.12890374176424e-05
484,1.11143670368383e-05
485,0
486,1.36200943612839e-05
487,9.64819290451002e-06
488,4.44051798062496e-07
489,0
