"wavelength","measurement"
380,4.44827835833806e-05
381,8.06380307630716e-05
382,2.86151999119469e-05
383,4.03540200026437e-05
384,3.27105349201808e-05
385,5.03058663861802e-05
386,4.66094745589205e-05
387,5.790422278816e-05
388,2.91748631520172e-05
389,5.67029388432652e-05
390,5.59096588553784e-05
391,3.45902194797647e-05
392,6.25098015263143e-05
393,4.80696338941616e-05
394,7.10737026949209e-05
395,3.22157755715759e-05
396,3.330483137894e-05
397,2.96275192466529e-05
398,2.59502071143659e-05
399,2.22728949820788e-05
400,5.05176686842471e-05
401,3.7586355536173e-05
402,3.84197261598986e-05
403,4.68150753932634e-05
404,5.39146877862114e-05
405,6.12595562226467e-05
406,2.94262796464855e-05
407,4.37025837873847e-05
408,3.63824703075376e-05
409,3.50694284054709e-05
410,2.36477389944762e-05
411,1.32332536556912e-05
412,2.0705701613843e-05
413,4.55904298059035e-05
414,3.34063254807887e-05
415,1.78992633997354e-05
416,3.6466047259747e-05
417,3.32685888703631e-05
418,5.28715395029225e-05
419,2.83392955887119e-05
420,5.16174286195068e-05
421,4.01757261996435e-05
422,4.63927778227793e-05
423,3.96854881236077e-05
424,4.48358848575069e-05
425,5.94302212246929e-05
426,4.76431541213701e-05
427,5.78204069099686e-05
428,2.99873764078625e-05
429,3.03742196959525e-05
430,4.8999175784572e-05
431,5.97021595318041e-05
432,6.58082122155351e-05
433,6.85815223727416e-05
434,7.19528162993078e-05
435,7.24331756786041e-05
436,9.12361355066225e-05
437,7.50169021767805e-05
438,5.87976688469385e-05
439,4.25784355170966e-05
440,3.79113893219434e-05
441,4.55739280828639e-05
442,4.6377892573383e-05
443,2.84541864688845e-05
444,3.03611579131288e-05
445,3.22681293573732e-05
446,3.41751008016176e-05
447,4.31955935242611e-05
448,4.32128471660474e-05
449,3.96296173530881e-05
450,2.83426585836892e-05
451,3.15476482723057e-05
452,3.4006594090369e-05
453,3.64655399084323e-05
454,3.89244857264957e-05
455,4.29262671486497e-05
456,4.11109990852565e-05
457,6.01220242003998e-05
458,2.73189413007353e-05
