"wavelength","measurement"
380,4.4071621791143e-05
381,3.86885377475981e-05
382,2.84849759418171e-05
383,3.55357107094153e-05
384,4.34863579449865e-05
385,4.68027796242793e-05
386,3.68731527165188e-05
387,4.62583963007637e-05
388,6.44668448817206e-05
389,3.43861504887569e-05
390,2.89750714933492e-05
391,4.32638497408257e-05
392,3.65518819055734e-05
393,5.4061536296626e-05
394,6.11214430545052e-05
395,3.11907774465136e-05
396,4.10490388875203e-05
397,3.19320338056581e-05
398,2.2815028723796e-05
399,1.36980236419339e-05
400,2.53361206974625e-05
401,1.81871549263806e-05
402,3.35613433320719e-05
403,6.01536977868522e-05
404,1.9838777687859e-05
405,1.88077071322836e-05
406,2.14035709199897e-05
407,3.44701714245535e-05
408,4.28179292239632e-05
409,2.85259674626689e-05
410,4.61217488644778e-05
411,1.28343762083115e-05
412,2.87650359669074e-05
413,4.98016382129429e-05
414,3.480995606151e-05
415,1.28947627817754e-05
416,4.2586320701616e-05
417,3.17914170098071e-05
418,2.35337421244816e-05
419,2.68989737965869e-05
420,3.32765122496349e-05
421,4.44309738970149e-05
422,4.63771029218561e-05
423,2.92133553007102e-05
424,4.96612579845041e-05
425,2.45551317703319e-05
426,3.88291858409355e-05
427,4.80302860955363e-05
428,1.59571280174968e-05
429,2.44149609414298e-05
430,1.97613872099355e-05
431,1.52022724228046e-05
432,2.6924454718575e-05
433,3.6550488863304e-05
434,4.85525048518392e-05
435,4.32426276682885e-05
436,2.73658575971881e-05
437,2.57176697114579e-05
438,2.40694818257278e-05
439,2.24212939399976e-05
440,1.95251638409675e-05
441,1.21502689283511e-05
442,1.62927663761482e-05
443,2.44231573178628e-05
444,2.00491733854766e-05
445,1.56751894530903e-05
446,1.1301205520704e-05
447,3.8622124219286e-05
448,4.07611719575716e-05
449,2.52909440121127e-05
450,1.19211976011691e-05
451,9.70774820615863e-06
452,1.35671612543525e-05
453,1.74265743025463e-05
454,2.12859873507401e-05
455,2.38502517818578e-05
456,6.17858700851367e-06
457,3.03828273444088e-05
458,1.71329466055283e-05
459,2.11367171514916e-05
460,7.95991828300447e-06
461,2.55962304592205e-05
462,2.07432172541996e-06
463,8.39744878819277e-06
464,3.6185876977699e-05
465,2.57005998687215e-05
466,2.0305080436723e-05
467,2.38459373184052e-05
468,3.00104408032716e-05
469,5.65254396605224e-06
470,1.3805880392008e-05
471,2.09930768646074e-05
472,1.69242721830163e-05
473,2.27318818593313e-05
474,2.64106340923977e-05
475,3.43227031932624e-05
476,1.33319042872237e-05
477,1.74097817625573e-05
478,2.14876592378909e-05
479,2.55655367132244e-05
480,2.10602946581103e-05
481,1.78448606107762e-05
482,4.97561034475399e-06
483,2.42317142438609e-05
484,1.68115419722644e-05
485,2.64161220854851e-05
486,1.71900366768657e-05
487,1.03022547437825e-05
488,1.34852864577543e-05
489,1.15232349901734e-05
490,2.50873700495793e-05
491,1.00975049433635e-05
492,1.51622653480338e-05
493,1.11392242826991e-05
494,2.29904505826186e-05
495,1.60898648553952e-05
496,1.66382801526785e-05
497,1.78702682847872e-05
498,9.92271819732223e-06
499,3.52111420030191e-05
500,1.74693360127549e-05
501,2.27475470592555e-05
502,1.16809941026072e-05
503,2.69657045327752e-05
504,1.5285751986407e-05
505,1.3173434847121e-05
506,6.59824743922002e-06
507,1.0538684345477e-05
508,1.58517700061997e-05
509,1.51942044732567e-05
510,9.04692152551949e-06
511,6.29008370521888e-06
512,1.31216374673022e-05
513,1.91975438814386e-05
514,1.17080382912241e-05
515,2.12593157429759e-05
516,1.80762486396121e-05
517,1.61718439633467e-05
518,2.57493067212072e-05
519,1.32060579211494e-05
520,7.68798872189232e-06
521,1.21468217875794e-05
522,1.66056548532664e-05
523,2.10644879189535e-05
524,1.08899616265637e-05
525,1.483927834339e-05
526,1.51726200236011e-06
527,7.2774875694478e-06
528,7.92033278650189e-06
529,2.22223520243311e-05
530,1.66068656681103e-05
531,1.76091581612561e-05
532,1.74829910930736e-05
533,8.23068891237221e-06
534,2.45541003868012e-05
535,2.79582929517049e-05
536,1.28755201606814e-05
537,1.90131453705758e-05
538,1.58263521078735e-05
539,1.80974351707101e-05
540,1.28280803197646e-05
541,1.87347262212759e-05
542,1.44526279807584e-05
543,1.85091431247705e-05
544,4.41923304138305e-06
545,1.22757495074425e-05
546,2.20020258259086e-05
547,2.17071337683357e-05
548,2.14122417107627e-05
549,2.11173496531897e-05
550,2.79061382910833e-05
551,1.52548615720347e-05
552,5.75745789300987e-06
553,1.33814412514218e-05
554,1.31358783877485e-05
555,1.13343890227276e-05
556,2.25778699613475e-05
557,2.22699253990421e-05
558,1.19533799756792e-05
559,1.51986535659015e-05
560,0
561,9.36242442524816e-06
562,1.15079863882628e-05
563,1.4252849451753e-05
564,1.13694940218737e-05
565,7.39491871601758e-06
566,1.7463386961765e-05
567,1.72298657245471e-05
568,1.9813443564159e-05
569,4.91644347067268e-06
570,1.27085401903085e-05
571,7.49992433916476e-06
572,1.71587950596629e-05
573,1.76356231840726e-05
574,1.00964035027055e-05
575,0
576,3.27104275334319e-06
