"wavelength","measurement"
380,0.0104207173168163
381,0.0100275129702551
382,0.0098693318505191
383,0.00945889558239369
384,0.00956696550818712
385,0.00990777005571011
386,0.0102910475513469
387,0.0107730997172975
388,0.010963653832958
389,0.0111976169902835
390,0.0110011671120253
391,0.0108951881331467
392,0.010766769879739
393,0.0106877503397393
394,0.0108247345272792
395,0.0113385946517263
396,0.0123643479912057
397,0.0135186022468902
398,0.0146728565025746
399,0.015827110758259
400,0.0162853397831148
401,0.0170335358312015
402,0.0173653654790045
403,0.0173314487748958
404,0.0172201464774871
405,0.0169545643353709
406,0.0170447975752414
407,0.0169714651583357
408,0.0169329808822645
409,0.0171134297220328
410,0.0175860531984395
411,0.0175836936829604
412,0.017871982086543
413,0.0180452019431589
414,0.017817838836409
415,0.0179685735974526
416,0.0175668763569593
417,0.0173909961180278
418,0.0174867049242939
419,0.0170648421344337
420,0.0174162120124056
421,0.0172244607255327
422,0.0172886432833067
423,0.0172746760305668
424,0.0172633637423268
425,0.0167905785275184
426,0.0165619992170882
427,0.0159949619540287
428,0.0155206395615304
429,0.0153178491939857
430,0.0153454588121894
431,0.0158115538286292
432,0.0162928368869256
433,0.0168024943233506
434,0.0172840589368839
435,0.0175787863455935
436,0.0177124630431453
437,0.0178493665742564
438,0.0179862701053676
439,0.0181231736364787
440,0.0181693501399241
441,0.0183655390302057
442,0.0185900465069443
443,0.0187467397137179
444,0.0189110751523805
445,0.0190754105910431
446,0.0192397460297057
447,0.019448553594719
448,0.0194107485101338
449,0.0200474945719374
450,0.019785001969317
451,0.0195222349193576
452,0.0194005838627868
453,0.019278932806216
454,0.0191572817496451
455,0.0190352671165731
456,0.0189797694153482
457,0.0191364210779393
458,0.0191451754001588
459,0.0192481241679255
460,0.019257447208326
461,0.0189708864406084
462,0.0193303933247956
463,0.018720129230854
464,0.0183665980651549
465,0.0181720340912697
466,0.0178502348566375
467,0.0177033137366522
468,0.0174937838777053
469,0.0173095901336991
470,0.0175478572482254
471,0.0174532999087708
472,0.0174302069361788
473,0.0175560028427224
474,0.0174412398021941
475,0.0175696921412478
476,0.0170961966084596
477,0.0170298923658082
478,0.0169635881231569
479,0.0168972838805055
480,0.0167352982793687
481,0.0162465377514058
482,0.0159514878878121
483,0.0158028942885537
484,0.0153402589606713
485,0.0149866574196149
486,0.0151466501387235
487,0.0151810138543768
488,0.0152701690069137
489,0.0156040316261067
490,0.0156756966228568
491,0.0157080794562572
492,0.0160304617488029
493,0.0157517212068913
494,0.0159595255481053
495,0.0156496139187735
496,0.0156529307023115
497,0.0153390892612774
498,0.0153494564601134
499,0.0149507233718006
500,0.0150175601255742
501,0.014847031760813
502,0.0150430745863151
503,0.0151009935060468
504,0.0148832709877093
505,0.0153779583056716
506,0.0152601360581381
507,0.0153217984262554
508,0.0154108253497474
509,0.0153848548476029
510,0.0151163578076328
511,0.0152464653348978
512,0.0151585001634924
513,0.0147424282039195
514,0.0146097266679211
515,0.014388878135709
516,0.0143324366501593
517,0.0142928603700695
518,0.0142534881742764
519,0.0145285178425136
520,0.0148192139543068
521,0.0149661714911712
522,0.0151131290280355
523,0.0152600865648999
524,0.0151550417287578
525,0.0151729776539536
526,0.0151887267357402
527,0.0150753631947875
528,0.0151605192327093
529,0.0153116064402316
530,0.0152954337514606
531,0.0153045386151055
532,0.0152021585825856
533,0.0153944444440961
534,0.0153763048300057
535,0.0152388214259094
536,0.0153149630675878
537,0.0152345566498742
538,0.0150537448672252
539,0.014931792121449
540,0.0150449597379636
541,0.0148577904358743
542,0.0147626722958682
543,0.0147992727972055
544,0.0148474128027545
545,0.0146856814397178
546,0.0147921144192614
547,0.014755031386707
548,0.0147179483541525
549,0.0146808653215981
550,0.0145670848473193
551,0.0147080170369493
552,0.0147192285520048
553,0.014593190724018
554,0.0144998941860723
555,0.0146130213802136
556,0.0144148615395945
557,0.0143283372083505
558,0.0141704876174762
559,0.0140210665116959
560,0.0141592209066081
561,0.0138365825146131
562,0.0140832732264562
563,0.013781341505166
564,0.0137947738070464
565,0.0134994881888051
566,0.0133889319439976
567,0.013188089425804
568,0.0131822283126616
569,0.0129289902088006
570,0.0128823199898658
571,0.0128397564133763
572,0.0127555045686575
573,0.01268581621601
574,0.0127204227982907
575,0.0125087213488147
576,0.0125491918284153
577,0.0125896623080159
578,0.0126301327876166
579,0.0126706032672172
580,0.0127110737468178
581,0.0128706239156943
582,0.0127981974475919
583,0.0128746572578061
584,0.0125967682691092
585,0.0125510521808244
586,0.0121719764984153
587,0.0119648948732002
588,0.0118040368225462
589,0.0116431787718921
590,0.011482320721238
591,0.0115037475511883
592,0.0115863898577963
593,0.0116405375183927
594,0.0117338403837951
595,0.0117440281663835
596,0.0118408135738978
597,0.0118426672154186
598,0.0118454057334239
599,0.011827434887745
600,0.0119680280130052
601,0.0119936827620751
602,0.0120228085744108
603,0.0119902770214898
604,0.0120611499337234
605,0.0120418725552669
606,0.0119790502919534
607,0.0119460686105205
608,0.0117425083359987
609,0.0117539475072034
610,0.0116494195699824
611,0.0115528830152518
612,0.011433994802528
613,0.0113923752913501
614,0.011241866755839
615,0.011403491393144
616,0.0112602242235992
617,0.0113415238701649
618,0.0112659634594835
619,0.0112982017053553
620,0.0112385324993366
621,0.0112646965390709
622,0.0110224629673299
623,0.0109961837504292
624,0.010877700188606
625,0.0107592166267827
626,0.0106407330649595
627,0.0105750237386214
628,0.0105363291894455
629,0.0104589919460222
630,0.0106205416872577
631,0.0105415177836528
632,0.0106548530053177
633,0.0107164141105151
634,0.0107575898019496
635,0.0108627605647786
636,0.0107287825487112
637,0.0108682771478716
638,0.01080206446263
639,0.010848211123127
640,0.010795678079047
641,0.0107231123242719
642,0.0106422010213192
643,0.0105278882350044
644,0.0104135754486896
645,0.0102992626623748
646,0.0103160849256787
647,0.0102974367547627
648,0.010067175806178
649,0.0102514266398829
650,0.0101341520547257
651,0.0102096326430086
652,0.0100636856799479
653,0.00991711057954194
654,0.00970474465225447
655,0.00982525548533153
656,0.00972668717616682
657,0.00980617404032416
658,0.00992292570827753
659,0.0101270498437196
660,0.0101834922425455
661,0.010184642230184
662,0.0101970351236171
663,0.0100933225462152
664,0.0100177813822379
665,0.0100247577367087
666,0.010033879134682
667,0.0100372372079174
668,0.00997340666023834
669,0.00978911804798782
670,0.00979695163472359
671,0.00975555801909437
672,0.00975038750128716
673,0.00975683576949511
674,0.00978422219717452
675,0.00979276243863962
676,0.00973056656015209
677,0.00988261745885596
678,0.00974306149903795
679,0.00971835939320282
680,0.00995167479631575
681,0.0098173202553029
682,0.00959991111144863
683,0.00938152871622794
684,0.00900150242864961
685,0.00869273128754341
686,0.00847887553520338
687,0.00831723163933663
688,0.0084105361157064
689,0.00860619255843155
690,0.00897364536331166
691,0.0094102172471201
692,0.00966021247123202
693,0.0100022056064418
694,0.0104026088170636
695,0.0106366179375275
696,0.0110531593551846
697,0.0113021295653183
698,0.0113807039149467
699,0.0116360804081733
700,0.0120329449158112
701,0.0121780693628497
702,0.0126551017588977
703,0.0128959798148813
704,0.0133033619379816
705,0.0135316627203516
706,0.013936527156777
707,0.0143188089032415
708,0.0145666912061021
709,0.014942740640483
710,0.0149202133598354
711,0.0151362032629483
712,0.0152375615181749
713,0.0147628989593789
714,0.0145059139974742
715,0.0138495804944727
716,0.0133517809351502
717,0.0130662649885046
718,0.0130701440194981
719,0.0133908815052498
720,0.0136917699907035
721,0.0137588434485472
722,0.014225982271835
723,0.0142636731480696
724,0.0143706112310339
725,0.0145390398133289
726,0.0146258525925131
727,0.0150294090546768
728,0.0154308889666121
729,0.0159822288686734
730,0.0165755470832895
731,0.0172906924914604
732,0.0179338594748104
733,0.0186353670319338
734,0.0191357107959489
735,0.0193684782486801
736,0.0198194726861429
737,0.0200993066966932
738,0.0203791407072436
739,0.0206589747177939
740,0.0211100978765659
741,0.0213299804340965
742,0.0215541070469283
743,0.02177823365976
744,0.0220023602725917
745,0.0220918759201774
746,0.0221470418861018
747,0.0222442084238454
