"wavelength","measurement"
380,2.14998645163935e-05
381,2.65263831640933e-06
382,6.27342025208594e-05
383,1.36385476575027e-05
384,1.98911933344946e-05
385,2.33950013193593e-05
386,0
387,5.20090761135607e-05
388,7.54109853829815e-05
389,3.1356406992914e-05
390,1.5173521970963e-05
391,2.6167245698969e-05
392,0
393,2.23608425870007e-05
394,4.73172620274693e-05
395,1.76833876103763e-05
396,2.25221791634121e-05
397,2.24956164843776e-05
398,2.24690538053431e-05
399,2.24424911263086e-05
400,2.75070369074955e-05
401,3.35927486703157e-08
402,2.47715035573753e-05
403,2.83790777555641e-05
404,2.37807993089034e-05
405,1.71464553447592e-05
406,4.06519569713479e-05
407,5.76112615988403e-06
408,3.93983542026597e-05
409,2.27777254390162e-05
410,0
411,3.61319817968771e-05
412,1.55209964427673e-05
413,4.61050676771212e-05
414,2.79710138672154e-05
415,2.95270820018288e-05
416,1.19608829710149e-05
417,2.8398235162007e-05
418,3.34384764344112e-05
419,4.39810261259856e-05
420,0
421,0
422,2.27904172565994e-05
423,1.43170047227353e-05
424,5.00886237113911e-05
425,2.72107842870426e-06
426,2.93527776919497e-05
427,1.90451753730184e-05
428,5.1901634643752e-06
429,9.1237548622164e-06
430,0
431,3.20573902940425e-05
432,9.37576733979692e-06
433,8.47329554659713e-06
434,2.4628060953438e-05
435,2.39435528581466e-05
436,2.53842582614208e-05
437,2.0121695340156e-05
438,1.48591324188911e-05
439,9.59656949762629e-06
440,1.26302169461932e-05
441,4.58850750190935e-06
442,2.01101783590572e-05
443,2.3442367619883e-05
444,2.05863651593363e-05
445,1.77303626987896e-05
446,1.48743602382429e-05
447,1.48587190488461e-05
448,3.6871506514367e-05
449,2.63850802368803e-05
450,0
451,1.49190613698591e-05
452,1.8904316011389e-05
453,2.28895706529189e-05
454,2.68748252944487e-05
455,1.1322536695696e-05
456,0
457,4.90363724343075e-05
458,2.65017528700561e-05
459,2.42046463733286e-05
460,2.81964198376625e-05
461,9.55454632281302e-06
462,6.89819825071e-06
463,1.28271223255532e-05
464,7.11264833857279e-06
465,1.27387612316368e-05
466,2.50678787842007e-06
467,1.08913828737755e-05
468,1.73225420309886e-05
469,4.850812008781e-06
470,1.97848927354932e-05
471,5.19403374318175e-06
472,1.16877528949978e-05
473,1.05233179567145e-05
474,2.48220202347652e-05
475,2.81637894693778e-05
476,6.1034002999494e-06
477,1.21366307168477e-05
478,1.81698611337461e-05
479,2.42030915506444e-05
480,0
481,1.11799578618946e-05
482,4.95607722158698e-06
483,1.39480029794182e-05
484,0
485,8.68059498462355e-06
486,1.33579207337225e-05
487,1.39007314918359e-05
488,0
489,1.41582172770672e-05
490,2.57553417014509e-05
491,2.35581397669174e-05
492,1.29643307644263e-05
493,6.90210778655289e-06
494,1.87664837585705e-05
495,4.78185633857058e-06
496,0
497,1.45825537294101e-05
498,5.2003423729724e-06
499,1.13757915080148e-05
