"wavelength","measurement"
380,0.0150745462448896
381,0.014436721655155
382,0.0142936284132958
383,0.0138447587781403
384,0.0137702656090888
385,0.0144946767177202
386,0.0150545536326828
387,0.015665037484443
388,0.0161590871293178
389,0.0165334274054581
390,0.0161352049560948
391,0.0160716195781171
392,0.0157443961775796
393,0.0156526988958926
394,0.0159166967160453
395,0.016876926701294
396,0.0185275813846221
397,0.0202665523075062
398,0.0220055232303902
399,0.0237444941532743
400,0.0245262294399153
401,0.0257740597165427
402,0.026228004961975
403,0.0263269221658304
404,0.0261999326307899
405,0.0256931031365354
406,0.0259605242113636
407,0.0260043039891303
408,0.0258899436079067
409,0.0262900107053595
410,0.0272839284601161
411,0.0270634664088288
412,0.0274846058304141
413,0.0277713354063392
414,0.0276166413910081
415,0.0277970417980886
416,0.0274901327248467
417,0.0270262118771023
418,0.0273377266695851
419,0.0268254374771598
420,0.027235608882868
421,0.0270430232873549
422,0.0269936594330245
423,0.0273595869725315
424,0.0272667167407733
425,0.026676409388884
426,0.0261964608966996
427,0.0255089980334983
428,0.0246996014266283
429,0.0247088779592645
430,0.0246507106193913
431,0.025374137292341
432,0.0263547701980831
433,0.0272325811379958
434,0.0282805510965112
435,0.0287449689268084
436,0.0288021704222496
437,0.0292438363095897
438,0.0296855021969298
439,0.03012716808427
440,0.030124428304629
441,0.0307156257505288
442,0.0312347077178616
443,0.0314876276352624
444,0.0319432842582987
445,0.032398940881335
446,0.0328545975043713
447,0.0333335099702904
448,0.0334243363078544
449,0.0345347653292294
450,0.0343591494130909
451,0.0340313590735382
452,0.0339900061296252
453,0.0339486531857122
454,0.0339073002417992
455,0.0339100281962619
456,0.0339250723151017
457,0.0341487212363481
458,0.0343706955103254
459,0.0347709880969919
460,0.0348650612745343
461,0.0346005445071636
462,0.0353768507922295
463,0.0345174177898842
464,0.0339533272703223
465,0.0336753557415239
466,0.0331386226493355
467,0.0330312659878587
468,0.0328047134098294
469,0.0325740324791791
470,0.0331613821867179
471,0.033143785485848
472,0.033253008750257
473,0.03367670283402
474,0.0336151321970226
475,0.0340860087312168
476,0.0335222187633115
477,0.0334710721771274
478,0.0334199255909432
479,0.0333687790047591
480,0.0333562886300096
481,0.0326262810398516
482,0.0319157531211766
483,0.0317839918536716
484,0.0310139187478688
