"wavelength","measurement"
380,5.31958905489085e-05
381,6.27560378612659e-05
382,1.2977754823146e-05
383,4.31184710486119e-05
384,2.06681409524099e-05
385,3.59148680928943e-05
386,1.64883957594989e-05
387,6.12063750968631e-05
388,5.5884422116639e-05
389,3.88556138524523e-05
390,2.10914225239904e-05
391,4.00766151603628e-05
392,2.29520055726018e-06
393,2.81877319869059e-05
394,5.5583779727183e-05
395,3.7486132264777e-05
396,3.50661949138699e-05
397,3.25046386390612e-05
398,2.99430823642525e-05
399,2.73815260894438e-05
400,3.23172161420394e-05
401,2.65386200838464e-05
402,2.94364553528149e-05
403,8.4275566580345e-06
404,5.22323244441648e-05
405,4.56053409094495e-05
406,3.7770121945009e-05
407,2.00183083928684e-05
408,3.30088446163275e-05
409,1.6693888416728e-05
410,3.20703776563603e-05
411,5.5772879084655e-06
412,3.13978819775699e-05
413,4.04466201394142e-05
414,2.59781495968862e-05
415,3.07056334863799e-05
416,4.08501779726831e-05
417,1.84707798257003e-05
418,3.22854219905849e-05
419,1.91055220887719e-05
420,2.95198014471175e-05
421,2.70216617736117e-05
422,2.60036174990093e-05
423,4.36985139494355e-05
424,3.70010941386582e-05
425,4.48850940947029e-05
426,3.62792826396294e-05
427,3.83653780816003e-05
428,8.75963750228787e-06
429,2.57856617916927e-05
430,1.62642534163514e-05
431,2.43519412672325e-05
432,2.50789191242429e-05
433,3.52259206844468e-05
434,1.77412430732173e-05
435,2.74927950586232e-05
436,5.21472767179619e-06
437,1.34455318141584e-05
438,2.16763359565206e-05
439,2.99071400988828e-05
440,1.4784807426601e-05
441,1.90304471484937e-05
442,2.66497112677016e-05
443,2.09439469639104e-05
444,2.78708450409813e-05
445,3.47977431180523e-05
446,4.17246411951233e-05
447,1.98621201110584e-05
448,3.59600665797686e-05
449,8.36452354148127e-06
450,1.53238298545054e-05
451,7.06249805586368e-06
452,9.06197668778654e-06
453,1.10614553197094e-05
454,1.30609339516323e-05
455,1.98799571049732e-05
456,6.16551850556186e-06
457,2.81678607109551e-05
458,9.77136777238857e-06
459,1.18087453060185e-05
460,2.734930999389e-05
461,1.92723064253518e-05
462,1.79256726928326e-05
463,2.46684034155271e-05
464,2.77379195089194e-05
465,7.2257417030694e-06
466,1.85336735680907e-05
467,8.63927348163242e-06
468,1.95289470400857e-05
469,8.79481457158094e-06
470,2.03372049996741e-05
471,1.74710795537718e-05
472,1.81302730946711e-05
473,2.11946075348728e-05
474,3.68239621287228e-05
475,2.78254079466031e-05
476,2.97119197485699e-05
477,3.09520568122111e-05
478,3.21921938758522e-05
479,3.34323309394934e-05
480,2.22179169151892e-05
481,2.8618454405e-05
482,1.76080166849343e-05
483,2.78953019359279e-05
484,1.64766525260895e-05
485,2.26454840385664e-05
486,2.04855527828464e-05
487,1.52325652867128e-05
488,0
489,3.99333245627088e-06
490,2.98660351689923e-05
491,1.57796523568334e-05
492,2.56117514794142e-05
493,1.34568334633719e-05
494,2.86705246248863e-05
495,2.44632570870502e-06
496,1.05712025986624e-05
497,2.83233258621013e-05
498,2.9676209377465e-05
499,1.66812859165942e-05
500,9.07658246251861e-06
501,9.89401219709522e-06
502,1.43990077605515e-05
503,1.89111265634714e-05
504,1.5902894777454e-05
505,8.81343531214463e-06
506,1.40778180501585e-05
507,1.72806453511933e-05
508,1.96362344934588e-05
509,1.71980178304614e-05
510,1.33186851660155e-05
511,1.52270389447716e-05
512,1.46099451642112e-05
513,1.43899172729675e-05
514,1.5306247307447e-05
515,1.29283864607381e-05
516,2.13674713986241e-05
517,1.58498026695569e-05
518,1.46882429845421e-05
519,4.81830650188678e-06
520,8.78289207570868e-06
521,1.31489431049437e-05
522,1.75149941341787e-05
523,2.18810451634137e-05
524,1.33630749244963e-05
525,2.01610271688223e-05
526,3.36517171831152e-06
527,0
528,2.10693138902506e-05
529,1.59144229545283e-05
530,1.2456245043684e-05
531,1.62404856318436e-05
532,8.40475229937162e-06
533,1.31669516475422e-05
534,9.75612983065693e-06
535,1.77586889616608e-05
536,9.54033383256843e-06
537,2.05868903054043e-05
538,1.36103944006763e-05
539,1.83228531493294e-05
540,1.60529005598005e-05
541,1.28445294125434e-05
542,3.02565611647408e-05
543,1.66974998891483e-05
544,1.34717947519579e-05
545,1.40268623613452e-05
546,1.35737714255437e-05
547,1.72932520102701e-05
548,2.10127325949966e-05
549,2.4732213179723e-05
550,1.11158068514927e-05
551,1.82759316007138e-05
552,9.49573693061784e-06
553,1.51897723608616e-05
554,6.53111202574978e-06
