"wavelength","measurement"
380,3.18792366166725e-06
381,4.08957974238583e-05
382,3.336393937576e-05
383,3.51079435677072e-05
384,1.17355745019108e-06
385,3.02779073307933e-05
386,2.65559814172392e-05
387,5.55586741124192e-05
388,5.3551308253014e-05
389,3.40559182233712e-05
390,1.58100435208714e-05
391,7.8895832852333e-06
392,1.98363346431483e-05
393,3.37017738390166e-05
394,5.34331558975655e-05
395,3.93786046963195e-05
396,5.63410903968039e-06
397,3.75607269312026e-06
398,1.87803634656013e-06
399,0
400,2.32284581220314e-05
401,1.42907241047939e-05
402,1.84235222620463e-05
403,0
404,6.95679922204847e-05
405,2.69201792649981e-05
406,3.00821809332024e-05
407,4.17426259919314e-06
408,2.22267212915301e-05
409,2.76151222219921e-05
410,1.54483334115129e-05
411,0
412,1.61292475604497e-05
413,2.64335431720088e-05
414,3.02706496320913e-05
415,2.86056711533934e-05
416,3.17986391019133e-05
417,3.22205156587642e-05
418,2.5201367910281e-05
419,1.38774239395285e-05
420,2.05400958598818e-05
421,2.63888937238834e-05
422,3.92262550980841e-05
423,1.67525374935286e-05
424,8.22634445827061e-06
425,3.70632160556521e-05
426,3.6162485463585e-05
427,1.56039022747105e-05
428,2.28836639099006e-05
429,1.35661004746185e-05
430,4.39861251489158e-05
431,3.57893343803995e-06
432,1.75245276786516e-05
433,2.73042947453723e-05
434,2.39896469578849e-05
435,1.38492481364314e-05
436,2.96519105400583e-05
437,2.66704726611986e-05
438,2.36890347823389e-05
439,2.07075969034792e-05
440,2.05628858608872e-05
441,0
442,1.57901757149512e-05
443,6.96150929890102e-06
444,1.25864050265344e-05
445,1.82113007541679e-05
446,2.38361964818013e-05
447,1.2634244113691e-05
448,2.94875284303988e-05
449,3.38537510180188e-05
450,1.66327915462339e-05
451,1.0317425659267e-05
452,1.25844298114401e-05
453,1.48514339636132e-05
454,1.71184381157863e-05
455,4.897202632876e-05
456,0
457,3.18680969235413e-05
458,1.06032661668541e-05
459,3.1530654767932e-06
460,3.27682852358273e-05
461,1.37567491647589e-05
462,9.81096690741851e-06
463,1.69463699899867e-05
464,1.81601059674239e-05
465,2.20182552482874e-05
466,2.61710546335568e-05
467,2.30650816616372e-05
468,3.72697355583326e-05
469,0
470,1.40708434072948e-05
471,1.44632364312743e-05
472,1.42495861738412e-05
473,9.45295842071919e-06
474,1.0518257086576e-05
475,2.09325556940088e-05
476,8.39689000661395e-06
477,1.77543456376277e-05
478,2.71118012686414e-05
479,3.64692568996551e-05
480,6.15787450867547e-06
481,1.14865325147944e-05
482,1.957136071335e-05
483,3.60063677015442e-06
484,1.71185006769754e-05
485,5.42769657786492e-06
486,1.68562935608498e-05
487,1.27206153390496e-05
488,0
489,5.1080313369883e-06
490,1.20169696576239e-05
491,1.51103869708885e-05
492,1.64662462218962e-05
493,2.25892743351706e-06
494,1.83125747040745e-05
495,4.16273792977589e-06
496,1.52135746323211e-05
497,1.98820495568712e-05
498,1.2471022132058e-05
499,1.60114724704872e-05
500,1.65640221834093e-05
501,1.61971713225451e-05
502,9.23422620506335e-06
503,7.92101216950232e-06
504,1.51887442663369e-05
505,2.45439744248663e-07
506,4.93327601248791e-06
507,1.25693389525126e-06
508,8.33797436520763e-06
509,1.33721752755181e-05
510,1.35007142130747e-06
511,2.34767256638354e-06
512,1.12593589186333e-05
513,1.05142091438024e-05
514,8.99730452044324e-06
515,1.91433380656994e-05
516,1.39214003613937e-05
517,1.16173375183259e-05
518,1.44530440254462e-05
519,1.3364389177558e-05
520,1.42454247506382e-06
521,7.10086800303016e-06
522,1.27771935309965e-05
523,1.84535190589628e-05
524,6.31117589974073e-06
525,1.35004885563779e-05
526,1.24685346375277e-05
527,0
528,1.63088409054908e-05
529,1.55345987301321e-05
530,1.17879020190976e-05
531,1.74483031220733e-05
532,1.04141531547047e-05
533,2.28195784808828e-06
534,6.82187348300843e-06
535,1.90657164934146e-05
536,1.46198865090322e-05
537,1.43838134512642e-05
538,1.52107781512527e-05
539,1.28624398933511e-05
540,1.56248882153693e-05
541,1.12440562237761e-05
542,1.35161494988161e-05
543,1.44488590852744e-05
544,1.39024467952435e-05
545,1.64785698144396e-05
546,1.6491678950222e-05
547,1.77650022129848e-05
548,1.90383254757477e-05
549,2.03116487385105e-05
550,1.65346966609094e-06
551,2.57138229499158e-05
552,9.26310349749586e-08
553,1.81955923397565e-05
554,9.01791304865723e-06
555,9.29016321221677e-06
556,2.16939676328194e-05
557,6.75258637259718e-06
558,1.67768714937408e-05
559,7.67343049670129e-06
560,2.05975963573834e-05
561,6.30226581330013e-06
562,1.26784826891895e-05
563,1.83285184429278e-05
564,1.55725811858797e-05
565,1.15489383030566e-05
566,1.66563955588692e-05
567,9.72152586784773e-06
568,1.92031626878201e-05
569,8.56194933613482e-06
570,1.07468470971048e-05
571,1.6757052293535e-05
572,1.11456017640218e-05
573,8.95716905486158e-06
574,4.44908069590448e-06
575,1.76355076081893e-05
576,1.84155716034284e-05
577,1.91956355986675e-05
578,1.99756995939066e-05
579,2.07557635891457e-05
580,2.15358275843849e-05
581,1.25378085103608e-05
582,1.20232329650704e-05
583,2.13301055179357e-05
584,0
585,6.91677137370653e-06
586,1.95495645188044e-05
587,5.51140767063064e-06
588,6.72622548205363e-06
589,7.94104329347663e-06
590,9.15586110489963e-06
591,5.99862220590805e-06
592,1.23315483758546e-05
593,1.42422566851972e-05
594,1.32737540942078e-05
595,7.99274003627137e-06
596,9.63056136781766e-06
597,1.23347264697411e-05
598,7.7274371927512e-06
599,7.18044757508172e-06
600,7.318799132967e-06
601,2.22713529963466e-05
602,4.32425819729122e-06
603,2.22123373459145e-05
604,0
605,1.63879805515671e-05
606,4.98020780200008e-06
607,2.14851710746024e-05
608,1.19056844130188e-05
609,1.33646252818122e-05
610,1.11650778640382e-05
611,0
612,1.79761898586621e-06
613,1.29587111333588e-05
614,1.15384103449706e-05
615,0
616,1.99139185411428e-05
617,1.93262272533659e-05
618,1.74052348103427e-05
619,1.15077716140916e-05
620,7.67042730723206e-06
621,5.79168389756074e-06
622,8.85324439710021e-06
623,9.6807854354652e-06
624,7.99987160794712e-06
625,6.31895778042904e-06
626,4.63804395291096e-06
627,1.11027829306829e-05
628,2.48908366069069e-06
629,1.92834394203376e-05
630,1.76786392894128e-05
631,2.50451848026852e-05
632,9.97165067375432e-06
633,1.2869903151804e-05
634,0
635,0
636,2.69224999219183e-05
637,4.38425438485663e-06
638,4.16518411352742e-06
639,7.10371440013943e-06
640,1.05284236483294e-05
641,5.61577969505493e-06
642,4.41432444284693e-06
643,9.3360910652935e-06
644,1.42578576877401e-05
645,1.91796243101866e-05
646,0
647,3.26434041122712e-06
648,7.66028806076468e-06
649,2.38198571679451e-05
650,1.18029079615134e-05
651,2.52024813758962e-05
652,0
653,8.58315512199787e-06
654,1.34796804625154e-05
655,0
656,2.61416376843111e-06
657,0
658,1.72559030684142e-05
659,3.14307114656737e-05
660,2.14693256630653e-05
661,7.99270279906061e-06
662,2.37478721671187e-05
663,6.74176550115895e-06
664,1.36553649107779e-05
665,1.57163575827578e-05
666,2.1871333498544e-06
667,8.24386654667889e-06
668,2.02034110238181e-05
669,1.73273666695903e-05
670,1.01691904448681e-05
671,2.09789738384923e-05
672,1.85152307893791e-05
673,2.3551893489616e-05
674,1.8765880177298e-05
675,1.25721356842897e-05
676,2.80035831162319e-05
677,2.36336931348809e-05
678,2.35848038483353e-05
679,0
680,8.64787399366703e-06
681,1.11029205253046e-05
682,1.67058331372877e-05
683,2.94727646356041e-06
684,2.77354217874462e-05
685,9.76410057680151e-06
686,6.85268449486082e-06
687,3.75394223292322e-05
688,1.85706051624882e-05
689,2.22528059021105e-05
690,1.43088115637467e-05
691,3.25380505852407e-05
692,2.41694598541571e-05
693,0
694,1.06953130646954e-05
695,2.67873372348128e-05
696,2.88964684042492e-05
697,1.0694094912624e-05
698,1.17877084075045e-05
699,2.00255559387235e-05
700,2.55372828771275e-05
701,2.3819211022533e-05
702,2.43604794108496e-05
703,4.60254110212977e-05
704,4.37812357765234e-05
705,3.54835820403444e-05
706,3.56528366237112e-05
707,3.68533428316545e-05
708,2.29247834704289e-05
709,1.90423183330907e-05
710,2.52945929888854e-05
711,3.67659929306265e-05
712,2.52989637038511e-05
