"wavelength","measurement"
380,6.50042325983672e-05
381,0.000154974016712595
382,6.25784450941448e-05
383,9.35246812405001e-05
384,0.000116643328335479
385,8.75061581604134e-05
386,0.000145044790911075
387,0.000198321593893524
388,0.000140412607638224
389,0.00015774047115509
390,0.000147731294788512
391,0.000106592769467369
392,7.8827286731546e-05
393,3.80408679983961e-05
394,9.53548314692326e-05
395,0.000135972639419008
396,0.000116581459656498
397,7.79246156876277e-05
398,3.92677717187577e-05
399,6.10927749887747e-07
400,0.000157174996946064
401,0.000105099043083905
402,5.39246272608876e-05
403,0.000122698184220436
404,0.000117577988951798
405,0.000110810551924027
406,6.21847292562305e-06
407,0.000100818858132663
408,0.000100442645484085
409,4.75197435548836e-05
410,4.15337123456188e-05
411,8.73285543994893e-05
412,9.81976695703603e-05
413,4.289699316185e-05
414,6.96261535809392e-05
415,8.29310773694763e-05
416,0.000107095577095085
417,0.0001070783857567
418,0.000117690996750867
419,0.000171704992934084
420,0.00010129061403828
421,0.000103309908163136
422,8.8032207305738e-05
423,9.05982669337113e-05
424,0
425,7.55051703576841e-05
426,0.000102091715802371
427,7.71041897745354e-05
428,6.90494933705826e-05
429,0.000113505471962268
430,0.000111687563063777
431,4.61522389638725e-05
432,8.09223306774836e-05
433,5.81640031224994e-05
434,8.81621671901557e-05
435,6.31270042420108e-05
436,8.36500588401985e-05
437,8.60156074532012e-05
438,8.8381156066204e-05
439,9.07467046792067e-05
440,5.03587718816849e-05
441,6.42696382732495e-05
442,8.49394992469133e-05
443,5.60143600967425e-05
444,6.66475318398333e-05
445,7.72807035829241e-05
446,8.79138753260149e-05
447,7.72269068113817e-05
448,9.45428900457084e-05
449,6.84129566866919e-05
450,6.60121885481571e-05
451,2.49967946815707e-05
452,3.74870046506194e-05
453,4.99772146196682e-05
454,6.24674245887169e-05
455,0.000109266011001945
456,2.46022105882077e-05
457,9.37113482243354e-05
458,3.97841546542097e-05
459,4.48421404336247e-05
460,7.16180468637368e-05
461,0.000101744765591231
462,6.37653628477804e-06
463,6.26543309016968e-05
464,6.7709446427182e-05
465,6.90820611740478e-05
466,4.94733762670776e-05
467,8.2981917809022e-05
468,8.09902219619985e-05
469,2.31253179171213e-05
470,9.28367062663291e-05
471,5.19267064476657e-05
472,5.8952097693934e-05
473,3.06108654732187e-05
474,2.3071590522053e-05
475,5.28140384035092e-05
476,6.55665651884574e-05
477,5.15732347991198e-05
478,3.75799044097821e-05
479,2.35865740204445e-05
480,4.66901107870258e-05
481,1.68099835757328e-05
482,8.95595829422989e-05
483,4.21751373697502e-05
484,5.2720301049638e-05
485,5.92452415313904e-05
486,5.38328670689852e-05
487,5.10979065280134e-05
488,3.64336917900145e-05
489,8.84496643685234e-07
490,4.9848525047262e-05
491,5.47524500118145e-05
492,5.22383398340147e-05
493,5.86151991909663e-05
494,2.46461839360166e-05
495,4.92828642471319e-05
496,3.43547104746586e-05
497,1.76671649450238e-05
498,6.36038127416e-05
499,2.30375238738772e-05
500,6.33915530100991e-05
501,2.29232692315355e-05
502,5.52069772699698e-05
503,7.26487049339564e-05
504,1.46702823696352e-05
505,6.26203484849393e-05
506,1.27175925681395e-05
507,3.2576730087845e-05
508,5.28949283444738e-05
509,5.60243187596712e-05
510,4.56266532647363e-05
511,3.6805442148819e-05
512,1.3895918920319e-05
513,6.49606511746247e-05
514,3.13518046891934e-05
515,4.98517525774902e-05
516,5.11885346251888e-05
517,4.13041502486337e-05
518,4.2271836276236e-05
519,5.70371158322416e-05
520,2.93783045605688e-05
521,3.14922661728201e-05
522,3.36062277850714e-05
523,3.57201893973227e-05
524,3.46553747859145e-05
525,8.08539604813584e-05
526,5.54259248051354e-05
527,0
528,7.38329293246188e-05
529,3.94370711950021e-05
530,3.12426399194803e-05
531,5.68611440584581e-05
532,1.61330835438474e-05
