"wavelength","measurement"
380,1.65107403561516e-05
381,2.12479308557705e-05
382,2.36978718488325e-05
383,0
384,1.90027703464074e-05
385,3.64669424894081e-05
386,0
387,4.65969685876153e-05
388,3.12240040016156e-05
389,2.01580632289616e-05
390,0
391,7.47860956171096e-06
392,1.07774787069141e-05
393,1.11856057843009e-05
394,2.87033757510366e-05
395,2.25338285074475e-06
396,2.64902846674906e-05
397,1.97449130057921e-05
398,1.29995413440937e-05
399,6.25416968239524e-06
400,0
401,0
402,0
403,5.10195932214256e-05
404,8.34727253517521e-06
405,9.55610626154998e-06
406,2.45116403325407e-05
407,1.14432949361261e-05
408,3.05495202121363e-05
409,1.97218106208393e-05
410,1.01957835414368e-05
411,0
412,2.15950012252816e-05
413,3.62041705844924e-05
414,3.05385860161955e-05
415,2.31818730740794e-05
416,2.2833750148962e-05
417,2.88054561331782e-05
418,5.27637930887958e-06
419,2.94706788133645e-05
420,4.29062506102073e-05
421,2.28443921153889e-05
422,2.72924779461792e-05
423,1.80882441651157e-05
424,1.24289715404608e-05
425,3.58864859737536e-05
426,2.15859993603881e-05
427,3.97358213652338e-05
428,6.73276703270385e-06
429,2.68847309310183e-05
430,2.32012782837766e-05
431,1.16782669244524e-05
432,1.85189304724349e-05
433,1.56378998066811e-05
434,1.89096347159824e-05
435,1.82547892342567e-05
436,0
437,6.56389165440885e-06
438,1.31277833088177e-05
439,1.96916749632266e-05
440,1.19590475579077e-05
441,1.50351428019768e-06
442,3.22435697151394e-05
443,3.9201172816932e-05
444,2.86780361081623e-05
445,1.81548993993927e-05
446,7.63176269062301e-06
447,3.25225006372294e-06
448,3.8968514804894e-05
449,1.0470621743548e-05
450,9.36392334343649e-06
451,1.3768101333931e-07
452,6.56346563813997e-06
453,1.29892502629406e-05
454,1.94150348877413e-05
455,3.90864166971108e-06
456,0
457,2.57581793652547e-05
458,1.27460401545053e-05
459,2.20226287482309e-05
460,1.91848433653464e-05
461,5.84459928787326e-06
462,1.1812459028767e-05
463,0
464,2.36280943116531e-05
465,1.33808529404e-05
466,2.91011962895977e-05
467,7.52121619707222e-06
468,1.17695647677258e-05
469,1.16114839939499e-05
470,9.8393669574587e-06
471,2.20748743607296e-05
472,8.35333496537313e-06
473,1.86407582567631e-05
474,1.62996942580556e-05
475,2.22395776108917e-05
476,6.68137685552555e-06
477,9.05179443296343e-06
478,1.14222120104013e-05
479,1.37926295878392e-05
