"wavelength","measurement"
380,0
381,4.7477193350878e-05
382,4.13418814521909e-05
383,4.82807465503365e-06
384,3.63901414396385e-05
385,6.48314386465301e-05
386,1.8841477954984e-05
387,5.5587019854939e-05
388,5.02237033833363e-05
389,2.33375487969299e-05
390,1.30770077435788e-05
391,0
392,1.77244240745071e-05
393,0
394,9.53059190960898e-05
395,1.14527012277046e-05
396,2.10735514177061e-05
397,1.40490342784707e-05
398,7.02451713923536e-06
399,0
400,2.11412934303973e-05
401,1.04649394647563e-05
402,1.89067317563891e-05
403,5.6757993736397e-05
404,4.07183092372033e-05
405,2.64503842924675e-05
406,5.82799116473822e-05
407,2.61027826230478e-05
408,1.37712903970902e-05
409,2.11214014437119e-05
410,3.13697404756123e-05
411,3.30239629206731e-05
412,1.13190608181554e-05
413,4.95358763416395e-05
414,1.17524591201779e-05
415,2.79415420768277e-05
416,2.10383190895857e-05
417,3.63284563964967e-05
418,4.34877938155358e-05
419,4.35440956790867e-05
420,4.87008968141666e-05
421,1.15659296497381e-05
422,2.67444149238312e-05
423,1.84425739496797e-05
424,3.72710697089508e-05
425,4.69123153642838e-05
426,3.80227834390952e-05
427,2.93467416513669e-05
428,0
429,2.02646850744603e-05
430,4.88033969425893e-05
431,3.55899959048923e-05
432,2.0323689404325e-05
433,1.75698472823884e-05
434,1.14968180603139e-05
435,1.95150350621413e-05
436,0
437,8.19085639379816e-06
438,1.63817127875963e-05
439,2.45725691813945e-05
440,6.20828397636576e-06
441,1.10219474478832e-05
442,2.56706764109428e-05
443,5.85359316456248e-05
444,4.40706388444537e-05
445,2.96053460432826e-05
446,1.51400532421116e-05
447,3.73869863512304e-06
448,4.21627740056635e-05
449,0
450,1.82783048946461e-05
451,9.28653070084555e-07
452,9.66095734897973e-06
453,1.83932616278749e-05
454,2.71255659067701e-05
455,1.22173144587007e-05
456,0
457,3.60478076467404e-05
458,7.2835198776357e-06
459,3.66458437472516e-05
460,1.40515836136006e-05
461,2.21721313223438e-05
462,1.77630141524662e-05
463,0
464,1.96253960599481e-05
465,1.37180227407735e-05
466,2.86720994123034e-05
467,1.66566175624965e-05
468,1.39087973105557e-05
469,1.0475707898158e-05
470,3.17966046754904e-05
471,4.24384241229756e-06
472,2.65366754314879e-06
473,1.86649753002808e-05
474,0
475,3.33419584877833e-05
476,1.18840058052825e-05
477,1.58585832072715e-05
478,1.98331606092606e-05
479,2.38077380112496e-05
480,1.65323304538755e-05
481,1.51400350955657e-05
482,1.39849513073478e-05
483,2.9544163125091e-05
484,2.41189335402026e-05
485,2.45269500435222e-05
486,2.15226685556029e-05
487,1.68582102031165e-05
488,3.98896080480637e-06
489,1.18845403358494e-05
490,1.67554901195787e-05
491,1.92424611894599e-05
492,1.71668405563039e-05
493,3.49072248056112e-05
494,2.83884895680966e-05
495,3.03699308851037e-05
496,1.98131650518607e-05
497,4.51139969875782e-05
498,4.86909774474223e-05
499,7.81252866030596e-05
500,4.7638766764545e-05
501,4.19117106389524e-05
502,5.36342062778285e-05
503,3.53946625208075e-05
504,7.4604022274761e-05
505,6.99980057640095e-05
