"wavelength","measurement"
380,5.85887597503588e-05
381,5.79695544315474e-05
382,5.05400866022711e-05
383,1.42022251000349e-05
384,4.44629805434902e-05
385,5.05885462349538e-05
386,2.74872845125467e-05
387,5.93745592582252e-05
388,6.04308207675972e-05
389,3.64338360411925e-05
390,1.85170850471266e-05
391,3.27469357732768e-05
392,2.56508659322214e-05
393,2.14544992031065e-05
394,7.74844537822671e-05
395,5.41909646527449e-05
396,3.91895466265639e-05
397,3.307924679576e-05
398,2.6968946964956e-05
399,2.08586471341521e-05
400,3.90504623082649e-05
401,3.40954087566239e-05
402,4.00012400066427e-05
403,6.41077725594961e-05
404,3.43741360653263e-05
405,3.25100523342313e-05
406,4.37442524753368e-05
407,5.62720528912827e-05
408,2.82017303916896e-05
409,3.92525908933539e-05
410,2.79501745239989e-05
411,2.91821901535561e-05
412,2.27223218888669e-06
413,4.37846808005215e-05
414,2.53376597904224e-05
415,5.30731335429898e-05
416,3.82894129096727e-05
417,2.74952698294397e-05
418,2.73590209990415e-05
419,3.68645205639262e-05
420,2.91753418829916e-05
421,1.8524479189044e-05
422,2.4606070000295e-05
423,2.67241570182337e-05
424,2.74999744046886e-05
425,2.81309384960908e-05
426,2.92264134087862e-05
427,2.93797785534076e-05
428,3.89120240296412e-05
429,1.24154929485802e-05
430,3.36909611324556e-05
431,1.15266196541411e-05
432,2.53298888651201e-05
433,2.7441419881413e-05
434,4.09695696447289e-05
435,3.25583781875327e-05
436,1.68404912188526e-05
437,2.41161642740235e-05
438,3.13918373291944e-05
439,3.86675103843653e-05
440,1.09583145950811e-05
441,1.59407223226846e-05
442,1.55363911606906e-05
443,3.25721267670395e-05
444,3.25269551394619e-05
445,3.24817835118843e-05
446,3.24366118843067e-05
447,2.68532087648077e-05
448,5.11646113489132e-05
449,1.62115746776351e-05
450,2.57008257446628e-05
451,3.14371527555963e-06
452,7.71339036148266e-06
453,1.22830654474057e-05
454,1.68527405333287e-05
455,2.59301552110676e-05
456,0
457,2.91579968038544e-05
458,9.56529433435727e-06
459,2.98205360425379e-05
460,7.13593757746284e-06
461,1.53844510511894e-05
462,2.5598555381761e-05
463,1.01830716433154e-05
464,7.05778097472409e-06
