"wavelength","measurement"
380,0
381,4.97441933810395e-05
382,6.50704712119799e-05
383,1.7325977410283e-05
384,2.02075033062353e-06
385,4.43915677808785e-05
386,2.4860256246109e-05
387,1.75393741327627e-05
388,2.95525888547061e-05
389,6.03874392670507e-05
390,1.37136466760165e-05
391,5.13767711669466e-05
392,2.2114603526267e-05
393,4.00618193858344e-05
394,8.25131638549099e-05
395,6.71397794887875e-06
396,4.44708308737503e-05
397,3.03302538115859e-05
398,1.61896767494216e-05
399,2.04909968725719e-06
400,3.21919723278657e-06
401,2.88662600360471e-05
402,3.12395040346318e-05
403,0
404,5.53757013797268e-05
405,7.40901787456804e-06
406,7.73042056250537e-06
407,4.12401362411692e-05
408,2.34166159464247e-05
409,1.78325397807444e-05
410,5.60881902233186e-06
411,4.0191272617762e-05
412,9.74944403716506e-06
413,3.82861581321087e-05
414,3.55792293609211e-05
415,7.48789579106217e-06
416,3.08954898592244e-05
417,4.08827581606002e-05
418,4.78007724215838e-06
419,2.39980532473389e-05
420,1.7561696907543e-05
421,3.02127273501161e-05
422,2.14892256976548e-05
423,2.4972508387341e-06
424,2.36632554324908e-05
425,4.744854457218e-05
426,3.15973940082485e-05
427,3.0414606030552e-05
428,4.58605730697638e-06
429,1.17315478564778e-05
430,1.99681446404751e-05
431,2.02414648862686e-05
432,1.33117700873616e-05
433,2.37244695765571e-05
434,1.5474357340375e-05
435,3.034063576806e-05
436,2.55679802328743e-06
437,6.14142722485596e-06
438,9.72605642642449e-06
439,1.3310685627993e-05
440,4.19510557905943e-06
441,1.62308946988827e-05
442,8.18642289074757e-06
443,3.81517053971066e-05
444,3.14355624944039e-05
445,2.47194195917013e-05
446,1.80032766889987e-05
447,1.9612794718967e-05
448,5.07323823455077e-05
449,1.38772005815391e-05
450,2.073321638877e-05
451,2.08723155507659e-05
452,1.9011659406779e-05
453,1.71510032627922e-05
454,1.52903471188054e-05
455,3.46824568951002e-05
456,0
457,4.28800060019753e-05
458,1.95008935835156e-05
459,1.57324757862317e-05
460,2.11195310203828e-05
461,1.92333713872269e-05
462,4.28481601361864e-05
463,8.91108096245695e-06
464,2.17097713846662e-05
465,2.72913550299839e-05
466,1.81147068760251e-05
467,5.9813315197093e-06
468,1.01072435457603e-05
469,1.49873667904149e-05
470,9.56410646217305e-06
471,2.13422421329821e-05
472,2.46864896439467e-05
473,1.64161443976232e-05
474,3.35012874146515e-06
475,2.41956414401688e-05
476,1.55415936761157e-05
477,1.79934991875292e-05
