"wavelength","measurement"
380,3.70216177651343e-05
381,5.40773691100219e-05
382,4.57826211195934e-05
383,3.16285343117411e-05
384,4.91740843102692e-05
385,5.45193373789833e-05
386,1.05304345436126e-05
387,3.74660540071635e-05
388,7.11514154019671e-05
389,5.72190859092306e-05
390,3.57545969237055e-05
391,4.68359809186376e-05
392,5.83990609671093e-05
393,4.72836219222479e-05
394,0.000112218461693186
395,3.64562164324192e-05
396,3.53468684573013e-05
397,2.93697730155827e-05
398,2.33926775738642e-05
399,1.74155821321456e-05
400,1.00692606965038e-05
401,2.98772039597639e-05
402,5.71077299080405e-05
403,5.68904579319653e-05
404,8.51060737707212e-05
405,5.19441934867877e-05
406,9.07082636478038e-06
407,5.44209664897487e-05
408,3.77595444914717e-05
409,3.97226619534963e-05
410,1.92414262538923e-05
411,5.07504828689043e-05
412,6.21527634029978e-05
413,6.32497017753859e-05
414,3.16828893665067e-05
415,2.91313468627665e-05
416,5.84948086854213e-05
417,4.34889106105912e-05
418,8.0242312207824e-05
419,6.79286403182914e-05
420,5.47267612669663e-05
421,5.09960136444694e-05
422,5.50596913261657e-05
423,4.83009172731967e-05
424,3.96993978343948e-05
425,5.7726236989757e-05
426,4.50008511331224e-05
427,7.12449894808479e-05
428,2.05207867151849e-05
429,5.90904622984195e-05
430,7.78520603038601e-05
431,7.2890232647671e-05
432,0.00013085206352507
433,0.00014580021330346
434,0.000194144822519439
435,0.000227189748589658
436,0.000193712336059426
437,0.000160137820228097
438,0.000126563304396768
439,9.29887885654399e-05
440,5.00680668174895e-05
441,5.28450498689923e-05
442,5.77441978440827e-05
443,7.24949712209046e-05
444,7.12551793452159e-05
445,7.00153874695272e-05
446,6.87755955938385e-05
447,6.14298554232728e-05
448,7.33406042499225e-05
449,5.44365816301573e-05
450,5.20154080731081e-05
451,4.3241779958711e-05
452,5.14388319795664e-05
453,5.96358840004218e-05
454,6.78329360212772e-05
455,7.2562863718898e-05
456,0
457,9.39578340435986e-05
458,6.09097086824159e-05
459,5.74449181369707e-05
460,7.11442338618164e-05
461,4.66856642982603e-05
462,8.1729662043681e-05
463,3.79367743545426e-05
464,5.92129985181631e-05
465,4.72324200740413e-05
466,5.66746436931765e-05
467,4.28917894183064e-05
468,0.000109967466874235
469,5.6862918399993e-05
470,4.48377942145008e-05
471,4.28449982144918e-05
472,5.32040529187996e-05
473,4.88965034784813e-05
474,4.15761252618918e-05
475,6.04909487719499e-05
476,3.43998047258385e-05
477,4.4101848948826e-05
478,5.38038931718136e-05
479,6.35059373948012e-05
480,4.55559597446263e-05
481,6.09208009538385e-05
482,6.16368359574142e-05
483,0.000115662727121468
484,9.26337656657818e-05
485,0.000113145758315487
486,0.000123207046492681
487,0.000114655058189902
488,9.13815188959145e-05
489,9.1078651667413e-05
490,0.000101578206561017
491,0.00010797026266906
492,0.00010358491977701
493,8.8301737893208e-05
494,9.39867427970221e-05
495,8.22088486522544e-05
496,7.0857673260633e-05
