"wavelength","measurement"
380,2.01153524378162e-05
381,2.85733614473094e-05
382,4.36851343794791e-05
383,1.57868234931578e-05
384,1.41914522974172e-05
385,3.88509125098507e-05
386,1.73767917651986e-05
387,3.64967835656212e-05
388,4.0992705053248e-05
389,2.97609941568327e-05
390,3.92987095268928e-05
391,2.79417110556151e-05
392,1.27716745748961e-05
393,2.56777392608257e-05
394,5.52313323719579e-05
395,1.41910243702367e-05
396,4.26244074996418e-06
397,2.84162716664279e-06
398,1.4208135833214e-06
399,0
400,0
401,1.50666394478413e-05
402,3.02194579069394e-05
403,2.59674486147103e-05
404,2.7212445257261e-05
405,2.44413591689961e-05
406,0
407,2.49466679574075e-05
408,3.73130123279644e-05
409,2.46747749922695e-05
410,1.04077826930689e-05
411,2.99511810453783e-05
412,3.1206412469821e-05
413,1.97649394531278e-05
414,2.80451678296914e-05
415,1.25472006858646e-05
416,1.92859799598676e-05
417,3.41651567287837e-05
418,4.07305382313612e-05
419,1.93601052648047e-05
420,1.82729066741369e-05
421,2.79540329027486e-05
422,4.87957629109621e-05
423,2.55575568727973e-05
424,1.10518231611475e-05
425,0
426,2.65444694852381e-05
427,1.65093508200726e-05
428,0
429,1.3422686120164e-05
430,1.55475754199225e-05
431,2.27749114779641e-05
432,2.98896897324368e-05
433,8.64208060619274e-06
434,1.80118954876335e-05
435,1.7156980838079e-07
436,4.23204660591501e-06
437,4.63988700452357e-06
438,5.04772740313214e-06
439,5.4555678017407e-06
440,1.86787212656583e-05
441,8.93521809382829e-06
442,1.05308114500127e-05
443,3.69251511215561e-05
444,3.45673278654711e-05
445,3.22095046093861e-05
446,2.98516813533011e-05
447,1.46995707291285e-05
448,2.399807735715e-05
449,2.58869672519546e-05
450,0
451,1.6552629644556e-05
452,1.33872122160625e-05
453,1.0221794787569e-05
454,7.05637735907546e-06
455,3.22502282426876e-05
456,0
457,3.48000752411999e-05
458,9.22654539854918e-06
459,5.83443727027072e-06
460,1.41749595945454e-05
461,8.84399337093537e-06
462,1.83316990251302e-05
463,2.1670621269473e-05
464,2.237195663e-05
465,2.61446870275566e-05
466,1.59819495065698e-05
467,0
468,1.30421767479984e-05
469,3.09481945574092e-06
470,1.26852015264392e-05
471,1.42111552148728e-05
472,2.88180627244249e-05
473,2.13036397306115e-05
474,1.21951934399613e-05
475,1.81543015306454e-05
476,2.34881128289267e-05
477,2.59212791189166e-05
478,2.83544454089066e-05
479,3.07876116988966e-05
480,1.09289953269235e-05
481,1.9409427874318e-06
482,1.92792768770922e-05
483,4.2981772042088e-05
484,1.34688092546179e-05
485,8.50069081635183e-06
486,1.48267146970331e-05
487,5.37161050519725e-06
488,0
489,7.67414385743277e-06
490,7.992668200482e-06
491,8.23924566787327e-06
492,1.16983828286488e-05
493,1.27931137174841e-05
494,8.9783631432116e-06
495,6.26569463610386e-06
496,6.49686710829857e-06
497,3.31754714463674e-06
498,1.82923712377972e-05
499,3.55675613449035e-05
500,7.42239495180586e-06
501,1.31181736035691e-05
502,1.30447988953498e-05
503,1.21950293644916e-05
504,9.86853836657034e-06
505,5.23881481799845e-06
506,1.2206921463044e-05
507,1.6884050706484e-05
508,1.52563122304241e-05
509,1.60616057833644e-05
510,6.76006229186401e-06
511,9.6723485024665e-06
512,2.03786840951495e-05
513,1.46108750048343e-05
514,5.62356262784693e-06
515,2.23116592800868e-05
516,1.63952205935957e-05
517,1.82251335499096e-05
518,1.62694909089447e-05
519,2.28813298877908e-05
520,1.02895861070096e-05
521,9.89876434588583e-06
522,9.50794258476207e-06
523,9.11712082363831e-06
524,7.4522060414086e-06
