"wavelength","measurement"
380,2.6768165165343e-05
381,2.64793196553883e-05
382,4.19861336981001e-06
383,9.8374251145916e-06
384,2.56934436074651e-05
385,2.25171123908326e-05
386,9.16714095276861e-06
387,6.24961517469924e-06
388,5.74923336772272e-05
389,1.61743258300354e-05
390,3.00702214271318e-05
391,3.12430757403728e-05
392,2.71233939872016e-05
393,2.30374059065965e-05
394,5.65878833926332e-05
395,1.83409407237677e-05
396,1.40305226823166e-05
397,9.35368178821107e-06
398,4.67684089410553e-06
399,0
400,2.77431111835888e-05
401,9.60548433965387e-09
402,2.27831329919542e-05
403,0
404,3.18239854462585e-05
405,7.40901787456804e-06
406,3.70167910171464e-05
407,1.96612815996368e-05
408,1.42464238369639e-05
409,3.71341738411315e-05
410,1.81882730979892e-05
411,1.77256157306878e-05
412,3.76125516285899e-05
413,5.92656001447081e-05
414,2.78782824533345e-05
415,1.08183308909882e-05
416,3.08516971557396e-05
417,1.34028367246566e-05
418,4.78007724215838e-06
419,3.6413284684932e-05
420,3.87310897715019e-05
421,1.81303204589967e-05
422,4.77456884800243e-05
423,0
424,3.99869856559936e-05
425,1.75381280928972e-05
426,6.02640977085968e-05
427,5.03235509147072e-06
428,2.01543633953867e-05
429,2.52481657866841e-05
430,4.55321352990123e-05
431,2.62848579670034e-05
432,2.14878678277464e-05
433,1.39422744359134e-05
434,2.03517696908575e-05
435,2.93793859265953e-05
436,2.13438678177413e-05
437,1.42292452118275e-05
438,7.11462260591376e-06
439,0
440,1.31069207379665e-05
441,2.18219542135247e-06
442,0
443,3.3772435048749e-05
444,2.70811080113536e-05
445,2.03897809739582e-05
446,1.36984539365628e-05
447,1.37587076202665e-06
448,2.62194165705765e-05
449,5.40331245746723e-06
450,1.06171018840656e-05
451,2.080662649554e-05
452,1.61899495456534e-05
453,1.15732725957667e-05
454,6.95659564588006e-06
455,3.88318155501689e-05
456,0
457,3.95780361593158e-05
458,2.22467205924487e-06
459,2.6371913097566e-05
460,2.21678188600222e-05
461,9.59897662083991e-06
462,6.98193598313815e-06
463,4.16395190483809e-06
464,1.97500479037759e-05
465,7.69412022108391e-06
466,1.65644451727061e-05
467,3.09101308979235e-06
468,1.397413926336e-05
469,0
470,2.48039672744564e-05
471,6.28631067532843e-06
472,2.46700673801404e-05
473,9.83410106404151e-06
474,2.07621076465346e-05
475,9.74404929058888e-06
476,1.39655045092082e-06
477,6.25887934990947e-06
478,1.11212082488981e-05
479,1.59835371478868e-05
480,2.51777466834584e-06
481,9.68897049019683e-06
482,1.00156973306731e-05
483,4.42076662473144e-05
484,3.67729312053387e-06
485,2.13989727064898e-05
486,1.53452064929967e-05
487,1.24786827979732e-05
488,1.77521722311912e-05
489,1.88646780341351e-05
490,1.02278667170096e-05
491,2.86055032251708e-06
492,9.88222849069327e-06
493,1.42057279361381e-06
494,1.1416954980155e-05
495,1.14657033893778e-05
496,4.6497804678869e-06
497,1.42006727947545e-05
498,1.97595998737433e-05
499,4.05290645355558e-05
500,1.82616559550849e-05
501,2.499398385551e-05
502,8.79389550988296e-06
503,3.59429274394326e-06
504,2.04587302164015e-05
505,1.35398986950048e-05
506,8.8788839571133e-06
507,2.44869577849893e-05
508,1.84795144357004e-05
509,5.54478252317003e-06
510,8.16311407147209e-06
511,1.22293090821565e-05
512,1.75883984402237e-05
513,1.11120539195385e-05
514,1.92630678728428e-06
515,1.14358809187055e-05
516,1.74355211510398e-05
