"wavelength","measurement"
380,3.81497193247436e-05
381,7.4739832224934e-05
382,1.32074227583697e-05
383,1.18629230808372e-05
384,7.35217500674449e-06
385,4.54486635151131e-05
386,4.20346324034992e-05
387,1.16257061827526e-05
388,8.11983813977984e-05
389,1.29219181925959e-05
390,3.22119602740918e-05
391,4.35410155044417e-05
392,4.86435074153189e-05
393,4.04939216876357e-05
394,8.42719282375716e-05
395,3.00824737970966e-05
396,3.9265715295074e-05
397,2.91102079049338e-05
398,1.89547005147936e-05
399,8.79919312465338e-06
400,1.19081875060054e-05
401,4.67200086552127e-05
402,2.88463779898373e-05
403,4.01520390839819e-05
404,6.46476806496639e-05
405,1.6683693137521e-05
406,3.81276873598375e-05
407,3.52128249320523e-05
408,4.69962315301894e-05
409,3.593188885652e-05
410,3.99658780397983e-05
411,0
412,4.93147947460925e-05
413,5.64979088693754e-05
414,5.88378501736388e-05
415,1.90015631347623e-05
416,6.10083728568354e-05
417,5.00154972194691e-05
418,8.91691871455775e-06
419,6.22974966493229e-05
420,2.80872003983371e-05
421,3.17349371415203e-05
422,4.13799824235996e-05
423,2.71989121610997e-05
424,1.89000899719761e-05
425,4.19206447525347e-05
426,3.41974136731743e-05
427,1.83139612194508e-05
428,1.45605236774765e-05
429,2.29536568520741e-05
430,4.470020606175e-05
431,2.41523022868593e-05
432,5.38783522244286e-05
433,3.25173224165151e-05
434,2.62932884739044e-05
435,5.64670063700626e-05
436,1.22988882296555e-05
437,1.89917584548405e-05
438,2.56846286800254e-05
439,3.23774989052104e-05
440,1.50067801086464e-05
441,3.07158199560246e-05
442,4.47612116478592e-06
443,3.39034252582536e-05
444,2.96288044905956e-05
445,2.53541837229376e-05
446,2.10795629552795e-05
447,2.54480054000799e-05
448,4.93688922434084e-05
449,0
450,3.74295123910802e-05
451,2.13086839431611e-05
452,2.35042900372825e-05
453,2.56998961314038e-05
454,2.78955022255252e-05
455,3.34715794821594e-05
456,0
457,6.77739262841116e-05
458,7.51396663790103e-06
459,4.26547059539445e-05
460,3.39663582376713e-05
461,1.63909175019966e-05
462,3.00861355415081e-05
463,3.39376040302635e-05
464,4.31135309028423e-05
465,4.99917822918292e-05
466,3.14869908816179e-05
467,2.24424941335131e-05
468,1.76467534512282e-05
469,1.32342375111769e-05
470,2.78193166881018e-05
471,2.5363850016775e-05
472,3.06995829901724e-05
473,1.73199237897633e-05
474,1.427632282913e-05
475,5.76619010223956e-05
476,1.25932753434879e-05
477,1.83387456345435e-05
478,2.4084215925599e-05
479,2.98296862166546e-05
480,1.58928755996532e-05
481,1.12702835830974e-05
482,2.42195420218391e-05
483,3.47813742794771e-05
484,1.80315657284751e-05
485,2.66428876962599e-05
486,2.82870696951219e-05
487,2.95240444892843e-05
488,9.99670490196707e-06
489,0
490,1.36591182511888e-05
491,2.06125307807383e-05
492,2.3319848806466e-05
493,1.51119308701495e-05
494,2.47078191040105e-05
495,1.45328417552189e-05
496,1.57551121293905e-06
497,2.34569947234482e-05
498,2.44429380672792e-05
499,1.72820336549523e-05
500,2.04911218078251e-05
501,2.60325672393553e-05
502,2.14010218127137e-05
503,0
504,2.44912513515401e-05
505,3.13280523707146e-05
506,5.11687344043811e-06
