"wavelength","measurement"
380,2.83746219927292e-05
381,2.92031141537848e-05
382,1.22916865635148e-05
383,0
384,1.5495451619891e-05
385,9.16173060329559e-06
386,3.52625809811555e-05
387,3.898626255733e-05
388,3.67324970489393e-05
389,1.95234522883851e-06
390,1.09080248815608e-05
391,4.92470513014285e-05
392,5.78539746042247e-06
393,0
394,4.93657268081489e-05
395,0
396,1.56437754710937e-05
397,1.04291836473958e-05
398,5.2145918236979e-06
399,0
400,1.52425599499461e-05
401,8.289447898054e-07
402,4.26334175110175e-06
403,2.37103963006374e-05
404,2.63449158931273e-05
405,2.33872219174153e-05
406,2.84510628687555e-05
407,2.73728638765866e-05
408,2.54948212555094e-05
409,1.90515001516536e-05
410,1.49484440886323e-06
411,0
412,1.97586477643462e-05
413,4.07615187018348e-05
414,2.03072452923331e-05
415,0
416,1.75298339160234e-05
417,1.06307458854058e-05
418,3.5364129753501e-05
419,2.39725817854178e-05
420,4.0716566179072e-05
421,1.51517335614958e-05
422,3.4740382742602e-05
423,1.61940140636095e-05
424,0
425,2.93402115883743e-05
426,3.01368387247736e-05
427,2.36804223220702e-05
428,0
429,2.31642269859515e-05
430,9.21002166903458e-06
431,7.71048268892772e-06
432,1.29932165806661e-05
433,0
434,4.37010547639583e-06
435,2.66369692254703e-05
436,1.05301099966662e-05
437,7.02007333111081e-06
438,3.51003666555541e-06
439,0
440,2.3151583177251e-06
441,9.23940782135882e-06
442,2.0558118551322e-05
443,9.30579518593303e-06
444,1.27447800370859e-05
445,1.61837648882388e-05
446,1.96227497393917e-05
447,0
448,2.22188163877336e-05
449,7.11705662422661e-06
450,4.61588380758061e-06
451,1.1772118668884e-05
452,1.20180668199235e-05
453,1.22640149709631e-05
454,1.25099631220027e-05
455,2.02030529436618e-05
456,0
457,1.27586077094002e-05
458,0
459,8.92376149080009e-06
460,3.43955917559958e-06
461,7.91095947100367e-06
462,7.76723822326342e-07
463,0
464,2.75043647134499e-05
465,1.24317924041786e-06
466,1.22161085673699e-05
467,0
468,2.38168099405304e-05
469,4.18388373308475e-06
470,1.54485392803445e-05
471,9.89534691722727e-06
472,9.35440332129585e-06
473,1.5254655004638e-05
474,4.9643432647638e-06
475,3.66988745530397e-05
476,0
477,9.98630198633477e-06
478,1.99726039726695e-05
479,2.99589059590043e-05
480,2.2984411174253e-06
481,0
482,0
483,4.68175249076439e-05
484,9.79843619206336e-08
485,1.51214289196519e-05
486,1.18039303275325e-05
487,1.27323422296027e-05
488,6.02864222876949e-06
489,5.07886882216891e-06
490,2.09547267674539e-05
491,6.01447190909546e-06
492,1.61298245713655e-06
493,1.23222704353782e-05
494,4.26446107461843e-06
495,0
496,0
497,9.69588423923315e-06
498,1.72351506172982e-05
499,4.62294968301299e-05
500,9.25709428901516e-06
501,1.71881519569718e-05
502,9.58609175836063e-06
503,0
504,7.83085389321656e-06
505,1.87638367252075e-05
506,7.91568725627966e-06
507,1.05779998801958e-05
508,9.75859836844308e-06
509,5.80556324487889e-06
510,1.28633413825095e-05
511,0
512,8.91306358371214e-06
513,1.09062870006146e-05
514,4.85394288492447e-06
515,1.42379826088947e-05
516,1.21168812743653e-05
517,5.77911727293477e-06
518,5.22362178210975e-06
519,8.87445274129058e-06
520,5.96145122093295e-06
521,7.54680008750867e-06
522,9.13214895408438e-06
523,1.07174978206601e-05
524,3.97377462732381e-06
525,3.03474337583633e-06
526,1.13412725065162e-05
527,0
528,1.02453076736267e-05
529,1.02625000578059e-05
530,7.9506923055485e-06
531,1.00140881694688e-05
532,0
533,3.03251197796907e-06
534,0
535,1.15919925647705e-05
536,8.28543453945783e-06
537,7.17375104306035e-06
538,1.21018425928216e-05
539,0
540,8.82327612128236e-06
541,5.09492806514788e-06
542,9.13041496224171e-06
543,0
544,6.72263043394866e-06
545,6.09143346740623e-06
546,7.40851341207293e-08
547,7.16450286451475e-06
548,1.42549205949088e-05
549,2.13453383253028e-05
550,2.80128125996735e-06
551,1.32369678429707e-05
552,0
553,1.60453527064291e-05
554,8.29894504528118e-06
555,1.70399442113264e-06
556,1.39754693253045e-05
557,0
558,1.66203649991775e-05
559,9.76308857580863e-06
560,1.18503318582724e-05
561,2.61961489452397e-06
562,1.10333488467046e-05
563,1.64683897117522e-05
564,6.73094469544316e-06
565,4.92941425787275e-06
566,9.0019222186887e-06
567,0
568,9.05773802454413e-06
569,8.28682254263364e-06
570,1.47289891818082e-05
571,8.02782904585043e-06
572,3.87818271731243e-06
573,1.15301596092069e-05
574,0
575,1.4928006908643e-05
576,1.4784548856545e-05
577,1.46410908044471e-05
578,1.44976327523491e-05
579,1.43541747002511e-05
580,1.42107166481532e-05
581,3.16963049063385e-06
582,4.43386590411311e-06
583,6.15468507053999e-06
584,1.94910664686254e-05
585,2.40570683205061e-06
586,7.30859041056224e-06
587,0
588,0
589,0
590,0
591,0
592,6.99735257998362e-06
593,0
594,0
595,9.76490294295354e-06
596,8.54506304373689e-06
597,0
598,1.06586678199311e-05
599,4.90280074810979e-06
600,3.68708452084291e-06
601,1.37240690030835e-05
602,2.24180761359796e-06
603,4.64858082019685e-06
604,4.21525790966932e-06
605,0
606,5.63572995561379e-06
607,2.86556693549058e-05
608,0
609,3.82279888089359e-06
610,1.03130462016253e-05
611,8.07677745779125e-06
612,7.49918427830457e-06
613,0
614,1.68812286812806e-05
615,0
616,1.02206918593068e-05
617,9.32267116853256e-06
618,1.36517907661407e-05
619,8.1844400323435e-06
620,2.82229256359528e-06
621,5.91510420015718e-07
622,8.61003410050681e-06
623,1.62475558463518e-05
624,1.19960790135726e-05
625,7.7446021807934e-06
626,3.4931253480142e-06
627,1.91152664671465e-06
628,7.81573001975673e-06
629,0
630,1.96695146078264e-05
631,1.66074927992055e-05
632,5.8227234417213e-06
633,1.30786824401351e-05
634,0
635,0
636,2.99164507401658e-05
637,0
638,8.48546929290318e-06
639,1.20529909746944e-06
640,1.00916220609318e-05
641,1.02146647565479e-05
642,1.11318435102834e-05
643,1.15422955732797e-05
644,1.19527476362761e-05
645,1.23631996992724e-05
646,0
647,1.04445452168892e-07
648,0
649,2.73348590905523e-05
650,0
651,4.57695640085812e-06
652,5.05384747111709e-06
653,5.3672503748394e-06
654,1.51851105282388e-05
655,3.48094040504139e-06
656,1.73376821939424e-06
657,0
658,6.99556617283301e-06
659,3.009481051132e-05
660,2.25540775165984e-05
661,1.24627584834773e-05
662,2.58525487926718e-05
663,7.74910877792169e-06
664,1.75797958661057e-05
665,1.31545321476088e-05
666,1.21314336864222e-06
667,1.00142021954439e-05
668,0
669,0
670,1.13388584841515e-05
671,1.68490332460819e-05
672,1.19140934006383e-05
673,1.16529476829857e-05
674,7.97509059350002e-06
675,2.29648254090744e-05
676,2.95111236631088e-05
677,1.98742960812974e-05
678,1.28427619946583e-05
679,0
680,2.53946373613147e-05
681,0
682,6.89273501210082e-06
683,2.27853741490826e-05
684,2.11864311755817e-05
685,1.42950449267972e-05
686,7.42262573616159e-06
687,3.5369483808013e-05
688,8.96423256432105e-06
689,2.24090792335942e-05
690,1.28036655144752e-06
691,1.7170426543336e-05
692,5.31870086842789e-06
693,1.06017792015443e-05
694,1.46047066726937e-05
695,7.80839652559569e-06
696,1.55570722303795e-05
697,1.99988203628213e-05
698,1.45143231041553e-05
699,2.22483987594523e-05
700,2.35018527578866e-05
701,2.18602244294081e-05
702,2.60384136990159e-05
703,3.49511882666569e-05
704,4.4297532967765e-05
705,3.61093254190809e-05
706,1.94704624545868e-05
707,3.11354841050999e-05
708,1.12564067491042e-05
709,9.36462713274276e-06
710,2.82640836355892e-05
711,2.34310061760468e-05
