"wavelength","measurement"
380,3.3465010060716e-06
381,7.29571437448159e-05
382,4.00401123856743e-05
383,5.5198412102905e-06
384,5.92844114041619e-05
385,5.84174178741532e-05
386,6.01968262006199e-05
387,3.93334036367476e-06
388,8.21187568638715e-05
389,3.94257350190075e-05
390,7.23679157212649e-05
391,4.90179529214564e-05
392,1.45166234840847e-05
393,3.04529475808236e-05
394,0.000114466005660405
395,4.15418202871619e-05
396,2.77252574673265e-05
397,1.93327515554069e-05
398,1.09402456434872e-05
399,2.54773973156748e-06
400,7.89520109173393e-05
401,3.97095544465616e-05
402,6.85006821903071e-05
403,4.77648341518434e-05
404,7.05824842268813e-05
405,6.55640775203275e-05
406,6.00249989690371e-05
407,4.8405285780477e-05
408,4.38141152307374e-05
409,2.11340126069101e-05
410,3.55937476121142e-05
411,1.90768031775433e-05
412,5.87635235967258e-05
413,5.3233710255582e-05
414,5.39007313052365e-05
415,3.94566074565957e-05
416,4.42203921885233e-05
417,4.66982931150159e-05
418,8.18732269757881e-05
419,4.4521267345994e-05
420,5.65039533479056e-05
421,3.33672707455394e-05
422,6.29448470853045e-05
423,3.84671980537657e-05
424,3.3042887261396e-05
425,4.43170494816827e-05
426,6.06419616574994e-05
427,5.17060606043939e-05
428,2.67655364338747e-06
429,3.82256363081553e-05
430,5.65554299139868e-05
431,6.00392997518519e-05
432,0.00012994795767606
433,0.000135593140880487
434,0.000158159721238766
435,0.000188571561669672
436,0.00018745936348584
437,0.000152543968589593
438,0.000117628573693345
439,8.27131787970971e-05
440,3.8926753134382e-05
441,3.64832368312252e-05
442,6.73556946597114e-05
443,3.94250466012831e-05
444,4.5651766991407e-05
445,5.18784873815309e-05
446,5.81052077716548e-05
447,4.42242538628905e-05
448,8.29443175094842e-05
449,3.98412564113907e-05
450,5.46614517163841e-05
451,3.69588079782147e-05
452,4.14994743260867e-05
453,4.60401406739587e-05
454,5.05808070218307e-05
455,7.01801257190736e-05
456,0
457,8.26632031958463e-05
458,4.95886894812914e-05
459,5.44337872902506e-05
460,5.39993096910471e-05
461,3.91902397536265e-05
462,8.0235064581788e-05
463,4.44482012242944e-05
464,5.68905608144582e-05
465,4.76844402524081e-05
466,4.14482188309013e-05
467,3.94929752366755e-05
468,3.18685149587103e-05
469,5.03117066901227e-05
470,4.85797177247718e-05
471,4.54056953876667e-05
472,5.0416979776473e-05
473,4.0505184190122e-05
474,3.34667099573866e-05
475,4.66737551176071e-05
476,4.34221060472647e-05
477,4.48484164059225e-05
478,4.62747267645803e-05
479,4.7701037123238e-05
480,3.67687683263303e-05
481,6.25752133877888e-05
482,4.98519514558654e-05
483,7.25727656787233e-05
484,8.90378061362448e-05
485,9.03788702489801e-05
486,0.0001072743166523
487,8.19266195101316e-05
488,8.11573569145904e-05
489,8.8471313826638e-05
490,0.000105594580250125
491,7.45956685734533e-05
492,8.04346041008565e-05
493,7.18297072938925e-05
494,8.15490886431475e-05
495,5.62426345008109e-05
496,4.77189797241377e-05
497,5.99387796482673e-05
498,5.45370021422939e-05
499,5.26187523454767e-05
500,4.38329839729997e-05
501,4.5410508375038e-05
502,4.12329336860523e-05
503,3.24494606276072e-07
504,4.31010662523303e-05
505,4.42122238427584e-05
506,3.45790558702077e-05
507,2.66749721241697e-05
508,1.84479436918157e-05
509,2.38897829676024e-05
510,2.4483458260563e-05
511,2.34044073266005e-05
512,4.15817139329654e-05
513,1.98938966231449e-05
514,1.66919572840087e-05
515,2.40980039473693e-05
516,3.4267118119478e-05
517,3.28073416667229e-05
518,2.69354592486522e-05
519,1.46159844928453e-05
520,2.31283801265773e-05
521,2.23212107565014e-05
522,2.15140413864255e-05
523,2.07068720163497e-05
524,2.37388193038952e-05
525,2.31884566228277e-05
526,1.47397695462673e-05
527,0
528,2.67595440140134e-05
529,2.73484880250638e-05
530,2.42845986236556e-05
531,2.48979721342855e-05
532,3.03209271301305e-05
533,4.13967748489613e-05
534,4.19746655406672e-05
535,6.01036893627712e-05
536,8.09198659344953e-05
537,0.000126271933478169
538,0.000170192746998299
539,0.000211810746210067
540,0.000256263553293392
541,0.00031816398648254
542,0.000362040301898957
543,0.000373225821623225
544,0.00039408600767753
545,0.000398008547817919
546,0.000381602037425034
547,0.000339800944046717
548,0.0002979998506684
549,0.000256198757290083
550,0.000176437654274875
551,0.000140334304096058
552,8.48812061188418e-05
553,9.0334913685769e-05
554,6.32938128037493e-05
555,4.66567547358147e-05
556,4.82518526175137e-05
557,2.77989275754936e-05
558,3.14147154986654e-05
559,3.98519279781233e-05
560,2.7408800027748e-05
561,2.4156693628563e-05
562,2.86747350315756e-05
563,2.75691637021615e-05
564,2.43748659548782e-05
565,1.35089908303715e-05
566,2.69422804804899e-05
567,2.30428383924924e-05
568,3.00073518328323e-05
569,2.06338840890027e-05
570,1.82816976580007e-05
571,2.26478599785162e-05
572,2.03785674395764e-05
573,3.36705245118174e-05
574,3.36716002278347e-05
575,5.02571476701774e-05
576,5.89843503328077e-05
577,6.7711552995438e-05
578,7.64387556580683e-05
579,8.51659583206986e-05
580,9.38931609833289e-05
581,9.22112769540842e-05
582,9.30895028847622e-05
583,0.000107669292192789
584,0.000115508475119699
585,0.000116477093200198
586,0.000134011741180733
587,0.000129990852967313
588,0.000123028640512569
589,0.000116066428057826
590,0.000109104215603082
591,0.00011296136377654
592,0.000108583919452922
593,8.27250604062338e-05
594,6.68613458584628e-05
595,6.97179297933081e-05
596,7.0050012567642e-05
597,6.16648219680758e-05
598,6.35943912774296e-05
599,5.61437258996875e-05
600,6.17534462348373e-05
601,5.72835085922636e-05
602,4.16606296995328e-05
603,4.27057053008624e-05
604,4.64879738754267e-05
605,7.17022139308032e-05
606,8.37759370660376e-05
607,0.000170348243447593
608,0.000259085166604744
609,0.000349893246931557
610,0.000428534197910318
611,0.000461947721285787
612,0.000438658921556902
613,0.000369041011285217
614,0.000284967463344685
615,0.000194324553716634
616,0.000162765605387892
617,0.000132574140969876
618,0.000112965196364833
619,9.89934622689224e-05
620,8.92959740028303e-05
621,9.40406329888195e-05
622,8.81084407035822e-05
623,0.000100697280530034
624,9.38398784916521e-05
625,8.69824764532705e-05
626,8.0125074414889e-05
627,9.67078053510395e-05
628,9.11350948014197e-05
629,0.000108252069194669
630,0.000107028561845167
631,9.17059189795049e-05
632,6.2569361816244e-05
633,6.39844125659763e-05
634,3.35752186046387e-05
635,3.76594601867843e-05
636,5.1454795042175e-05
637,2.27112486410559e-05
638,3.35109955160446e-05
639,2.9758973558459e-05
640,3.48363840603031e-05
641,3.28618555950515e-05
642,3.41061640444734e-05
643,3.62293623624511e-05
644,3.83525606804289e-05
645,4.04757589984067e-05
646,8.01210426636243e-06
647,3.4868449050327e-05
648,2.11146120492525e-05
649,5.33214176359066e-05
650,2.72691208751595e-05
651,3.62774126053872e-05
652,3.31049027950671e-05
653,2.68135935387626e-05
654,3.56555794900575e-05
655,2.74481278140775e-05
656,3.15109520549201e-05
657,1.70247636359807e-05
658,3.4008817240227e-05
659,3.63935227414098e-05
660,5.17119342446638e-05
661,3.26172770568319e-05
662,4.47940634380463e-05
663,2.56693237886285e-05
664,2.24019065570532e-05
665,4.43322655111773e-05
666,2.83152857622247e-05
667,3.533964068774e-05
668,8.3802539925678e-08
669,2.98397636904294e-05
670,4.13447949727765e-05
671,3.83002753776136e-05
672,2.86816948038599e-05
673,2.08928527002507e-05
674,3.52163774548748e-05
675,2.75576005350061e-05
676,3.07349865793464e-05
677,3.56743616223556e-05
678,3.03933541056978e-05
