"wavelength","measurement"
380,3.16047333053642e-05
381,6.60494605713737e-05
382,0
383,9.72522845330087e-06
384,3.18770182481173e-05
385,3.55987996744434e-05
386,2.23496973507443e-05
387,2.38992598956712e-05
388,4.75363636562374e-05
389,2.77492370859797e-05
390,5.21270059671945e-05
391,5.22753060611077e-05
392,3.06689579679448e-05
393,2.80459201171685e-05
394,6.43740038246769e-05
395,9.54940298276863e-06
396,3.63552641275764e-05
397,2.78178623433553e-05
398,1.92804605591341e-05
399,1.07430587749129e-05
400,3.88230606743555e-05
401,3.81907545652728e-05
402,0
403,0
404,3.76291675219766e-05
405,2.2830160381966e-05
406,3.99128792120412e-05
407,3.59740456660748e-05
408,2.93958752238724e-05
409,3.76392022878407e-05
410,1.0013346943393e-05
411,2.85240468114018e-05
412,3.44069176998716e-05
413,6.00326667420282e-05
414,3.5059605851799e-05
415,2.6905376155243e-05
416,2.34423050010909e-05
417,2.76226335934385e-05
418,4.49503700647686e-05
419,3.59838111302607e-05
420,4.66290443387678e-05
421,3.22222713012472e-05
422,3.85431410591836e-05
423,2.84661496037444e-06
424,9.23421367749652e-06
425,2.76659483796168e-05
426,2.50146137503532e-05
427,1.94333532063236e-05
428,1.30102141436605e-06
429,4.47254515363444e-05
430,3.32461833158628e-05
431,1.30933124126431e-05
432,3.20575575112834e-05
433,2.02031804122259e-05
434,2.93537626174554e-05
435,2.41073880416227e-05
436,2.49932966430526e-05
437,2.65362775136265e-05
438,2.80792583842004e-05
439,2.96222392547743e-05
440,1.79328108960605e-05
441,2.51304626884781e-05
442,1.6463798247988e-05
443,2.52994767561701e-05
444,2.25550601655395e-05
445,1.98106435749089e-05
446,1.70662269842782e-05
447,8.31470363067489e-06
448,3.67720350887734e-05
449,9.55631524780317e-06
450,2.13661256469899e-05
451,5.44473953291982e-06
452,1.19380836370039e-05
453,1.84314277410879e-05
454,2.4924771845172e-05
455,1.60669708691905e-05
456,0
457,2.85490654196722e-05
458,1.61021130376955e-05
459,2.35812464199044e-05
460,2.36727023408497e-05
461,2.5214539629871e-05
462,1.08999859672773e-05
463,2.38655292659882e-05
464,3.55549171590506e-05
465,2.54589839557483e-05
466,1.4112080873073e-05
467,9.16497776989939e-06
468,5.15826698780815e-05
469,1.00767914490365e-05
470,2.29536899209032e-05
471,1.27633189371151e-05
472,2.1268014591906e-05
473,1.23725244795948e-05
474,1.45989175296038e-05
475,1.56405389717047e-05
476,4.78546406729622e-06
477,4.72826172764452e-06
478,4.67105938799283e-06
479,4.61385704834113e-06
480,6.38235883710383e-06
481,1.92808939861412e-05
482,1.87183635648979e-05
483,3.07352769974842e-05
484,1.48899938423423e-05
485,1.31599113874359e-05
486,1.8425804610244e-05
487,1.33060375149782e-05
488,2.10520443301403e-06
489,1.26555545754754e-05
490,1.33193108581366e-05
491,1.3850610099483e-05
492,1.39630476317807e-05
493,1.02017095413201e-05
494,1.3834904756725e-05
495,1.89270735193088e-05
496,6.07843403141087e-06
497,1.39987869432124e-05
498,1.64431306310629e-05
499,3.90190241457819e-05
500,7.47145153850559e-06
501,2.3789869969169e-05
502,1.96304720081574e-05
503,7.12987679697436e-07
504,2.10605743314251e-05
505,8.56955017744134e-06
506,2.63243114136355e-06
507,1.78086879655094e-05
508,1.27055540908049e-05
509,1.17977299130589e-05
510,1.0924181491471e-05
511,1.66461032843149e-05
512,1.71662644890984e-05
513,1.44973377161719e-05
514,8.02842796264863e-06
515,1.6649108172227e-05
516,1.17626921985794e-05
517,1.93520313126455e-05
