"wavelength","measurement"
380,1.57499209688756e-05
381,1.10423916774297e-05
382,3.46345422908949e-05
383,2.3488728189002e-06
384,3.12605910378123e-05
385,0
386,6.23740908971839e-06
387,4.15925165211156e-05
388,2.95525888547061e-05
389,0
390,0
391,0
392,0
393,2.01690823448003e-06
394,4.36252431614949e-05
395,6.71397794887875e-06
396,0
397,2.74493968477074e-06
398,5.48987936954148e-06
399,8.23481905431222e-06
400,0
401,4.56678369059901e-06
402,5.75215060719134e-06
403,3.84331566268354e-05
404,2.24173127379871e-05
405,2.48823065645146e-05
406,7.73042056250537e-06
407,2.39885481126066e-05
408,1.08305929652455e-05
409,2.00615883880596e-05
410,0
411,2.33420299524564e-05
412,0
413,4.52409868540943e-05
414,0
415,9.05852457481157e-07
416,1.87517731832274e-05
417,0
418,0
419,1.57212322889428e-05
420,1.86565144946314e-05
421,0
422,2.83811024083804e-05
423,2.96487269985509e-05
424,1.27807686168223e-05
425,9.00730945429724e-06
426,2.72925712558126e-05
427,1.55732588199673e-05
428,5.78761960880568e-06
429,5.49108761006808e-06
430,4.04193371673048e-05
431,4.85270888214136e-06
432,0
433,6.4865666678347e-06
434,0
435,1.97581289712527e-05
436,7.25356547190089e-06
437,5.4662897128175e-06
438,3.67901395373412e-06
439,1.89173819465073e-06
440,3.31706187421404e-06
441,3.9983238957054e-07
442,0
443,1.18760833069613e-05
444,1.10485992660165e-05
445,1.02211152250717e-05
446,9.39363118412684e-06
447,1.21078201594701e-05
448,2.70230126794993e-05
449,9.64025651950315e-06
450,1.06171018840646e-05
451,8.39139505794733e-06
452,9.0283827693072e-06
453,9.66537048066707e-06
454,1.03023581920269e-05
455,5.63694630961874e-06
456,0
457,8.20932265402637e-06
458,1.62164408222476e-05
459,0
460,1.80896233481131e-05
461,7.70367598550916e-07
462,2.29224800511596e-05
463,1.79914591672448e-06
464,0
465,0
466,0
467,9.91720074529509e-06
468,5.6818096280064e-08
469,0
470,0
471,6.28631067532843e-06
472,0
473,9.7552741977715e-06
474,0
475,1.69698453653788e-05
476,1.2005332869817e-05
477,1.27712192971128e-05
478,1.35371057244087e-05
479,1.43029921517046e-05
480,3.87972774668496e-06
481,1.23690839433907e-05
482,0
483,0
484,6.28733824815482e-06
485,1.49789623757976e-05
486,1.69764846977598e-05
487,5.57038382343903e-06
488,1.82476597421397e-06
489,6.68809736709548e-07
490,2.50079041427163e-05
491,8.09596802397773e-06
492,2.41119327639556e-06
493,8.43287943892133e-06
494,1.47802346076937e-05
495,0
496,0
497,1.69158204107362e-05
498,3.41616293367298e-06
499,1.70643866002634e-05
500,4.80415817458186e-06
501,8.44253157389318e-06
502,1.80779486484011e-05
503,9.44834183186339e-07
504,2.37234367768486e-06
505,5.77258463866506e-07
506,4.76158976203263e-07
507,1.68869540559779e-07
508,0
509,6.54763543294357e-06
510,0
511,0
512,0
513,1.06281445460449e-05
514,0
515,1.28941779447094e-05
516,4.79694692568261e-06
517,1.23478516376223e-05
518,1.81808445188539e-05
519,0
520,4.54084302408665e-06
521,3.48907795402961e-06
522,2.43731288397257e-06
523,1.38554781391553e-06
524,1.03103623771972e-05
525,4.52903675228294e-08
526,2.91762544331759e-06
527,0
528,9.81940181629037e-06
529,6.80188762758934e-06
530,1.04592871936591e-05
531,1.09641038129551e-05
532,2.63851028793586e-06
533,4.64243028494938e-07
534,0
535,1.57856015147982e-06
536,2.54346261316985e-07
537,2.14518378689955e-06
538,7.97126715593075e-06
539,6.56722578476333e-06
540,7.24355607377574e-06
541,8.08872136991733e-06
542,4.07459062736073e-06
543,1.01600615404872e-05
544,1.23687596615583e-05
545,2.74651180145601e-06
546,8.36734045131696e-06
547,1.12394685738855e-05
548,1.4111596696454e-05
549,1.69837248190226e-05
550,1.19367739700079e-05
551,6.85323221693835e-06
552,0
553,6.10913936749925e-06
554,4.73521329260037e-06
555,4.21005996776923e-06
556,2.31579785921329e-06
557,3.73431000844383e-07
558,0
559,1.36237332967803e-05
560,0
561,3.62401990134262e-06
562,8.79430297488624e-06
563,1.43132390255911e-05
564,3.37590984282502e-06
565,0
566,4.48903245865409e-06
567,0
568,6.02785835752231e-06
569,2.46403200334079e-06
570,1.29937845487598e-05
571,2.52849509215658e-06
572,1.20131248560547e-06
573,1.15636652088074e-05
574,0
575,4.15730141236813e-06
576,4.74905872638252e-06
577,5.34081604039691e-06
578,5.9325733544113e-06
579,6.52433066842569e-06
580,7.11608798244008e-06
581,5.39941921717569e-06
582,3.4574117693843e-06
583,1.22917134352597e-05
584,6.62968907027818e-06
585,0
586,7.82684704625961e-07
587,0
588,1.12266122258708e-07
589,2.24532244517416e-07
590,3.36798366776124e-07
591,1.49450591773981e-06
592,4.56363101299966e-06
593,2.91700126820024e-06
594,0
595,0
596,6.91847064862723e-06
597,0
598,8.4332258147654e-07
599,4.23281506917737e-06
600,3.43200542733323e-06
601,3.43766700694766e-06
602,4.75157929670667e-06
603,2.34870229469932e-06
604,3.39272719233495e-06
605,0
606,0
607,1.18715152252775e-05
608,8.92886173507962e-06
609,9.36599955179323e-06
610,0
611,9.34272619871442e-06
612,1.89608626531138e-06
613,7.00049274102179e-06
614,1.30785524366355e-05
615,0
616,4.0396480230794e-06
617,1.3109262588517e-05
618,1.39566964947733e-05
619,0
620,3.89418778704693e-07
621,1.63070668997468e-06
622,0
623,8.95144645606594e-06
624,5.96763097071063e-06
625,2.98381548535531e-06
626,0
627,0
628,0
629,2.98294132277835e-06
630,1.29197662225233e-05
631,5.90010988954999e-06
632,8.654353842695e-06
633,6.36897882113479e-06
634,5.10757167886552e-06
635,4.66895475977283e-06
636,2.10500260887726e-05
637,7.35526231461074e-06
638,6.24876289956398e-06
639,3.51877053672749e-07
640,6.01428821924238e-06
641,1.63861215415242e-06
642,3.4286774317772e-06
643,6.59173240044219e-06
644,9.75478736910719e-06
645,1.29178423377722e-05
646,8.5013855750493e-07
647,0
648,0
649,1.4156634178089e-05
650,0
651,1.90661235436183e-05
652,4.99633337767009e-06
653,0
654,4.15647959778093e-06
655,0
656,9.17445543212706e-06
657,0
658,0
659,1.10054634034105e-05
660,1.39650853194412e-05
661,1.13714798105282e-05
662,1.41381622794648e-05
663,0
664,0
665,1.10283900252558e-05
666,0
667,0
668,3.97579414520257e-06
669,0
670,1.40574713451083e-06
671,1.65383205465691e-05
672,1.0858581620745e-05
673,1.28578177982198e-05
674,1.46229466717285e-05
675,7.94297078153505e-06
676,1.99863777720286e-05
677,2.13297459318093e-05
678,2.07310800600425e-05
679,0
680,7.47555960114269e-06
681,8.15388097659701e-06
682,0
683,7.9772367618942e-06
684,1.22141930995743e-05
685,1.3793278381512e-05
686,1.05403511034069e-05
687,3.2816982352863e-05
688,0
689,2.11267177718316e-05
690,4.56443982645323e-06
691,1.82045900593365e-05
692,1.13165577070992e-05
693,1.96898010349137e-05
694,3.17416831372598e-05
695,1.28735145211323e-05
696,2.09462934859856e-05
697,1.72714676069011e-05
698,1.00631034504335e-05
699,2.59720649307827e-06
700,2.80877367077821e-05
701,2.45248370717305e-05
702,3.75485016033029e-06
703,2.94130858845829e-05
704,4.21422331801955e-05
705,2.62804632289343e-05
706,2.20933915599151e-05
707,3.16857229043723e-05
708,2.53995942996255e-06
709,1.57213519391633e-05
710,1.59798200642652e-05
711,3.01398481749244e-05
712,1.79781853412331e-05
713,2.65996407822405e-05
714,1.62686336239908e-05
715,2.18479883940449e-05
716,2.95219776774568e-05
717,1.62902646603777e-05
718,4.98728039414533e-05
719,7.8396193232051e-05
720,3.72069310476714e-05
721,2.61295681031257e-05
722,4.34428579403706e-05
723,5.09275899914457e-05
724,3.79952751770048e-05
725,1.74940795445887e-05
726,2.35601867555808e-05
727,2.72966891251983e-05
728,1.52687757022155e-05
729,0
730,3.16374090713884e-05
731,3.35246530436201e-05
732,1.46641394170802e-05
733,4.45439504735715e-05
734,1.26418607962788e-05
735,3.68443443530001e-05
736,3.82070154687168e-05
737,3.5234167950574e-05
738,3.22613204324311e-05
739,2.92884729142883e-05
740,4.19373270793482e-05
741,4.24427369371835e-05
742,4.14593218060015e-05
743,4.04759066748194e-05
744,3.94924915436374e-05
745,4.14071084552472e-05
746,2.84986751379495e-05
747,5.10016689480794e-05
748,5.43409661171687e-05
749,3.80647971995293e-05
750,4.16081998609544e-05
751,2.71772559427546e-05
752,2.45919438443553e-05
753,0
754,3.66103317588472e-05
755,4.00632234223378e-05
756,4.35161150858284e-05
757,4.6969006749319e-05
758,4.44187843706897e-05
759,4.0581988012815e-05
760,2.73025573182212e-05
761,4.67414218105613e-05
762,5.14010907044024e-05
763,3.59296401637047e-05
764,4.59453003202784e-05
765,4.65916722780753e-05
766,3.01611128739175e-05
767,4.64880858616339e-05
768,6.25327501957109e-05
769,7.82048565896974e-05
770,5.02190058724074e-05
771,6.21233950927229e-05
772,7.87525277956133e-05
773,4.38025770383977e-05
774,4.76831750895693e-05
775,5.02746825155278e-05
776,9.66917632967031e-05
777,7.66874140969714e-05
778,7.11000719211289e-05
779,5.71301529468371e-05
780,7.56084370022297e-05
