"wavelength","measurement"
380,5.42680710445969e-06
381,3.06327072123046e-05
382,8.47990738829005e-06
383,2.47729575709383e-05
384,9.88841393388799e-06
385,1.46800725063293e-05
386,1.93619949753147e-05
387,2.96229167173824e-05
388,5.21788126185065e-05
389,3.11850659661268e-05
390,3.61743693456525e-05
391,1.42336340740525e-05
392,1.25127645824529e-05
393,5.32266011285339e-05
394,7.40726165600207e-05
395,1.26059779542614e-05
396,2.90565370916287e-05
397,1.93938414995325e-05
398,9.73114590743636e-06
399,6.84503153402034e-08
400,4.39693044697566e-06
401,3.10361949781665e-05
402,1.28227006097275e-05
403,2.01544958062007e-05
404,3.77299869374775e-05
405,2.1204965388181e-05
406,3.03689144234689e-05
407,1.28802430191811e-05
408,2.93933928401696e-05
409,2.99758721415182e-05
410,9.05060434534106e-06
411,3.12933597525354e-05
412,3.27402442618516e-05
413,2.78123937794527e-05
414,3.01268224159356e-06
415,8.72371201897625e-06
416,1.5078062362019e-05
417,3.43014404203669e-05
418,1.08490008271646e-05
419,2.94706788133629e-05
420,3.17084563294552e-05
421,2.61419826877023e-05
422,1.89992347239774e-05
423,4.52397203249325e-05
424,1.24289715404608e-05
425,3.58864859737536e-05
426,3.42245735857472e-05
427,2.18267952756257e-05
428,6.73276703270385e-06
429,2.79204283684051e-05
430,3.34268745471914e-05
431,2.47304065220505e-06
432,1.4529415185082e-05
433,2.30771853109535e-05
434,0
435,2.01948059985773e-05
436,0
437,2.01674927603094e-06
438,4.03349855206187e-06
439,6.05024782809281e-06
440,1.2385937451285e-06
441,3.180774823617e-06
442,1.01829953352882e-05
443,0
444,4.27811195482366e-06
445,8.55622390964732e-06
446,1.2834335864471e-05
447,1.18328829025354e-05
448,3.22244384684238e-05
449,1.89445098676198e-05
450,1.02069328854946e-05
451,6.04531671327402e-06
452,5.78614515130695e-06
453,5.52697358933988e-06
454,5.26780202737281e-06
455,8.05800032477985e-06
456,0
457,2.49326869045853e-05
458,1.0262993866986e-05
459,7.30828037774944e-06
460,2.01838644135651e-05
461,1.87021370306521e-05
462,7.82732301176165e-06
463,0
464,6.91296680076747e-06
465,1.1029184763332e-05
466,4.92762396666346e-06
467,1.66667915011145e-06
468,3.65124422359454e-05
469,1.54433455487628e-05
470,2.35464831478166e-05
471,1.15383499025811e-05
472,1.39204823957227e-05
473,1.71518063383216e-05
474,1.55705457450539e-05
475,4.17508742391681e-06
476,1.3753898468123e-05
477,1.60257824627228e-05
478,1.82976664573226e-05
479,2.05695504519225e-05
480,9.19537250362722e-06
481,2.075054950939e-05
482,1.33611663297002e-05
483,0
484,1.73187476023159e-05
485,5.88394425686775e-06
486,2.25942873690776e-05
487,8.54384625371622e-06
488,8.67218941298518e-06
489,1.51357267863931e-05
490,1.87195839874752e-05
491,2.51627287852244e-06
492,9.81552828170275e-06
493,1.10344855795591e-05
494,8.97970967625138e-06
495,1.77799502325184e-05
496,4.34202520224148e-06
497,2.0698112273037e-05
498,8.72155405514361e-06
499,1.45851773981492e-05
500,7.16549559542108e-06
501,2.11266189417335e-06
502,5.15753253014898e-06
503,1.80323701696358e-05
504,6.046411059234e-06
505,2.05192805904666e-05
506,7.15031136188076e-06
507,8.25214894611808e-06
508,6.64188314869214e-06
509,1.53761193756494e-05
510,1.41736639398102e-05
511,0
512,1.16305268466623e-05
513,1.20892224711433e-05
514,9.90244332330333e-06
515,1.74856363540551e-05
516,7.96104127091088e-06
517,1.39839290835192e-05
518,6.74934108542675e-06
519,5.81363109657896e-06
520,2.09975105174796e-06
521,3.41441465536678e-06
522,4.7290782589856e-06
523,6.04374186260442e-06
524,7.46720481238638e-06
525,1.10901571463518e-05
526,8.39860091093312e-06
527,0
528,1.76398472944101e-05
529,1.40959580278385e-05
530,1.16936746316556e-05
531,1.19057245087203e-05
532,4.38196038528211e-06
533,2.10302243240825e-05
534,6.10766546799219e-06
