"wavelength","measurement"
380,1.70197051571719e-05
381,2.80968786853842e-05
382,8.02112350979394e-06
383,2.30326505890252e-05
384,0
385,2.34569980895707e-05
386,9.81677043015368e-06
387,8.16401753480443e-06
388,2.86386445681447e-05
389,9.8416467194694e-06
390,3.07449090540589e-05
391,1.80335199892314e-05
392,2.44450574278321e-05
393,1.76457927912968e-05
394,4.97468559935544e-05
395,1.31419855041198e-05
396,1.66846548236787e-05
397,1.35847158614789e-05
398,1.04847768992791e-05
399,7.38483793707929e-06
400,3.79041521787233e-06
401,1.588533828963e-05
402,3.41787917650648e-05
403,4.05970153258946e-05
404,4.53779347098298e-05
405,2.05947672887873e-05
406,4.28352626733375e-05
407,1.48948416868356e-05
408,2.70414553044389e-05
409,2.15304505021794e-05
410,3.39386943647193e-06
411,2.46697293949019e-05
412,0
413,6.00311219646334e-05
414,2.08339215473318e-05
415,1.37590423806738e-05
416,1.05062996796182e-05
417,3.95239135098712e-06
418,5.95052699224684e-06
419,2.67323015672787e-05
420,1.9806934983882e-05
421,3.26503089493442e-05
422,8.53333530839047e-06
423,2.50114968737319e-05
424,2.09099911151873e-05
425,3.39815530214416e-05
426,3.21005029026437e-05
427,2.7341360908616e-05
428,2.93010015353488e-06
429,1.45754579905087e-05
430,4.4406174639587e-05
431,0
432,5.62367805295771e-06
433,9.34080836768473e-06
434,2.69541509854734e-05
435,3.77739633211619e-05
436,3.01893990413052e-05
437,2.17645554668814e-05
438,1.33397118924576e-05
439,4.91486831803375e-06
440,0
441,1.36228218388398e-05
442,7.75845345220254e-06
443,7.68690972462613e-06
444,9.12360584082821e-06
445,1.05603019570303e-05
446,1.19969980732324e-05
447,1.32740418495552e-05
448,5.09709439219591e-05
449,1.10456213681223e-05
450,2.82016737439267e-05
451,8.32683312165513e-06
452,1.07053323501253e-05
453,1.30838315785955e-05
454,1.54623308070657e-05
455,1.57884983950928e-05
456,0
457,1.9530306171877e-05
458,9.0709860802253e-06
459,7.88265186639654e-06
460,2.24571447929039e-05
461,1.00830951479241e-05
462,4.29907489035319e-06
463,1.08390220290976e-05
464,1.24332696181659e-05
465,1.04512033145055e-05
466,1.3471860873312e-05
467,1.62781341273887e-05
468,1.34444296387491e-05
469,1.55211359395712e-05
470,2.0920752353633e-05
471,1.13657412783885e-05
472,3.40324372107654e-06
473,1.46027787081133e-05
474,1.37263285020493e-05
475,1.31454291389927e-05
476,1.28492515343873e-05
477,1.29242984510346e-05
478,1.2999345367682e-05
479,1.30743922843294e-05
480,5.75615606554599e-06
481,2.31241092593393e-05
482,1.35782293975889e-05
483,7.48551818988032e-07
484,1.31160448044655e-05
485,0
486,1.68298808664015e-05
487,6.60790366699587e-06
488,4.41966588159824e-06
489,8.04405015929324e-06
490,1.35440223502124e-05
491,1.59001877766585e-05
492,1.03163637567963e-05
493,8.78704518617436e-06
494,7.02063423839153e-06
495,1.34661182288557e-05
496,1.92017650738486e-06
497,5.72710406798254e-06
498,8.32951740914614e-06
499,9.94718662723698e-06
500,7.19766669984793e-06
501,1.2841987947204e-05
502,1.4869557432939e-05
503,1.5990443080427e-05
504,1.56974505298709e-05
505,8.9132539743378e-06
506,9.34578996893998e-06
507,1.17795496871333e-05
508,7.76093449463647e-06
509,1.70248489599807e-05
510,6.0525413711769e-06
511,0
512,0
513,7.8434159204872e-06
514,5.09916416390853e-06
515,2.1913786214169e-06
516,5.66104995984882e-06
517,1.34251883224318e-05
518,1.40778291117263e-05
519,1.91167119904112e-06
520,9.02651759038595e-06
521,9.88756222924216e-06
522,1.07486068680984e-05
523,1.16096515069546e-05
524,1.11974838050515e-05
525,1.16806809388123e-05
526,4.82828462670308e-06
