"wavelength","measurement"
380,0
381,2.37345899506206e-05
382,1.43945858584829e-05
383,8.96692665697223e-06
384,0
385,1.20754919114292e-05
386,0
387,3.27402685823703e-05
388,4.40124383606328e-05
389,1.51564321601036e-05
390,2.02391941510127e-05
391,1.24454529314247e-05
392,2.2016207429172e-05
393,1.58499017697535e-05
394,5.47888937912956e-05
395,0
396,1.12273291536708e-05
397,1.01449108250017e-05
398,9.0624924963326e-06
399,7.98007416766349e-06
400,0
401,0
402,0
403,3.77651893915985e-05
404,4.43964207536431e-06
405,3.0553319872044e-06
406,2.82848613539065e-05
407,1.25002895779181e-05
408,6.67872930984996e-06
409,0
410,0
411,1.48079348790314e-05
412,6.71710178692498e-06
413,4.64051672552304e-05
414,1.39743883690084e-05
415,0
416,3.11395116703261e-05
417,1.10219963307172e-05
418,0
419,3.26848306898749e-06
420,2.78960998332156e-05
421,0
422,2.39438631611639e-05
423,8.13150645885048e-06
424,2.60992714875717e-05
425,2.85450595251516e-05
426,1.92734059792788e-05
427,1.07049124188906e-05
428,0
429,1.32226681363933e-05
430,1.58503991544765e-05
431,1.93043193636357e-05
432,0
433,7.85795290267477e-06
434,1.31328514962396e-05
435,1.77432807809407e-05
436,3.41242731743939e-06
437,7.52051668116591e-06
438,1.16286060448924e-05
439,1.57366954086189e-05
440,0
441,0
442,1.63995471757617e-05
443,8.21339750614238e-06
444,8.44104258207889e-06
445,8.66868765801541e-06
446,8.89633273395192e-06
447,1.13800922574939e-05
448,4.30983417935413e-05
449,2.38802272364929e-05
450,2.0731332568964e-06
451,1.44434899655546e-05
452,1.33026356553995e-05
453,1.21617813452444e-05
454,1.10209270350893e-05
455,8.01324667620433e-06
456,0
457,2.05162345468159e-05
458,8.39708439856163e-06
459,6.28708840149502e-06
460,1.81264102749049e-05
461,2.91301163019455e-05
462,2.4366568121165e-05
463,2.12994829542614e-05
464,8.4796776124315e-06
465,1.52725286301262e-05
466,1.4214542743844e-05
467,2.23300090998006e-06
468,2.71201885126436e-05
469,1.68626110160574e-05
470,1.41710629964822e-05
471,1.56834295057085e-06
472,1.42631341128671e-05
473,1.07447939700638e-05
474,5.20155098702999e-06
475,2.64825834245916e-05
476,1.72486234236592e-05
477,1.70132207525332e-05
478,1.67778180814071e-05
479,1.65424154102811e-05
480,1.27293179502307e-05
481,1.42454987676473e-05
482,5.01930697203969e-06
483,0
484,1.1154539634465e-05
485,1.84441979572253e-05
486,6.58711461467934e-06
487,1.36037823929976e-06
488,0
489,1.37628065575847e-06
490,1.0352812919795e-05
491,2.48183168273491e-06
492,1.19902929424934e-05
493,7.74967942026159e-06
494,8.88523809944011e-06
495,5.11060793097736e-06
496,3.28842709753279e-06
497,1.50006559594766e-05
498,1.70013739477385e-05
499,6.57746863212139e-06
500,1.06670801044456e-05
501,9.31174517160765e-06
502,1.66201908634996e-05
503,6.91934478045296e-06
504,1.82562002582393e-05
505,3.5875069431233e-06
506,0
507,3.99150444888732e-06
508,1.00141334674712e-05
509,1.31247681074055e-05
510,0
511,6.79946017633229e-06
512,8.31997584307541e-06
513,2.65603224850125e-07
514,2.3237887758395e-06
515,1.98980503116947e-05
516,6.62121169197978e-06
517,1.77648786103587e-05
518,0
519,1.07381129324996e-05
520,0
521,2.46757223023311e-06
522,4.93514446046621e-06
523,7.40271669069932e-06
524,8.32274800926646e-06
525,1.60336734318816e-06
526,6.00554809417612e-06
527,0
528,1.12673055019895e-05
529,1.36687177941259e-05
530,2.53627518005693e-06
531,8.95765330549913e-06
532,1.29540282482461e-05
533,2.46859590005297e-06
534,0
535,6.49621609120991e-06
536,1.29327021910185e-05
537,5.68984402646175e-06
538,7.7402612873702e-06
539,4.74411520664956e-06
540,0
541,5.91472536528062e-06
542,1.31275058924775e-05
543,1.53574597006516e-05
544,6.40392926898528e-06
545,5.74154953626742e-06
546,6.28226802819093e-06
547,9.88802743614258e-06
548,1.34937868440942e-05
549,1.70995462520459e-05
550,7.95152241607224e-06
551,1.21228996039105e-05
552,2.18024770515092e-06
553,2.01919969333902e-06
554,9.45001391310507e-06
555,7.17165896983806e-06
556,4.24807037414796e-06
557,6.565782482206e-07
558,5.5372118111456e-06
559,5.46037399283885e-06
560,1.10668497750509e-06
561,3.91341643465364e-06
562,1.06407229990867e-05
563,8.3856661815754e-06
564,3.76487068583995e-06
565,4.2185319965742e-06
566,1.14719438627173e-05
567,9.05406614687498e-06
568,4.17298222044229e-06
569,0
570,1.09558167912592e-05
571,9.56803742558773e-06
572,6.03700164404429e-07
573,8.25913010879971e-06
574,1.00830573447212e-06
575,4.29899870569981e-06
576,5.54792034396114e-06
577,6.79684198222247e-06
578,8.04576362048381e-06
579,9.29468525874514e-06
580,1.05436068970065e-05
581,9.67463636851025e-06
582,7.23748834995568e-06
583,9.64405513138394e-06
584,1.31113960212296e-06
585,4.06064793670688e-06
586,1.5732303042327e-05
587,0
588,7.39370748554998e-07
589,1.47874149711e-06
590,2.21811224566499e-06
591,2.36348281637724e-06
592,1.12412599022635e-05
593,8.78506255056742e-06
594,2.66946815875951e-06
595,0
596,0
597,0
598,0
599,1.34885919802934e-05
600,2.32467185381274e-06
601,1.21814359606268e-05
602,1.29156829731278e-06
603,1.65759126147675e-08
604,0
605,8.94646372742952e-07
606,8.55813179605222e-06
607,1.27282377977248e-05
608,1.06257737395421e-05
609,7.63627197552977e-06
610,1.00292303756938e-05
611,9.14908611042306e-06
612,2.50153437296875e-06
613,8.77847006879492e-06
614,2.26437927957872e-05
615,3.34108144662026e-07
616,1.88756881807425e-07
617,9.66905229986553e-06
618,1.02155256680286e-05
619,3.34217668164218e-07
620,1.33562487051013e-06
621,2.39906952435881e-06
622,8.3602397720057e-06
623,1.70612653663437e-05
624,1.37127936388398e-05
625,1.03643219113359e-05
626,7.01585018383203e-06
627,8.14488328399562e-06
628,0
629,1.67961044013136e-06
630,1.64336288834713e-05
631,1.21673248962173e-05
632,1.11218055889363e-05
633,4.36156053781955e-06
634,5.73574069252431e-06
635,1.27355310425052e-05
636,2.45238023990584e-05
637,7.78783713428312e-06
638,0
639,3.52046073515962e-06
640,1.11400131851266e-05
641,0
642,1.3930179674952e-05
643,1.41338446750076e-05
644,1.43375096750631e-05
645,1.45411746751187e-05
646,9.09357520213245e-06
647,0
648,0
649,2.42449925370557e-05
650,0
651,1.97814272024949e-05
652,6.41783444000414e-06
653,5.68382487319392e-06
654,4.67213813215668e-06
655,0
656,7.80280947026304e-07
657,0
658,7.00050712422964e-06
659,2.20446185767777e-06
660,1.1794661124267e-05
661,5.33741747770075e-06
662,5.48102823496855e-06
663,1.19147040260406e-05
664,2.61452568501045e-06
665,1.48709722850878e-05
666,1.65053000308059e-05
667,2.678990218102e-07
668,0
669,0
670,1.34818484123297e-05
671,1.87495580912904e-05
672,9.99367070095671e-06
673,5.92717020833885e-06
674,1.48995380548027e-05
675,1.55494140648899e-05
676,1.05112498088597e-05
677,6.26723709917582e-06
678,7.83123776295182e-06
679,0
680,1.45423448371375e-05
681,8.3842093593426e-07
682,2.34911038708814e-06
683,6.55026149919015e-06
684,7.76479483715566e-06
685,2.36561219221388e-05
686,1.425747539676e-05
687,1.76290144101641e-05
688,4.97813127414203e-06
689,2.37014839074811e-06
690,1.97145478927186e-05
691,6.04615295494293e-06
692,1.61246107779665e-05
693,1.15736433718001e-05
694,1.1393900359116e-05
695,1.70443274842161e-05
