"wavelength","measurement"
380,0.110229244306853
381,0.106013572238419
382,0.103854697812812
383,0.101966164598888
384,0.101526650153278
385,0.105551879897925
386,0.110196862179063
387,0.114730902157841
388,0.118188540453098
389,0.12083478311905
390,0.119275367010037
391,0.117712752488793
392,0.116928919653831
393,0.116983948253709
394,0.118266915257891
395,0.124249331164672
396,0.136587873137496
397,0.149829154131824
398,0.163070435126152
399,0.176311716120479
400,0.182926687263196
401,0.192048429195659
402,0.196637523919032
403,0.196595166410905
404,0.195814431201214
405,0.193260412753154
406,0.195816196789591
407,0.195330969759642
408,0.194632419732493
409,0.197540457863345
410,0.205482152905875
411,0.204944893214255
412,0.208413176102487
413,0.211321680765759
414,0.210826645134999
415,0.211850403897374
416,0.209656974322145
417,0.207915462429456
418,0.210009868903831
419,0.205607358530754
420,0.209537962550168
421,0.208820641917868
422,0.209747081854807
423,0.21023358118185
424,0.211086441330323
425,0.20652006412858
426,0.204206128002914
427,0.198503120114043
428,0.192179640020156
429,0.191846267096557
430,0.192353370320939
431,0.198500609521466
432,0.205765329934867
433,0.212247619235063
434,0.221037305385075
435,0.224645542008566
436,0.226971824820739
437,0.230191697613265
438,0.233411570405791
439,0.236631443198317
440,0.237454507162787
441,0.240950282276855
442,0.246079518812623
443,0.247790723185912
444,0.251361397623474
445,0.254932072061037
446,0.258502746498599
447,0.261730027967468
448,0.262833167487871
449,0.271246851308736
450,0.269884045403659
451,0.267938489329911
452,0.266884922269759
453,0.265831355209606
454,0.264777788149454
455,0.265222855715567
456,0.265639327469368
457,0.268115856663456
458,0.269199598530719
459,0.272890162592856
460,0.273157730966912
461,0.270300174225266
462,0.27747533640004
463,0.269976872770401
464,0.266332715364843
465,0.264620241180356
466,0.261236629711241
467,0.260477972912135
468,0.258143652635729
469,0.256542748379347
470,0.261236280592276
471,0.261377997299142
472,0.262848092537004
473,0.266068951615119
474,0.2667356594112
475,0.269969570574796
476,0.26469762950596
477,0.264638416939043
478,0.264579204372125
479,0.264519991805207
480,0.26397678612682
481,0.257040196139954
482,0.251753813239063
483,0.250656438519815
484,0.244532118948305
485,0.23913229909139
486,0.240914385705525
487,0.242842284785363
488,0.245226430688487
489,0.251806508510009
490,0.252989304058253
491,0.255255579691103
492,0.260840115624953
493,0.257522037128894
494,0.261478930955985
495,0.257736024936956
496,0.25887362791247
497,0.254024163288631
498,0.255214893552779
499,0.249779291473963
500,0.250924905408336
501,0.248920786898167
502,0.252994604905805
503,0.254274934186338
504,0.251156579515099
505,0.259164854641049
506,0.25750472280007
507,0.258656770145072
508,0.259628218816802
509,0.25929285772159
510,0.254769414829978
511,0.257322141719319
512,0.255118370230065
513,0.24762972463024
