"wavelength","measurement"
380,0.129010656806734
381,0.123149474947311
382,0.12214704716934
383,0.119148198679802
384,0.118905208629599
385,0.124221300158375
386,0.130010701890119
387,0.134579505562767
388,0.139563925650115
389,0.142686816000125
390,0.140634707805466
391,0.139253911272852
392,0.138020209054969
393,0.138801108280612
394,0.140111670147227
395,0.146593469503833
396,0.161471757015097
397,0.177574634841834
398,0.193677512668572
399,0.20978039049531
400,0.217886302929639
401,0.228792267032444
402,0.234701442819941
403,0.234487148570061
404,0.233648821122976
405,0.231676299097068
406,0.234553261990236
407,0.233213331806091
408,0.232869829028114
409,0.235731614951943
410,0.244787695825329
411,0.243820928504798
412,0.248918903290108
413,0.252150078921868
414,0.250213783991324
415,0.251901559899812
416,0.248537894362106
417,0.246055385416896
418,0.248068688098196
419,0.242884183597948
420,0.246804530514586
421,0.246240702749174
422,0.247240768647197
423,0.248010639603986
424,0.248737871489438
425,0.242876285307478
426,0.239395535871318
427,0.233089381767717
428,0.22570336699833
429,0.224899534592126
430,0.225119087528035
431,0.232937731315145
432,0.2415020454176
433,0.2496513062371
434,0.259618840942086
435,0.265067435520514
436,0.267425721515179
437,0.27141976875451
438,0.275413815993842
439,0.279407863233173
440,0.28063535134298
441,0.285845367681744
442,0.292124243677979
443,0.293973022971235
444,0.298629571530378
445,0.303286120089522
446,0.307942668648666
447,0.313307549629843
448,0.31444189480492
449,0.326444582081489
450,0.324426872090854
451,0.322145996674017
452,0.321526065218346
453,0.320906133762676
454,0.320286202307006
455,0.321253518893285
456,0.32197519519909
457,0.325028854257675
458,0.327203844748481
459,0.331810562629849
460,0.332897723501132
461,0.329609711040814
462,0.338343424803692
463,0.329779247429671
464,0.325736275532462
465,0.3239624138972
466,0.319571223620595
467,0.319172563271286
468,0.317244123693302
469,0.314307293452069
470,0.321274130787079
471,0.32195933669248
472,0.323323518216428
473,0.328315720447086
474,0.329391019845074
475,0.334259330299081
476,0.327171033170095
477,0.327443259384441
478,0.327715485598786
479,0.327987711813132
480,0.327619620178637
481,0.320145218955836
482,0.314874785621738
483,0.312134131445269
484,0.304575389052813
485,0.297713122081162
486,0.301202890537284
487,0.303150514721086
488,0.306417070346081
489,0.314851483075495
490,0.317139918559244
491,0.319821505869594
492,0.326977755997722
493,0.32325455614499
494,0.32836685942474
495,0.324082961872967
496,0.325693639481838
497,0.320132869300085
498,0.321536754701125
499,0.314506082818978
500,0.316582578149526
501,0.314298687150644
502,0.319526125053325
503,0.321626965062381
504,0.317888049669526
505,0.327757912479045
506,0.326149087996509
507,0.327712355591926
508,0.329133486189846
509,0.329251136500654
510,0.323569386791406
511,0.327777886761991
512,0.325712881205225
513,0.31550234527099
514,0.313500689514649
515,0.308399392925541
516,0.306180121925394
517,0.305146266078633
518,0.30463755949869
519,0.310891763673215
520,0.316207375896396
521,0.319769153463039
522,0.323330931029683
523,0.326892708596326
524,0.32525126111929
525,0.32559703839331
526,0.327115999461087
527,0.325413787157422
528,0.327208951714238
529,0.331446561098351
530,0.331568018317607
531,0.331960057662845
532,0.331802566641318
533,0.334093313504844
534,0.335078785913097
535,0.331489894423256
536,0.333933150366975
537,0.33231440475164
538,0.330090251092213
539,0.328124735204283
540,0.330028142858585
541,0.327320195440677
542,0.325759543664296
543,0.327492379707325
544,0.329699707363831
545,0.327507119340466
546,0.329714048795989
547,0.329557375974776
548,0.329400703153562
549,0.329244030332348
550,0.327221741211892
551,0.329366742010818
552,0.3333089891178
553,0.329839618550589
554,0.328629206375212
555,0.332234480989759
556,0.327769256195035
557,0.327325967105487
558,0.325873012439557
559,0.323141560000415
560,0.327152467759308
561,0.322153750780061
562,0.328175010520343
563,0.323740011088525
564,0.325625018063511
565,0.321897377017667
566,0.320368035601697
567,0.317474927130752
568,0.319994977264488
569,0.316689494924683
570,0.317021394206269
571,0.318329424036534
572,0.31853191928094
573,0.318459924041447
574,0.320941667635944
575,0.317306468251158
576,0.318255882560882
577,0.319205296870606
578,0.32015471118033
579,0.321104125490054
580,0.322053539799778
581,0.325788405043404
582,0.323866674229037
583,0.325870036500404
584,0.320444047305016
585,0.319294058252129
586,0.310403877767632
587,0.306624002870987
588,0.303679541440623
589,0.30073508001026
590,0.297790618579897
591,0.299095770210541
592,0.30230233362019
593,0.302300161626342
594,0.307347966717287
595,0.306641338162696
596,0.30853800892965
597,0.309961265569623
598,0.310009187685098
599,0.310719141964068
600,0.313402210629367
601,0.314726295689955
602,0.316461764530435
603,0.315109718016859
604,0.318575248408677
605,0.316908433622911
606,0.317586002004777
607,0.315820345864064
608,0.312120145442003
609,0.31208978786068
610,0.309689883170316
611,0.308497380395597
612,0.305575785689965
613,0.304376679185372
614,0.302044970185341
615,0.306204618509405
616,0.301958996989385
617,0.304623843958279
618,0.304960338316423
619,0.305946229790023
620,0.305061001730482
621,0.307065432660524
622,0.301913285908423
623,0.301722390183608
624,0.300093497718739
625,0.29846460525387
626,0.296835712789002
627,0.296379899954222
628,0.29612870658366
629,0.294978558980817
630,0.297760269783918
631,0.293848594540207
632,0.295222451108861
633,0.297182744931133
634,0.297678073618663
635,0.299811982322722
636,0.296590450430506
637,0.299391973665728
638,0.297863397761117
639,0.29883951924626
640,0.297965727250595
641,0.29653847524338
642,0.295850801183106
643,0.294053579661916
644,0.292256358140725
645,0.290459136619535
646,0.291495254264531
647,0.291422742668076
648,0.286266889501592
649,0.291090783964319
650,0.287891569285936
651,0.290581577365671
652,0.28701702418407
653,0.28269618714969
654,0.277861524632421
655,0.280870915450861
656,0.27784094249087
657,0.281816424129681
658,0.284316624306602
659,0.291694222934807
660,0.293810198495942
661,0.295124315672281
662,0.296450618533087
663,0.295447981328088
664,0.293664041511763
665,0.295123337764117
666,0.295358574773024
667,0.296296453625544
668,0.296717556012477
669,0.291850052294627
670,0.293121393342067
671,0.292980327470753
672,0.291450302709821
673,0.292398528709071
674,0.292842461687353
675,0.292952446215888
676,0.292823519533301
677,0.294566962458472
678,0.291472091488386
679,0.291299211413775
680,0.297861010544606
681,0.292699692723173
682,0.28610764191332
683,0.281206450865412
684,0.27182425271501
685,0.264818441380375
686,0.259363811636914
687,0.254206559898648
688,0.252640220300223
689,0.253777265907053
690,0.256991792865952
691,0.262303313371595
692,0.262922068773276
693,0.265218644151719
694,0.268354176074975
695,0.267866674794527
696,0.27214126912537
697,0.273412469049402
698,0.270953375191009
699,0.271075547646235
700,0.276176391399901
701,0.274046430078484
702,0.278431791689053
703,0.279853501110575
704,0.284222814427136
705,0.283978795388125
706,0.288534801308856
707,0.292594500952409
708,0.29250334705655
709,0.295955494409872
710,0.293730522927027
711,0.293357367757148
712,0.293902989240593
713,0.282636945262239
714,0.277377762236329
715,0.263677234615141
716,0.252804016672077
717,0.245278080104931
718,0.242975021112591
719,0.244916778138187
720,0.248621520994313
721,0.245869609440897
722,0.25313955194508
723,0.252874983176233
724,0.25262555623683
725,0.253790604841257
726,0.253025228959632
727,0.258105072558362
728,0.262150196797203
729,0.268613486156347
730,0.275248395076653
731,0.283582441778415
732,0.29158172859412
733,0.301123657795113
734,0.306511953128217
735,0.30931767849635
736,0.31440775380888
737,0.316949396134497
738,0.319491038460113
739,0.322032680785729
740,0.327823883663281
741,0.330011310228517
742,0.332640879588243
743,0.335270448947968
744,0.337900018307694
745,0.338791533558494
746,0.339127298168521
747,0.340864130235659
748,0.337441324188567
749,0.340127222766343
750,0.340970312097773
751,0.338475577214415
752,0.343667956521982
753,0.341659093544816
754,0.336734464108581
755,0.315375724059818
756,0.294016984011055
757,0.272658243962292
758,0.238700570494903
759,0.210046028714839
760,0.192036890256212
761,0.189410839038199
762,0.196285071555879
763,0.211470940448233
764,0.231067756568968
765,0.251016819040128
766,0.274894508605824
767,0.297495405933063
768,0.309448205254332
769,0.318331053473172
770,0.326935878029486
771,0.329305570334816
772,0.33240581119658
773,0.336906933953994
774,0.334540766130997
775,0.335067423579373
776,0.336916246536732
777,0.334033923466259
778,0.338158785364026
779,0.334540549580978
780,0.338877594865789
