"wavelength","measurement"
380,0.00269194503479941
381,0.00261409216214649
382,0.00254752226024623
383,0.00250438688231613
384,0.00254842571235681
385,0.00263728990772941
386,0.00274334638928796
387,0.00286990292508198
388,0.0030282568356375
389,0.0030584847173912
390,0.00303158826706099
391,0.00299263313558464
392,0.00303431497592158
393,0.00302232229872218
394,0.00315021714942567
395,0.0032605488222495
396,0.0036625071308612
397,0.0040447547552545
398,0.00442700237964781
399,0.00480925000404111
400,0.00497337952876201
401,0.00524427880532584
402,0.00543568689504804
403,0.005515119912201
404,0.00549891430385118
405,0.00538793398751978
406,0.00555362783034718
407,0.00549723467343479
408,0.00555758895876506
409,0.00563095574952223
410,0.0058893999096866
411,0.00584400669542178
412,0.00600214391753769
413,0.00609065056248364
414,0.00605030289211278
415,0.00608175254645476
416,0.00600505528217468
417,0.0059507198277758
418,0.00601936699691243
419,0.00584652534927238
420,0.00598738778702602
421,0.00591785730204017
422,0.00597288812991594
423,0.00599619033602029
424,0.00602367089050146
425,0.00587157723807777
426,0.00580060507024693
427,0.00561606040098884
428,0.00543870514359149
429,0.0054656652798112
430,0.00545990351200737
431,0.00562703235857925
432,0.00587756035044712
433,0.00609070474343778
434,0.00631465158703278
435,0.0064104333723224
436,0.00650173798689055
437,0.0065824084877594
438,0.00666307898862825
439,0.00674374948949709
440,0.00676977537470148
441,0.00689563020511216
442,0.00703590309187228
443,0.00709644433227096
444,0.0071909805698836
445,0.00728551680749624
446,0.00738005304510888
447,0.00752080369952196
448,0.00756607340559605
449,0.00780781985725004
450,0.0077312473309435
451,0.00768957160605243
452,0.0076566617717046
453,0.00762375193735677
454,0.00759084210300894
455,0.00761472810902125
456,0.00759233478009246
457,0.00770327423153537
458,0.00772826201650803
459,0.00783411248463945
460,0.0078668131240934
461,0.00777775900512792
462,0.00797127808749773
463,0.00773615052466072
464,0.0076428029874948
465,0.00756327919143789
466,0.00748833686489405
467,0.00746042021385001
468,0.00741062822152041
469,0.0073401526308029
470,0.00749324107736419
471,0.00747297686963404
472,0.00748235824642277
473,0.00758615289058519
474,0.00755071544974043
475,0.00765388974808955
476,0.00749792507131261
477,0.0074914388979981
478,0.00748495272468359
479,0.00747846655136907
480,0.00745000436107797
481,0.00724495270314093
482,0.00715333843030308
483,0.00710737354714002
484,0.00694770284647974
485,0.00680783614620161
486,0.00687368539596252
487,0.00692707350928168
488,0.00704048532242652
489,0.00720578051719521
490,0.00728431439024567
491,0.00733449451138994
492,0.00748365285200177
493,0.00738614139567715
494,0.00749829118269028
495,0.00739619431696897
496,0.00743544493483588
497,0.00730144910984211
498,0.00730758296530254
499,0.00717195259128072
500,0.00721934323862618
501,0.00715130486338654
502,0.0073100634534379
503,0.00731984302372543
504,0.00726143155422625
505,0.00750396517010308
506,0.00744349313300913
507,0.00748233022846572
508,0.00751652978764045
509,0.00748624003352444
510,0.00736689849411257
511,0.00748366464487738
512,0.00741046518974397
513,0.00720469930647327
514,0.00713784575897207
515,0.00705336233490271
516,0.00700079952456375
517,0.00701517106395176
518,0.007000360402566
519,0.00711901941462162
520,0.00728610611904079
521,0.00735591037238113
522,0.00742571462572147
523,0.00749551887906181
524,0.00742624799594115
525,0.00744942158406808
526,0.00746267622127921
527,0.00742091127727235
528,0.00747707572160388
529,0.00755237987570563
530,0.00755944347005635
531,0.00757647654755649
532,0.00754671419577946
533,0.00764685398922785
534,0.00766604000375163
535,0.00758545329486851
536,0.00767732457129075
537,0.00764449248012846
538,0.00758590668711293
539,0.00753291837666112
540,0.00758352952437231
541,0.00752461280003383
542,0.00750226118391498
543,0.00755107345049651
544,0.00758409164314213
545,0.00752153780989687
546,0.00758362357588399
547,0.00757811149461663
548,0.00757259941334927
549,0.00756708733208191
550,0.00751081403631328
551,0.00759076929119431
552,0.00763078313999907
553,0.00757475691954963
554,0.00754710621195229
555,0.00762571594027439
556,0.00753063982950357
557,0.00750690800115428
558,0.00747633704120234
559,0.00739890903902003
560,0.00750471707322509
561,0.00735945648016158
562,0.00749113074181902
563,0.00738164401804561
564,0.00739503165415113
565,0.00728272898662935
566,0.00725790537285115
567,0.007201890412557
568,0.00722623280943487
569,0.00715234841100246
570,0.00714119074998869
571,0.00717561328923913
